Tue Nov  6 09:11:24 2018 
Age gender 
19 female 
23101 main 1 congruent 2 6493 10 10 creature11.png [3, 2, 10, 1] 
23101 main 2 congruent 2 4828 10 20 creature28.png [3, 2, 10, 1] 
23101 main 3 congruent 1 5590 2 22 boring2.png [3, 2, 10, 1] 
23101 main 4 congruent 2 4070 10 32 creature37.png [3, 2, 10, 1] 
23101 main 5 congruent 2 3060 10 42 creature30.png [3, 2, 10, 1] 
23101 main 6 congruent 2 3197 10 52 creature23.png [3, 2, 10, 1] 
23101 main 7 congruent 2 4557 10 62 creature8.png [3, 2, 10, 1] 
23101 main 8 congruent 2 4380 10 72 creature19.png [3, 2, 10, 1] 
23101 main 9 congruent 2 3581 10 82 creature13.png [3, 2, 10, 1] 
23101 main 10 congruent 2 3789 10 92 creature5.png [3, 2, 10, 1] 
23101 main 11 congruent 0 3671 3 95 boring3.png [3, 2, 10, 1] 
23101 main 12 congruent 3 3205 1 96 boring1.png [3, 2, 10, 1] 
23101 main 13 congruent 2 3119 10 106 creature15.png [3, 2, 10, 1] 
23101 main 14 congruent 2 3102 10 116 creature46.png [3, 2, 10, 1] 
23101 main 15 congruent 2 4654 10 126 creature4.png [3, 2, 10, 1] 
23101 main 16 congruent 2 3428 10 136 creature9.png [3, 2, 10, 1] 
23101 main 17 congruent 2 4638 10 146 creature40.png [3, 2, 10, 1] 
23101 main 18 congruent 2 4749 10 156 creature43.png [3, 2, 10, 1] 
23101 main 19 congruent 2 3877 10 166 creature12.png [3, 2, 10, 1] 
23101 main 20 congruent 2 5526 10 176 creature33.png [3, 2, 10, 1] 
23101 main 21 congruent 2 5205 10 186 creature1.png [3, 2, 10, 1] 
23101 main 22 congruent 2 3750 10 196 creature44.png [3, 2, 10, 1] 
23101 main 23 congruent 2 3694 10 206 creature7.png [3, 2, 10, 1] 
23101 main 24 congruent 2 3895 10 216 creature3.png [3, 2, 10, 1] 
23101 main 25 congruent 2 3668 10 226 creature22.png [3, 2, 10, 1] 
23101 main 26 congruent 2 3448 10 236 creature41.png [3, 2, 10, 1] 
23101 main 27 congruent 2 3213 10 246 creature21.png [3, 2, 10, 1] 
23101 main 28 congruent 2 3510 10 256 creature25.png [3, 2, 10, 1] 
23101 main 29 congruent 2 3769 10 266 creature47.png [3, 2, 10, 1] 
23101 main 30 congruent 2 3660 10 276 creature38.png [3, 2, 10, 1] 
23101 main 31 congruent 2 4197 10 286 creature2.png [3, 2, 10, 1] 
23101 main 32 congruent 2 3463 10 296 creature51.png [3, 2, 10, 1] 
23101 main 33 congruent 2 3406 10 306 creature27.png [3, 2, 10, 1] 
23101 main 34 congruent 2 3237 10 316 creature18.png [3, 2, 10, 1] 
23101 main 35 congruent 2 3541 10 326 creature10.png [3, 2, 10, 1] 
23101 main 36 congruent 2 3525 10 336 creature35.png [3, 2, 10, 1] 
23101 main 37 congruent 2 3494 10 346 creature49.png [3, 2, 10, 1] 
23101 main 38 congruent 2 3892 10 356 creature24.png [3, 2, 10, 1] 
23101 main 39 congruent 2 4982 10 366 creature32.png [3, 2, 10, 1] 
23101 main 40 congruent 2 3781 10 376 creature31.png [3, 2, 10, 1] 
23101 main 41 congruent 2 3341 10 386 creature26.png [3, 2, 10, 1] 
23101 main 42 congruent 2 4877 10 396 creature52.png [3, 2, 10, 1] 
23101 main 43 congruent 2 3276 10 406 creature17.png [3, 2, 10, 1] 
23101 main 44 congruent 2 3404 10 416 creature29.png [3, 2, 10, 1] 
23101 main 45 congruent 2 3479 10 426 creature6.png [3, 2, 10, 1] 
23101 main 46 congruent 2 3437 10 436 creature39.png [3, 2, 10, 1] 
23101 main 47 congruent 2 3277 10 446 creature14.png [3, 2, 10, 1] 
23101 main 48 congruent 3 3165 1 447 boring1.png [3, 2, 10, 1] 
23101 main 49 congruent 1 3359 2 449 boring2.png [3, 2, 10, 1] 
23101 main 50 congruent 0 3558 3 452 boring3.png [3, 2, 10, 1] 
23101 main 51 congruent 2 3277 10 462 creature48.png [3, 2, 10, 1] 
23101 main 52 congruent 2 3356 10 472 creature53.png [3, 2, 10, 1] 
23101 main 53 congruent 2 3127 10 482 creature20.png [3, 2, 10, 1] 
23101 main 54 congruent 2 3383 10 492 creature11.png [3, 2, 10, 1] 
23101 main 55 congruent 2 3254 10 502 creature28.png [3, 2, 10, 1] 
23101 main 56 congruent 2 3251 10 512 creature34.png [3, 2, 10, 1] 
23101 main 57 congruent 2 3493 10 522 creature37.png [3, 2, 10, 1] 
23101 main 58 congruent 2 3037 10 532 creature30.png [3, 2, 10, 1] 
23101 main 59 congruent 2 3381 10 542 creature23.png [3, 2, 10, 1] 
23101 main 60 congruent 2 3446 10 552 creature8.png [3, 2, 10, 1] 
23101 main 61 congruent 2 3212 10 562 creature19.png [3, 2, 10, 1] 
23101 main 62 congruent 2 3261 10 572 creature13.png [3, 2, 10, 1] 
23101 main 63 congruent 2 3903 10 582 creature5.png [3, 2, 10, 1] 
23101 main 64 congruent 2 3437 10 592 creature36.png [3, 2, 10, 1] 
23101 main 65 congruent 2 3598 10 602 creature42.png [3, 2, 10, 1] 
23101 main 66 congruent 2 3460 10 612 creature15.png [3, 2, 10, 1] 
23101 main 67 congruent 2 3775 10 622 creature46.png [3, 2, 10, 1] 
23101 main 68 congruent 2 3676 10 632 creature4.png [3, 2, 10, 1] 
23101 main 69 congruent 2 3508 10 642 creature9.png [3, 2, 10, 1] 
23101 main 70 congruent 2 3480 10 652 creature40.png [3, 2, 10, 1] 
23101 main 71 congruent 2 3871 10 662 creature43.png [3, 2, 10, 1] 
23101 main 72 congruent 2 5068 10 672 creature12.png [3, 2, 10, 1] 
23101 main 73 congruent 2 3365 10 682 creature33.png [3, 2, 10, 1] 
23101 main 74 congruent 2 3406 10 692 creature1.png [3, 2, 10, 1] 
23101 main 75 congruent 2 3455 10 702 creature44.png [3, 2, 10, 1] 
23101 main 76 congruent 2 3412 10 712 creature7.png [3, 2, 10, 1] 
23101 main 77 congruent 2 3308 10 722 creature3.png [3, 2, 10, 1] 
23101 main 78 congruent 2 3361 10 732 creature22.png [3, 2, 10, 1] 
23101 main 79 congruent 2 3389 10 742 creature41.png [3, 2, 10, 1] 
23101 main 80 congruent 2 3422 10 752 creature21.png [3, 2, 10, 1] 
23101 main 81 congruent 2 3592 10 762 creature25.png [3, 2, 10, 1] 
23101 main 82 congruent 2 3436 10 772 creature47.png [3, 2, 10, 1] 
23101 main 83 congruent 2 3484 10 782 creature38.png [3, 2, 10, 1] 
23101 main 84 congruent 2 3412 10 792 creature2.png [3, 2, 10, 1] 
23101 main 85 congruent 2 4322 10 802 creature51.png [3, 2, 10, 1] 
23101 main 86 congruent 2 3573 10 812 creature27.png [3, 2, 10, 1] 
23101 main 87 congruent 2 4187 10 822 creature18.png [3, 2, 10, 1] 
23101 main 88 congruent 2 4766 10 832 creature10.png [3, 2, 10, 1] 
23101 main 89 congruent 2 3837 10 842 creature35.png [3, 2, 10, 1] 
23101 main 90 congruent 2 3556 10 852 creature49.png [3, 2, 10, 1] 
23101 main 91 congruent 2 3606 10 862 creature24.png [3, 2, 10, 1] 
23101 main 92 congruent 2 3949 10 872 creature32.png [3, 2, 10, 1] 
23101 main 93 congruent 2 3900 10 882 creature31.png [3, 2, 10, 1] 
23101 main 94 congruent 2 3972 10 892 creature26.png [3, 2, 10, 1] 
23101 main 95 congruent 2 3893 10 902 creature52.png [3, 2, 10, 1] 
23101 main 96 congruent 2 5182 10 912 creature17.png [3, 2, 10, 1] 
23101 main 97 congruent 2 5093 10 922 creature29.png [3, 2, 10, 1] 
23101 main 98 congruent 2 4132 10 932 creature6.png [3, 2, 10, 1] 
23101 main 99 congruent 2 3894 10 942 creature39.png [3, 2, 10, 1] 
23101 main 100 congruent 2 3525 10 952 creature14.png [3, 2, 10, 1] 
Tue Nov  6 09:19:09 2018 
