Tue Nov 13 10:05:25 2018 
Age gender 
20 Female 
23160 main 1 congruent 1 4348 10 10 creature8.png [3, 10, 1, 2] 
23160 main 2 congruent 2 5123 1 11 boring1.png [3, 10, 1, 2] 
23160 main 3 congruent 1 3023 10 21 creature39.png [3, 10, 1, 2] 
23160 main 4 congruent 1 3692 10 31 creature48.png [3, 10, 1, 2] 
23160 main 5 congruent 3 3012 2 33 boring2.png [3, 10, 1, 2] 
23160 main 6 congruent 0 3349 3 36 boring3.png [3, 10, 1, 2] 
23160 main 7 congruent 1 3623 10 46 creature31.png [3, 10, 1, 2] 
23160 main 8 congruent 1 3574 10 56 creature46.png [3, 10, 1, 2] 
23160 main 9 congruent 1 3795 10 66 creature19.png [3, 10, 1, 2] 
23160 main 10 congruent 1 3101 10 76 creature23.png [3, 10, 1, 2] 
23160 main 11 congruent 1 3050 10 86 creature2.png [3, 10, 1, 2] 
23160 main 12 congruent 1 3242 10 96 creature44.png [3, 10, 1, 2] 
23160 main 13 congruent 1 3021 10 106 creature36.png [3, 10, 1, 2] 
23160 main 14 congruent 1 3932 10 116 creature3.png [3, 10, 1, 2] 
23160 main 15 congruent 1 3021 10 126 creature34.png [3, 10, 1, 2] 
23160 main 16 congruent 1 3653 10 136 creature30.png [3, 10, 1, 2] 
23160 main 17 congruent 1 3004 10 146 creature33.png [3, 10, 1, 2] 
23160 main 18 congruent 1 3461 10 156 creature7.png [3, 10, 1, 2] 
23160 main 19 congruent 1 3005 10 166 creature18.png [3, 10, 1, 2] 
23160 main 20 congruent 1 3621 10 176 creature52.png [3, 10, 1, 2] 
23160 main 21 congruent 1 3447 10 186 creature38.png [3, 10, 1, 2] 
23160 main 22 congruent 1 3356 10 196 creature42.png [3, 10, 1, 2] 
23160 main 23 congruent 1 3261 10 206 creature20.png [3, 10, 1, 2] 
23160 main 24 congruent 1 3213 10 216 creature14.png [3, 10, 1, 2] 
23160 main 25 congruent 1 3501 10 226 creature53.png [3, 10, 1, 2] 
23160 main 26 congruent 1 3054 10 236 creature5.png [3, 10, 1, 2] 
23160 main 27 congruent 1 3485 10 246 creature1.png [3, 10, 1, 2] 
23160 main 28 congruent 1 3415 10 256 creature35.png [3, 10, 1, 2] 
23160 main 29 congruent 1 3429 10 266 creature22.png [3, 10, 1, 2] 
23160 main 30 congruent 1 3373 10 276 creature17.png [3, 10, 1, 2] 
23160 main 31 congruent 1 3460 10 286 creature27.png [3, 10, 1, 2] 
23160 main 32 congruent 1 3364 10 296 creature21.png [3, 10, 1, 2] 
23160 main 33 congruent 1 3005 10 306 creature51.png [3, 10, 1, 2] 
