Tue Oct 16 12:08:53 2018 
Age gender 
18 Female 
22844 main 1 congruent 2 4413 10 10 creature38.png [2, 1, 10, 3] 
22844 main 2 congruent 0 5340 2 12 boring2.png [2, 1, 10, 3] 
22844 main 3 congruent 2 3742 10 22 creature2.png [2, 1, 10, 3] 
22844 main 4 congruent 2 3789 10 32 creature44.png [2, 1, 10, 3] 
22844 main 5 congruent 1 3094 1 33 boring1.png [2, 1, 10, 3] 
22844 main 6 congruent 2 3413 10 43 creature50.png [2, 1, 10, 3] 
22844 main 7 congruent 2 3037 10 53 creature23.png [2, 1, 10, 3] 
22844 main 8 congruent 2 5718 10 63 creature18.png [2, 1, 10, 3] 
22844 main 9 congruent 2 3052 10 73 creature21.png [2, 1, 10, 3] 
22844 main 10 congruent 2 3741 10 83 creature43.png [2, 1, 10, 3] 
22844 main 11 congruent 2 3093 10 93 creature16.png [2, 1, 10, 3] 
22844 main 12 congruent 2 3021 10 103 creature39.png [2, 1, 10, 3] 
22844 main 13 congruent 2 3101 10 113 creature10.png [2, 1, 10, 3] 
22844 main 14 congruent 2 3029 10 123 creature47.png [2, 1, 10, 3] 
22844 main 15 congruent 3 3173 3 126 boring3.png [2, 1, 10, 3] 
22844 main 16 congruent 2 3126 10 136 creature22.png [2, 1, 10, 3] 
22844 main 17 congruent 2 3205 10 146 creature1.png [2, 1, 10, 3] 
22844 main 18 congruent 2 3373 10 156 creature41.png [2, 1, 10, 3] 
22844 main 19 congruent 2 3085 10 166 creature9.png [2, 1, 10, 3] 
22844 main 20 congruent 2 3036 10 176 creature46.png [2, 1, 10, 3] 
22844 main 21 congruent 2 3189 10 186 creature28.png [2, 1, 10, 3] 
22844 main 22 congruent 2 3220 10 196 creature19.png [2, 1, 10, 3] 
22844 main 23 congruent 2 3934 10 206 creature7.png [2, 1, 10, 3] 
22844 main 24 congruent 2 3197 10 216 creature4.png [2, 1, 10, 3] 
22844 main 25 congruent 2 3781 10 226 creature14.png [2, 1, 10, 3] 
22844 main 26 congruent 2 3612 10 236 creature31.png [2, 1, 10, 3] 
22844 main 27 congruent 2 3038 10 246 creature52.png [2, 1, 10, 3] 
22844 main 28 congruent 2 3949 10 256 creature25.png [2, 1, 10, 3] 
22844 main 29 congruent 2 3071 10 266 creature36.png [2, 1, 10, 3] 
22844 main 30 congruent 2 4508 10 276 creature42.png [2, 1, 10, 3] 
22844 main 31 congruent 2 3285 10 286 creature49.png [2, 1, 10, 3] 
22844 main 32 congruent 2 3413 10 296 creature45.png [2, 1, 10, 3] 
22844 main 33 congruent 2 3323 10 306 creature30.png [2, 1, 10, 3] 
22844 main 34 congruent 2 3061 10 316 creature17.png [2, 1, 10, 3] 
22844 main 35 congruent 2 4342 10 326 creature6.png [2, 1, 10, 3] 
22844 main 36 congruent 2 3069 10 336 creature34.png [2, 1, 10, 3] 
22844 main 37 congruent 2 3052 10 346 creature29.png [2, 1, 10, 3] 
22844 main 38 congruent 2 3061 10 356 creature33.png [2, 1, 10, 3] 
22844 main 39 congruent 2 3037 10 366 creature26.png [2, 1, 10, 3] 
22844 main 40 congruent 2 3031 10 376 creature12.png [2, 1, 10, 3] 
22844 main 41 congruent 2 3005 10 386 creature32.png [2, 1, 10, 3] 
22844 main 42 congruent 2 3230 10 396 creature13.png [2, 1, 10, 3] 
22844 main 43 congruent 2 3477 10 406 creature5.png [2, 1, 10, 3] 
22844 main 44 congruent 2 3142 10 416 creature40.png [2, 1, 10, 3] 
22844 main 45 congruent 2 5479 10 426 creature3.png [2, 1, 10, 3] 
22844 main 46 congruent 2 3756 10 436 creature27.png [2, 1, 10, 3] 
