Thu Nov  1 13:37:16 2018 
Age gender 
18 male 
23058 main 1 congruent 3 6621 10 10 creature5.png [2, 1, 3, 10] 
23058 main 2 congruent 3 3563 10 20 creature45.png [2, 1, 3, 10] 
23058 main 3 congruent 3 3141 10 30 creature2.png [2, 1, 3, 10] 
23058 main 4 congruent 3 3895 10 40 creature4.png [2, 1, 3, 10] 
23058 main 5 congruent 3 3204 10 50 creature33.png [2, 1, 3, 10] 
23058 main 6 congruent 3 3558 10 60 creature53.png [2, 1, 3, 10] 
23058 main 7 congruent 3 3653 10 70 creature12.png [2, 1, 3, 10] 
23058 main 8 congruent 3 3629 10 80 creature25.png [2, 1, 3, 10] 
23058 main 9 congruent 3 3549 10 90 creature42.png [2, 1, 3, 10] 
23058 main 10 congruent 3 3501 10 100 creature40.png [2, 1, 3, 10] 
23058 main 11 congruent 3 3509 10 110 creature28.png [2, 1, 3, 10] 
23058 main 12 congruent 3 3197 10 120 creature44.png [2, 1, 3, 10] 
23058 main 13 congruent 3 3454 10 130 creature39.png [2, 1, 3, 10] 
23058 main 14 congruent 3 3364 10 140 creature1.png [2, 1, 3, 10] 
23058 main 15 congruent 3 3021 10 150 creature46.png [2, 1, 3, 10] 
23058 main 16 congruent 3 3559 10 160 creature50.png [2, 1, 3, 10] 
23058 main 17 congruent 3 3723 10 170 creature17.png [2, 1, 3, 10] 
23058 main 18 congruent 3 3021 10 180 creature36.png [2, 1, 3, 10] 
23058 main 19 congruent 3 3205 10 190 creature13.png [2, 1, 3, 10] 
23058 main 20 congruent 1 4541 1 191 boring2.png [2, 1, 3, 10] 
23058 main 21 congruent 3 3012 10 201 creature29.png [2, 1, 3, 10] 
23058 main 22 congruent 3 3222 10 211 creature31.png [2, 1, 3, 10] 
23058 main 23 congruent 3 3485 10 221 creature49.png [2, 1, 3, 10] 
23058 main 24 congruent 3 3029 10 231 creature32.png [2, 1, 3, 10] 
23058 main 25 congruent 3 3172 10 241 creature24.png [2, 1, 3, 10] 
23058 main 26 congruent 3 3173 10 251 creature23.png [2, 1, 3, 10] 
23058 main 27 congruent 3 3014 10 261 creature19.png [2, 1, 3, 10] 
23058 main 28 congruent 3 3196 10 271 creature7.png [2, 1, 3, 10] 
23058 main 29 congruent 3 3101 10 281 creature21.png [2, 1, 3, 10] 
23058 main 30 congruent 3 3455 10 291 creature20.png [2, 1, 3, 10] 
23058 main 31 congruent 3 3102 10 301 creature14.png [2, 1, 3, 10] 
23058 main 32 congruent 3 3101 10 311 creature15.png [2, 1, 3, 10] 
23058 main 33 congruent 3 3019 10 321 creature18.png [2, 1, 3, 10] 
23058 main 34 congruent 3 3053 10 331 creature16.png [2, 1, 3, 10] 
23058 main 35 congruent 3 3101 10 341 creature52.png [2, 1, 3, 10] 
23058 main 36 congruent 3 3086 10 351 creature8.png [2, 1, 3, 10] 
23058 main 37 congruent 3 3130 10 361 creature41.png [2, 1, 3, 10] 
23058 main 38 congruent 3 3324 10 371 creature10.png [2, 1, 3, 10] 
23058 main 39 congruent 3 3213 10 381 creature34.png [2, 1, 3, 10] 
23058 main 40 congruent 3 7158 10 391 creature43.png [2, 1, 3, 10] 
23058 main 41 congruent 3 3644 10 401 creature47.png [2, 1, 3, 10] 
23058 main 42 congruent 3 3005 10 411 creature30.png [2, 1, 3, 10] 
23058 main 43 congruent 3 4589 10 421 creature3.png [2, 1, 3, 10] 
23058 main 44 congruent 3 3397 10 431 creature26.png [2, 1, 3, 10] 
23058 main 45 congruent 3 3157 10 441 creature11.png [2, 1, 3, 10] 
23058 main 46 congruent 3 3101 10 451 creature35.png [2, 1, 3, 10] 
23058 main 47 congruent 3 3141 10 461 creature37.png [2, 1, 3, 10] 
23058 main 48 congruent 3 3183 10 471 creature6.png [2, 1, 3, 10] 
23058 main 49 congruent 3 3574 10 481 creature48.png [2, 1, 3, 10] 
23058 main 50 congruent 3 3005 10 491 creature27.png [2, 1, 3, 10] 
23058 main 51 congruent 3 3117 10 501 creature22.png [2, 1, 3, 10] 
23058 main 52 congruent 3 4349 10 511 creature9.png [2, 1, 3, 10] 
23058 main 53 congruent 3 3740 10 521 creature51.png [2, 1, 3, 10] 
23058 main 54 congruent 3 3509 10 531 creature5.png [2, 1, 3, 10] 
23058 main 55 congruent 3 3438 10 541 creature45.png [2, 1, 3, 10] 
23058 main 56 congruent 3 4259 10 551 creature2.png [2, 1, 3, 10] 
23058 main 57 congruent 3 3190 10 561 creature4.png [2, 1, 3, 10] 
23058 main 58 congruent 3 3109 10 571 creature33.png [2, 1, 3, 10] 
23058 main 59 congruent 3 3517 10 581 creature53.png [2, 1, 3, 10] 
23058 main 60 congruent 3 3493 10 591 creature12.png [2, 1, 3, 10] 
23058 main 61 congruent 3 3220 10 601 creature25.png [2, 1, 3, 10] 
23058 main 62 congruent 3 3038 10 611 creature42.png [2, 1, 3, 10] 
23058 main 63 congruent 3 3021 10 621 creature40.png [2, 1, 3, 10] 
23058 main 64 congruent 3 3796 10 631 creature28.png [2, 1, 3, 10] 
23058 main 65 congruent 3 3374 10 641 creature44.png [2, 1, 3, 10] 
23058 main 66 congruent 3 3328 10 651 creature39.png [2, 1, 3, 10] 
