Thu Oct 25 12:14:34 2018 
Age gender 
 19 male 
22903 main 1 congruent 0 6467 10 10 creature20.png [10, 2, 3, 1] 
22903 main 2 congruent 3 5509 1 11 boring1.png [10, 2, 3, 1] 
22903 main 3 congruent 0 4197 10 21 creature30.png [10, 2, 3, 1] 
22903 main 4 congruent 0 4445 10 31 creature12.png [10, 2, 3, 1] 
22903 main 5 congruent 0 3965 10 41 creature50.png [10, 2, 3, 1] 
22903 main 6 congruent 0 4101 10 51 creature40.png [10, 2, 3, 1] 
22903 main 7 congruent 0 3573 10 61 creature41.png [10, 2, 3, 1] 
22903 main 8 congruent 0 4613 10 71 creature14.png [10, 2, 3, 1] 
22903 main 9 congruent 0 4436 10 81 creature33.png [10, 2, 3, 1] 
22903 main 10 congruent 0 4022 10 91 creature36.png [10, 2, 3, 1] 
22903 main 11 congruent 0 3781 10 101 creature43.png [10, 2, 3, 1] 
22903 main 12 congruent 0 3885 10 111 creature39.png [10, 2, 3, 1] 
22903 main 13 congruent 2 3613 3 114 boring3.png [10, 2, 3, 1] 
22903 main 14 congruent 1 3647 2 116 boring2.png [10, 2, 3, 1] 
22903 main 15 congruent 0 3853 10 126 creature16.png [10, 2, 3, 1] 
22903 main 16 congruent 0 4260 10 136 creature24.png [10, 2, 3, 1] 
22903 main 17 congruent 0 4485 10 146 creature25.png [10, 2, 3, 1] 
22903 main 18 congruent 0 4126 10 156 creature42.png [10, 2, 3, 1] 
22903 main 19 congruent 0 5164 10 166 creature19.png [10, 2, 3, 1] 
22903 main 20 congruent 0 5445 10 176 creature31.png [10, 2, 3, 1] 
22903 main 21 congruent 0 4039 10 186 creature26.png [10, 2, 3, 1] 
22903 main 22 congruent 0 4647 10 196 creature10.png [10, 2, 3, 1] 
22903 main 23 congruent 0 4141 10 206 creature29.png [10, 2, 3, 1] 
22903 main 24 congruent 0 5204 10 216 creature44.png [10, 2, 3, 1] 
22903 main 25 congruent 0 4446 10 226 creature37.png [10, 2, 3, 1] 
22903 main 26 congruent 0 4643 10 236 creature23.png [10, 2, 3, 1] 
22903 main 27 congruent 0 4309 10 246 creature11.png [10, 2, 3, 1] 
22903 main 28 congruent 0 4902 10 256 creature28.png [10, 2, 3, 1] 
22903 main 29 congruent 0 4116 10 266 creature5.png [10, 2, 3, 1] 
22903 main 30 congruent 0 4229 10 276 creature9.png [10, 2, 3, 1] 
22903 main 31 congruent 0 3910 10 286 creature3.png [10, 2, 3, 1] 
22903 main 32 congruent 0 3870 10 296 creature51.png [10, 2, 3, 1] 
22903 main 33 congruent 0 4036 10 306 creature1.png [10, 2, 3, 1] 
22903 main 34 congruent 0 4395 10 316 creature53.png [10, 2, 3, 1] 
22903 main 35 congruent 0 3990 10 326 creature18.png [10, 2, 3, 1] 
22903 main 36 congruent 0 3013 10 336 creature13.png [10, 2, 3, 1] 
22903 main 37 congruent 0 3325 10 346 creature7.png [10, 2, 3, 1] 
22903 main 38 congruent 3 4461 1 347 boring1.png [10, 2, 3, 1] 
22903 main 39 congruent 1 4100 2 349 boring2.png [10, 2, 3, 1] 
22903 main 40 congruent 3 4022 1 350 boring1.png [10, 2, 3, 1] 
22903 main 41 congruent 3 3677 1 351 boring1.png [10, 2, 3, 1] 
22903 main 42 congruent 3 3436 1 352 boring1.png [10, 2, 3, 1] 
22903 main 43 congruent 3 3934 1 353 boring1.png [10, 2, 3, 1] 
22903 main 44 congruent 0 4394 10 363 creature38.png [10, 2, 3, 1] 
22903 main 45 congruent 0 4648 10 373 creature32.png [10, 2, 3, 1] 
22903 main 46 congruent 0 4468 10 383 creature35.png [10, 2, 3, 1] 
22903 main 47 congruent 0 4726 10 393 creature21.png [10, 2, 3, 1] 
22903 main 48 congruent 0 3995 10 403 creature2.png [10, 2, 3, 1] 
22903 main 49 congruent 0 6210 10 413 creature22.png [10, 2, 3, 1] 
22903 main 50 congruent 0 5750 10 423 creature17.png [10, 2, 3, 1] 
22903 main 51 congruent 0 5276 10 433 creature48.png [10, 2, 3, 1] 
22903 main 52 congruent 0 4193 10 443 creature6.png [10, 2, 3, 1] 
22903 main 53 congruent 0 5453 10 453 creature34.png [10, 2, 3, 1] 
22903 main 54 congruent 0 4084 10 463 creature20.png [10, 2, 3, 1] 
22903 main 55 congruent 0 4467 10 473 creature15.png [10, 2, 3, 1] 
22903 main 56 congruent 0 3908 10 483 creature30.png [10, 2, 3, 1] 
22903 main 57 congruent 0 4133 10 493 creature12.png [10, 2, 3, 1] 
22903 main 58 congruent 0 3821 10 503 creature50.png [10, 2, 3, 1] 
22903 main 59 congruent 0 3709 10 513 creature40.png [10, 2, 3, 1] 
22903 main 60 congruent 0 3305 10 523 creature41.png [10, 2, 3, 1] 
22903 main 61 congruent 0 3357 10 533 creature14.png [10, 2, 3, 1] 
22903 main 62 congruent 0 3686 10 543 creature33.png [10, 2, 3, 1] 
22903 main 63 congruent 0 3707 10 553 creature36.png [10, 2, 3, 1] 
22903 main 64 congruent 0 3450 10 563 creature43.png [10, 2, 3, 1] 
22903 main 65 congruent 0 3709 10 573 creature39.png [10, 2, 3, 1] 
22903 main 66 congruent 0 3757 10 583 creature46.png [10, 2, 3, 1] 
22903 main 67 congruent 0 3605 10 593 creature45.png [10, 2, 3, 1] 
22903 main 68 congruent 0 3532 10 603 creature16.png [10, 2, 3, 1] 
22903 main 69 congruent 0 3781 10 613 creature24.png [10, 2, 3, 1] 
22903 main 70 congruent 0 3685 10 623 creature25.png [10, 2, 3, 1] 
22903 main 71 congruent 0 3493 10 633 creature42.png [10, 2, 3, 1] 
22903 main 72 congruent 0 3732 10 643 creature19.png [10, 2, 3, 1] 
22903 main 73 congruent 0 3645 10 653 creature31.png [10, 2, 3, 1] 
22903 main 74 congruent 0 3478 10 663 creature26.png [10, 2, 3, 1] 
22903 main 75 congruent 0 3405 10 673 creature10.png [10, 2, 3, 1] 
22903 main 76 congruent 0 3484 10 683 creature29.png [10, 2, 3, 1] 
22903 main 77 congruent 0 3567 10 693 creature44.png [10, 2, 3, 1] 
22903 main 78 congruent 0 4806 10 703 creature37.png [10, 2, 3, 1] 
22903 main 79 congruent 0 4060 10 713 creature23.png [10, 2, 3, 1] 
22903 main 80 congruent 0 3701 10 723 creature11.png [10, 2, 3, 1] 
22903 main 81 congruent 0 3630 10 733 creature28.png [10, 2, 3, 1] 
22903 main 82 congruent 0 3676 10 743 creature5.png [10, 2, 3, 1] 
22903 main 83 congruent 0 3604 10 753 creature9.png [10, 2, 3, 1] 
22903 main 84 congruent 0 3661 10 763 creature3.png [10, 2, 3, 1] 
22903 main 85 congruent 0 3749 10 773 creature51.png [10, 2, 3, 1] 
22903 main 86 congruent 0 3838 10 783 creature1.png [10, 2, 3, 1] 
22903 main 87 congruent 0 3708 10 793 creature53.png [10, 2, 3, 1] 
22903 main 88 congruent 0 3685 10 803 creature18.png [10, 2, 3, 1] 
22903 main 89 congruent 0 3613 10 813 creature13.png [10, 2, 3, 1] 
22903 main 90 congruent 0 3806 10 823 creature7.png [10, 2, 3, 1] 
22903 main 91 congruent 0 3734 10 833 creature49.png [10, 2, 3, 1] 
22903 main 92 congruent 0 3605 10 843 creature52.png [10, 2, 3, 1] 
22903 main 93 congruent 0 3758 10 853 creature47.png [10, 2, 3, 1] 
22903 main 94 congruent 0 3542 10 863 creature27.png [10, 2, 3, 1] 
