Tue Nov 13 11:34:25 2018 
Age gender 
19 female 
23170 main 1 congruent 1 5132 3 3 boring1.png [2, 3, 1, 10] 
23170 main 2 congruent 2 4903 1 4 boring2.png [2, 3, 1, 10] 
23170 main 3 congruent 3 4135 10 14 creature21.png [2, 3, 1, 10] 
23170 main 4 congruent 0 4109 2 16 boring3.png [2, 3, 1, 10] 
23170 main 5 congruent 3 4126 10 26 creature40.png [2, 3, 1, 10] 
23170 main 6 congruent 3 3117 10 36 creature3.png [2, 3, 1, 10] 
23170 main 7 congruent 3 3918 10 46 creature46.png [2, 3, 1, 10] 
23170 main 8 congruent 3 3868 10 56 creature45.png [2, 3, 1, 10] 
23170 main 9 congruent 3 3734 10 66 creature22.png [2, 3, 1, 10] 
23170 main 10 congruent 3 3558 10 76 creature49.png [2, 3, 1, 10] 
23170 main 11 congruent 3 3364 10 86 creature32.png [2, 3, 1, 10] 
23170 main 12 congruent 3 3413 10 96 creature16.png [2, 3, 1, 10] 
23170 main 13 congruent 3 3543 10 106 creature11.png [2, 3, 1, 10] 
23170 main 14 congruent 3 3350 10 116 creature51.png [2, 3, 1, 10] 
23170 main 15 congruent 3 3492 10 126 creature24.png [2, 3, 1, 10] 
23170 main 16 congruent 1 3020 3 129 boring1.png [2, 3, 1, 10] 
23170 main 17 congruent 3 3567 10 139 creature36.png [2, 3, 1, 10] 
23170 main 18 congruent 3 3661 10 149 creature33.png [2, 3, 1, 10] 
23170 main 19 congruent 3 3228 10 159 creature44.png [2, 3, 1, 10] 
23170 main 20 congruent 3 3509 10 169 creature14.png [2, 3, 1, 10] 
23170 main 21 congruent 3 3799 10 179 creature31.png [2, 3, 1, 10] 
23170 main 22 congruent 3 3708 10 189 creature48.png [2, 3, 1, 10] 
23170 main 23 congruent 3 3085 10 199 creature25.png [2, 3, 1, 10] 
23170 main 24 congruent 3 3444 10 209 creature52.png [2, 3, 1, 10] 
23170 main 25 congruent 3 3259 10 219 creature8.png [2, 3, 1, 10] 
23170 main 26 congruent 3 3248 10 229 creature6.png [2, 3, 1, 10] 
23170 main 27 congruent 3 3236 10 239 creature4.png [2, 3, 1, 10] 
23170 main 28 congruent 3 3317 10 249 creature15.png [2, 3, 1, 10] 
23170 main 29 congruent 3 3532 10 259 creature37.png [2, 3, 1, 10] 
23170 main 30 congruent 3 3456 10 269 creature35.png [2, 3, 1, 10] 
23170 main 31 congruent 3 3524 10 279 creature12.png [2, 3, 1, 10] 
23170 main 32 congruent 3 3398 10 289 creature30.png [2, 3, 1, 10] 
23170 main 33 congruent 3 3629 10 299 creature19.png [2, 3, 1, 10] 
23170 main 34 congruent 3 3326 10 309 creature47.png [2, 3, 1, 10] 
23170 main 35 congruent 3 3287 10 319 creature18.png [2, 3, 1, 10] 
23170 main 36 congruent 3 3173 10 329 creature43.png [2, 3, 1, 10] 
23170 main 37 congruent 3 3213 10 339 creature38.png [2, 3, 1, 10] 
23170 main 38 congruent 3 3005 10 349 creature50.png [2, 3, 1, 10] 
23170 main 39 congruent 3 3253 10 359 creature17.png [2, 3, 1, 10] 
23170 main 40 congruent 3 6701 10 369 creature23.png [2, 3, 1, 10] 
23170 main 41 congruent 3 3132 10 379 creature5.png [2, 3, 1, 10] 
23170 main 42 congruent 3 3389 10 389 creature1.png [2, 3, 1, 10] 
23170 main 43 congruent 3 3174 10 399 creature7.png [2, 3, 1, 10] 
23170 main 44 congruent 3 3037 10 409 creature53.png [2, 3, 1, 10] 
23170 main 45 congruent 3 3269 10 419 creature26.png [2, 3, 1, 10] 
23170 main 46 congruent 3 3259 10 429 creature27.png [2, 3, 1, 10] 
23170 main 47 congruent 3 3381 10 439 creature9.png [2, 3, 1, 10] 
23170 main 48 congruent 3 3166 10 449 creature34.png [2, 3, 1, 10] 
23170 main 49 congruent 3 3261 10 459 creature41.png [2, 3, 1, 10] 
23170 main 50 congruent 3 3141 10 469 creature42.png [2, 3, 1, 10] 
23170 main 51 congruent 3 3270 10 479 creature29.png [2, 3, 1, 10] 
23170 main 52 congruent 3 3247 10 489 creature20.png [2, 3, 1, 10] 
23170 main 53 congruent 3 3606 10 499 creature39.png [2, 3, 1, 10] 
23170 main 54 congruent 3 3294 10 509 creature2.png [2, 3, 1, 10] 
23170 main 55 congruent 3 3219 10 519 creature13.png [2, 3, 1, 10] 
23170 main 56 congruent 3 3246 10 529 creature21.png [2, 3, 1, 10] 
23170 main 57 congruent 3 3277 10 539 creature28.png [2, 3, 1, 10] 
23170 main 58 congruent 3 3246 10 549 creature40.png [2, 3, 1, 10] 
23170 main 59 congruent 3 3332 10 559 creature3.png [2, 3, 1, 10] 
23170 main 60 congruent 3 3060 10 569 creature46.png [2, 3, 1, 10] 
23170 main 61 congruent 3 3013 10 579 creature45.png [2, 3, 1, 10] 
23170 main 62 congruent 3 3030 10 589 creature22.png [2, 3, 1, 10] 
23170 main 63 congruent 3 3245 10 599 creature49.png [2, 3, 1, 10] 
23170 main 64 congruent 3 3222 10 609 creature32.png [2, 3, 1, 10] 
23170 main 65 congruent 3 3262 10 619 creature16.png [2, 3, 1, 10] 
23170 main 66 congruent 3 3246 10 629 creature11.png [2, 3, 1, 10] 
23170 main 67 congruent 3 3316 10 639 creature51.png [2, 3, 1, 10] 
23170 main 68 congruent 3 3198 10 649 creature24.png [2, 3, 1, 10] 
23170 main 69 congruent 3 3254 10 659 creature10.png [2, 3, 1, 10] 
23170 main 70 congruent 3 3237 10 669 creature36.png [2, 3, 1, 10] 
23170 main 71 congruent 3 3285 10 679 creature33.png [2, 3, 1, 10] 
23170 main 72 congruent 3 3174 10 689 creature44.png [2, 3, 1, 10] 
23170 main 73 congruent 3 3191 10 699 creature14.png [2, 3, 1, 10] 
23170 main 74 congruent 3 3158 10 709 creature31.png [2, 3, 1, 10] 
23170 main 75 congruent 3 3270 10 719 creature48.png [2, 3, 1, 10] 
23170 main 76 congruent 3 3111 10 729 creature25.png [2, 3, 1, 10] 
23170 main 77 congruent 3 3024 10 739 creature52.png [2, 3, 1, 10] 
