Thu Oct 25 12:14:39 2018 
Age gender 
 F 
22901 main 1 congruent 0 5972 10 10 creature9.png [10, 1, 3, 2] 
22901 main 2 congruent 0 6686 10 20 creature48.png [10, 1, 3, 2] 
22901 main 3 congruent 0 5533 10 30 creature52.png [10, 1, 3, 2] 
22901 main 4 congruent 0 8502 10 40 creature43.png [10, 1, 3, 2] 
22901 main 5 congruent 3 5539 2 42 boring1.png [10, 1, 3, 2] 
22901 main 6 congruent 0 3790 10 52 creature20.png [10, 1, 3, 2] 
22901 main 7 congruent 0 4934 10 62 creature23.png [10, 1, 3, 2] 
22901 main 8 congruent 0 4156 10 72 creature36.png [10, 1, 3, 2] 
22901 main 9 congruent 0 4414 10 82 creature12.png [10, 1, 3, 2] 
22901 main 10 congruent 0 4756 10 92 creature50.png [10, 1, 3, 2] 
22901 main 11 congruent 0 4413 10 102 creature53.png [10, 1, 3, 2] 
22901 main 12 congruent 0 3909 10 112 creature40.png [10, 1, 3, 2] 
22901 main 13 congruent 0 3421 10 122 creature24.png [10, 1, 3, 2] 
22901 main 14 congruent 0 3403 10 132 creature5.png [10, 1, 3, 2] 
22901 main 15 congruent 0 3268 10 142 creature13.png [10, 1, 3, 2] 
22901 main 16 congruent 0 3390 10 152 creature15.png [10, 1, 3, 2] 
22901 main 17 congruent 0 3517 10 162 creature1.png [10, 1, 3, 2] 
22901 main 18 congruent 0 3317 10 172 creature28.png [10, 1, 3, 2] 
22901 main 19 congruent 0 3405 10 182 creature39.png [10, 1, 3, 2] 
22901 main 20 congruent 0 3284 10 192 creature25.png [10, 1, 3, 2] 
22901 main 21 congruent 0 3300 10 202 creature49.png [10, 1, 3, 2] 
22901 main 22 congruent 0 3276 10 212 creature17.png [10, 1, 3, 2] 
22901 main 23 congruent 0 3292 10 222 creature14.png [10, 1, 3, 2] 
22901 main 24 congruent 0 3303 10 232 creature31.png [10, 1, 3, 2] 
22901 main 25 congruent 0 3277 10 242 creature37.png [10, 1, 3, 2] 
22901 main 26 congruent 0 3221 10 252 creature33.png [10, 1, 3, 2] 
22901 main 27 congruent 0 3308 10 262 creature10.png [10, 1, 3, 2] 
22901 main 28 congruent 0 3253 10 272 creature2.png [10, 1, 3, 2] 
