Thu Oct 25 12:36:28 2018 
Age gender 
18 Female 
22904 main 1 congruent 2 7867 3 3 boring1.png [2, 10, 3, 1] 
22904 main 2 congruent 1 6957 10 13 creature29.png [2, 10, 3, 1] 
22904 main 3 congruent 1 3961 10 23 creature6.png [2, 10, 3, 1] 
22904 main 4 congruent 0 3516 2 25 boring2.png [2, 10, 3, 1] 
22904 main 5 congruent 3 3694 1 26 boring3.png [2, 10, 3, 1] 
22904 main 6 congruent 1 3934 10 36 creature44.png [2, 10, 3, 1] 
22904 main 7 congruent 1 5997 10 46 creature4.png [2, 10, 3, 1] 
22904 main 8 congruent 1 4125 10 56 creature30.png [2, 10, 3, 1] 
22904 main 9 congruent 1 3534 10 66 creature48.png [2, 10, 3, 1] 
22904 main 10 congruent 1 3764 10 76 creature46.png [2, 10, 3, 1] 
22904 main 11 congruent 1 3644 10 86 creature15.png [2, 10, 3, 1] 
22904 main 12 congruent 1 3005 10 96 creature37.png [2, 10, 3, 1] 
22904 main 13 congruent 1 3069 10 106 creature31.png [2, 10, 3, 1] 
22904 main 14 congruent 1 3541 10 116 creature53.png [2, 10, 3, 1] 
22904 main 15 congruent 1 3685 10 126 creature3.png [2, 10, 3, 1] 
22904 main 16 congruent 1 3733 10 136 creature41.png [2, 10, 3, 1] 
22904 main 17 congruent 1 3743 10 146 creature36.png [2, 10, 3, 1] 
22904 main 18 congruent 1 3141 10 156 creature35.png [2, 10, 3, 1] 
22904 main 19 congruent 1 3053 10 166 creature13.png [2, 10, 3, 1] 
22904 main 20 congruent 3 3989 1 167 boring3.png [2, 10, 3, 1] 
22904 main 21 congruent 1 3204 10 177 creature9.png [2, 10, 3, 1] 
22904 main 22 congruent 1 3909 10 187 creature49.png [2, 10, 3, 1] 
22904 main 23 congruent 1 3084 10 197 creature38.png [2, 10, 3, 1] 
22904 main 24 congruent 1 3103 10 207 creature27.png [2, 10, 3, 1] 
22904 main 25 congruent 1 3669 10 217 creature11.png [2, 10, 3, 1] 
22904 main 26 congruent 1 3125 10 227 creature1.png [2, 10, 3, 1] 
22904 main 27 congruent 1 4940 10 237 creature34.png [2, 10, 3, 1] 
22904 main 28 congruent 1 3318 10 247 creature45.png [2, 10, 3, 1] 
22904 main 29 congruent 1 3157 10 257 creature24.png [2, 10, 3, 1] 
22904 main 30 congruent 1 3276 10 267 creature5.png [2, 10, 3, 1] 
