Thu Oct 18 13:33:47 2018 
Age gender 
20 male 
22895 main 1 congruent 2 4667 10 10 creature33.png [3, 2, 10, 1] 
22895 main 2 congruent 2 4038 10 20 creature46.png [3, 2, 10, 1] 
22895 main 3 congruent 2 3693 10 30 creature2.png [3, 2, 10, 1] 
22895 main 4 congruent 2 3478 10 40 creature15.png [3, 2, 10, 1] 
22895 main 5 congruent 2 3532 10 50 creature37.png [3, 2, 10, 1] 
22895 main 6 congruent 2 3453 10 60 creature4.png [3, 2, 10, 1] 
22895 main 7 congruent 2 3884 10 70 creature34.png [3, 2, 10, 1] 
22895 main 8 congruent 2 3325 10 80 creature12.png [3, 2, 10, 1] 
22895 main 9 congruent 2 3461 10 90 creature36.png [3, 2, 10, 1] 
22895 main 10 congruent 2 3390 10 100 creature38.png [3, 2, 10, 1] 
22895 main 11 congruent 2 3652 10 110 creature9.png [3, 2, 10, 1] 
22895 main 12 congruent 2 3548 10 120 creature8.png [3, 2, 10, 1] 
22895 main 13 congruent 1 3172 2 122 boring1.png [3, 2, 10, 1] 
22895 main 14 congruent 0 3133 3 125 boring3.png [3, 2, 10, 1] 
22895 main 15 congruent 3 3086 1 126 boring2.png [3, 2, 10, 1] 
22895 main 16 congruent 2 3414 10 136 creature17.png [3, 2, 10, 1] 
22895 main 17 congruent 2 3101 10 146 creature1.png [3, 2, 10, 1] 
22895 main 18 congruent 1 3430 2 148 boring1.png [3, 2, 10, 1] 
22895 main 19 congruent 2 3230 10 158 creature32.png [3, 2, 10, 1] 
22895 main 20 congruent 2 3005 10 168 creature5.png [3, 2, 10, 1] 
22895 main 21 congruent 2 5744 10 178 creature51.png [3, 2, 10, 1] 
22895 main 22 congruent 2 3317 10 188 creature31.png [3, 2, 10, 1] 
22895 main 23 congruent 2 3468 10 198 creature20.png [3, 2, 10, 1] 
22895 main 24 congruent 2 3158 10 208 creature49.png [3, 2, 10, 1] 
22895 main 25 congruent 0 3211 3 211 boring3.png [3, 2, 10, 1] 
22895 main 26 congruent 0 3198 3 214 boring3.png [3, 2, 10, 1] 
22895 main 27 congruent 3 3381 1 215 boring2.png [3, 2, 10, 1] 
22895 main 28 congruent 1 3109 2 217 boring1.png [3, 2, 10, 1] 
22895 main 29 congruent 2 3014 10 227 creature18.png [3, 2, 10, 1] 
22895 main 30 congruent 2 3566 10 237 creature10.png [3, 2, 10, 1] 
22895 main 31 congruent 0 3340 3 240 boring3.png [3, 2, 10, 1] 
22895 main 32 congruent 2 3111 10 250 creature42.png [3, 2, 10, 1] 
22895 main 33 congruent 2 3108 10 260 creature40.png [3, 2, 10, 1] 
22895 main 34 congruent 2 3228 10 270 creature39.png [3, 2, 10, 1] 
22895 main 35 congruent 2 3166 10 280 creature14.png [3, 2, 10, 1] 
22895 main 36 congruent 2 3124 10 290 creature25.png [3, 2, 10, 1] 
22895 main 37 congruent 2 3009 10 300 creature6.png [3, 2, 10, 1] 
22895 main 38 congruent 2 3014 10 310 creature16.png [3, 2, 10, 1] 
22895 main 39 congruent 2 3604 10 320 creature26.png [3, 2, 10, 1] 
22895 main 40 congruent 2 3087 10 330 creature19.png [3, 2, 10, 1] 
22895 main 41 congruent 2 3020 10 340 creature52.png [3, 2, 10, 1] 
22895 main 42 congruent 2 3334 10 350 creature27.png [3, 2, 10, 1] 
22895 main 43 congruent 2 3029 10 360 creature53.png [3, 2, 10, 1] 
22895 main 44 congruent 2 3262 10 370 creature50.png [3, 2, 10, 1] 
22895 main 45 congruent 2 3235 10 380 creature48.png [3, 2, 10, 1] 
22895 main 46 congruent 2 3157 10 390 creature35.png [3, 2, 10, 1] 
22895 main 47 congruent 2 3060 10 400 creature21.png [3, 2, 10, 1] 
22895 main 48 congruent 2 3022 10 410 creature11.png [3, 2, 10, 1] 
22895 main 49 congruent 2 3109 10 420 creature22.png [3, 2, 10, 1] 
22895 main 50 congruent 2 3093 10 430 creature13.png [3, 2, 10, 1] 
22895 main 51 congruent 2 3141 10 440 creature24.png [3, 2, 10, 1] 
22895 main 52 congruent 2 3053 10 450 creature28.png [3, 2, 10, 1] 
22895 main 53 congruent 2 3013 10 460 creature7.png [3, 2, 10, 1] 
22895 main 54 congruent 2 3148 10 470 creature33.png [3, 2, 10, 1] 
22895 main 55 congruent 2 3213 10 480 creature46.png [3, 2, 10, 1] 
22895 main 56 congruent 2 3196 10 490 creature2.png [3, 2, 10, 1] 
22895 main 57 congruent 2 3125 10 500 creature15.png [3, 2, 10, 1] 
22895 main 58 congruent 2 3035 10 510 creature37.png [3, 2, 10, 1] 
22895 main 59 congruent 2 3269 10 520 creature4.png [3, 2, 10, 1] 
22895 main 60 congruent 2 3236 10 530 creature34.png [3, 2, 10, 1] 
22895 main 61 congruent 2 3157 10 540 creature12.png [3, 2, 10, 1] 
22895 main 62 congruent 2 3004 10 550 creature36.png [3, 2, 10, 1] 
22895 main 63 congruent 2 3022 10 560 creature38.png [3, 2, 10, 1] 
22895 main 64 congruent 2 3700 10 570 creature9.png [3, 2, 10, 1] 
22895 main 65 congruent 2 3212 10 580 creature8.png [3, 2, 10, 1] 
22895 main 66 congruent 2 3020 10 590 creature41.png [3, 2, 10, 1] 
22895 main 67 congruent 2 3182 10 600 creature47.png [3, 2, 10, 1] 
22895 main 68 congruent 2 3166 10 610 creature45.png [3, 2, 10, 1] 
22895 main 69 congruent 2 3246 10 620 creature17.png [3, 2, 10, 1] 
22895 main 70 congruent 2 3036 10 630 creature1.png [3, 2, 10, 1] 
22895 main 71 congruent 2 3141 10 640 creature3.png [3, 2, 10, 1] 
22895 main 72 congruent 2 3117 10 650 creature32.png [3, 2, 10, 1] 
22895 main 73 congruent 2 3030 10 660 creature5.png [3, 2, 10, 1] 
22895 main 74 congruent 2 3062 10 670 creature51.png [3, 2, 10, 1] 
22895 main 75 congruent 2 3122 10 680 creature31.png [3, 2, 10, 1] 
22895 main 76 congruent 2 3037 10 690 creature20.png [3, 2, 10, 1] 
22895 main 77 congruent 2 3117 10 700 creature49.png [3, 2, 10, 1] 
22895 main 78 congruent 2 3021 10 710 creature43.png [3, 2, 10, 1] 
22895 main 79 congruent 2 3157 10 720 creature30.png [3, 2, 10, 1] 
