Tue Nov 13 10:34:56 2018 
Age gender 
18 female 
23162 main 1 baseline 0 6163 3 3 creature36.png [3, 1, 10, 2] 
23162 main 2 baseline 2 4758 10 13 creature25.png [3, 1, 10, 2] 
23162 main 3 baseline 1 3077 1 14 creature28.png [3, 1, 10, 2] 
23162 main 4 baseline 2 3771 10 24 creature25.png [3, 1, 10, 2] 
23162 main 5 baseline 3 3892 2 26 creature30.png [3, 1, 10, 2] 
23162 main 6 baseline 2 3718 10 36 creature25.png [3, 1, 10, 2] 
23162 main 7 baseline 2 4035 10 46 creature25.png [3, 1, 10, 2] 
23162 main 8 baseline 2 3749 10 56 creature25.png [3, 1, 10, 2] 
23162 main 9 baseline 2 3141 10 66 creature25.png [3, 1, 10, 2] 
23162 main 10 baseline 2 3628 10 76 creature25.png [3, 1, 10, 2] 
23162 main 11 baseline 2 3733 10 86 creature25.png [3, 1, 10, 2] 
23162 main 12 baseline 2 3157 10 96 creature25.png [3, 1, 10, 2] 
23162 main 13 baseline 2 3199 10 106 creature25.png [3, 1, 10, 2] 
23162 main 14 baseline 2 3172 10 116 creature25.png [3, 1, 10, 2] 
23162 main 15 baseline 2 3173 10 126 creature25.png [3, 1, 10, 2] 
23162 main 16 baseline 2 3284 10 136 creature25.png [3, 1, 10, 2] 
23162 main 17 baseline 2 3110 10 146 creature25.png [3, 1, 10, 2] 
23162 main 18 baseline 2 3475 10 156 creature25.png [3, 1, 10, 2] 
23162 main 19 baseline 2 3070 10 166 creature25.png [3, 1, 10, 2] 
23162 main 20 baseline 2 3093 10 176 creature25.png [3, 1, 10, 2] 
23162 main 21 baseline 2 3005 10 186 creature25.png [3, 1, 10, 2] 
23162 main 22 baseline 2 3508 10 196 creature25.png [3, 1, 10, 2] 
23162 main 23 baseline 2 3012 10 206 creature25.png [3, 1, 10, 2] 
23162 main 24 baseline 2 3431 10 216 creature25.png [3, 1, 10, 2] 
23162 main 25 baseline 2 3468 10 226 creature25.png [3, 1, 10, 2] 
23162 main 26 baseline 2 3053 10 236 creature25.png [3, 1, 10, 2] 
23162 main 27 baseline 2 3012 10 246 creature25.png [3, 1, 10, 2] 
23162 main 28 baseline 2 3541 10 256 creature25.png [3, 1, 10, 2] 
23162 main 29 baseline 2 3012 10 266 creature25.png [3, 1, 10, 2] 
23162 main 30 baseline 2 3141 10 276 creature25.png [3, 1, 10, 2] 
23162 main 31 baseline 2 3053 10 286 creature25.png [3, 1, 10, 2] 
23162 main 32 baseline 2 3661 10 296 creature25.png [3, 1, 10, 2] 
23162 main 33 baseline 2 3022 10 306 creature25.png [3, 1, 10, 2] 
23162 main 34 baseline 2 3013 10 316 creature25.png [3, 1, 10, 2] 
23162 main 35 baseline 2 3549 10 326 creature25.png [3, 1, 10, 2] 
23162 main 36 baseline 2 3364 10 336 creature25.png [3, 1, 10, 2] 
23162 main 37 baseline 2 3012 10 346 creature25.png [3, 1, 10, 2] 
23162 main 38 baseline 2 3182 10 356 creature25.png [3, 1, 10, 2] 
23162 main 39 baseline 2 3133 10 366 creature25.png [3, 1, 10, 2] 
23162 main 40 baseline 2 3341 10 376 creature25.png [3, 1, 10, 2] 
23162 main 41 baseline 2 3237 10 386 creature25.png [3, 1, 10, 2] 
23162 main 42 baseline 2 3222 10 396 creature25.png [3, 1, 10, 2] 
23162 main 43 baseline 2 3251 10 406 creature25.png [3, 1, 10, 2] 
23162 main 44 baseline 2 3061 10 416 creature25.png [3, 1, 10, 2] 
23162 main 45 baseline 2 3054 10 426 creature25.png [3, 1, 10, 2] 
23162 main 46 baseline 2 3171 10 436 creature25.png [3, 1, 10, 2] 
23162 main 47 baseline 2 3269 10 446 creature25.png [3, 1, 10, 2] 
23162 main 48 baseline 2 3452 10 456 creature25.png [3, 1, 10, 2] 
23162 main 49 baseline 2 3597 10 466 creature25.png [3, 1, 10, 2] 
23162 main 50 baseline 2 3006 10 476 creature25.png [3, 1, 10, 2] 
23162 main 51 baseline 2 3047 10 486 creature25.png [3, 1, 10, 2] 
23162 main 52 baseline 2 3268 10 496 creature25.png [3, 1, 10, 2] 
23162 main 53 baseline 2 3030 10 506 creature25.png [3, 1, 10, 2] 
23162 main 54 baseline 3 3301 2 508 creature30.png [3, 1, 10, 2] 
23162 main 55 baseline 2 3413 10 518 creature25.png [3, 1, 10, 2] 
23162 main 56 baseline 2 3013 10 528 creature25.png [3, 1, 10, 2] 
23162 main 57 baseline 2 3101 10 538 creature25.png [3, 1, 10, 2] 
23162 main 58 baseline 2 3133 10 548 creature25.png [3, 1, 10, 2] 
23162 main 59 baseline 2 3022 10 558 creature25.png [3, 1, 10, 2] 
23162 main 60 baseline 2 3147 10 568 creature25.png [3, 1, 10, 2] 
23162 main 61 baseline 2 3093 10 578 creature25.png [3, 1, 10, 2] 
23162 main 62 baseline 2 3127 10 588 creature25.png [3, 1, 10, 2] 
23162 main 63 baseline 2 3100 10 598 creature25.png [3, 1, 10, 2] 
23162 main 64 baseline 2 3397 10 608 creature25.png [3, 1, 10, 2] 
23162 main 65 baseline 2 3252 10 618 creature25.png [3, 1, 10, 2] 
23162 main 66 baseline 2 3118 10 628 creature25.png [3, 1, 10, 2] 
23162 main 67 baseline 2 3404 10 638 creature25.png [3, 1, 10, 2] 
23162 main 68 baseline 2 3405 10 648 creature25.png [3, 1, 10, 2] 
23162 main 69 baseline 2 3460 10 658 creature25.png [3, 1, 10, 2] 
23162 main 70 baseline 2 3358 10 668 creature25.png [3, 1, 10, 2] 
23162 main 71 baseline 2 3292 10 678 creature25.png [3, 1, 10, 2] 
23162 main 72 baseline 2 3005 10 688 creature25.png [3, 1, 10, 2] 
23162 main 73 baseline 2 3164 10 698 creature25.png [3, 1, 10, 2] 
23162 main 74 baseline 2 3238 10 708 creature25.png [3, 1, 10, 2] 
23162 main 75 baseline 2 3334 10 718 creature25.png [3, 1, 10, 2] 
23162 main 76 baseline 2 3005 10 728 creature25.png [3, 1, 10, 2] 
23162 main 77 baseline 2 3212 10 738 creature25.png [3, 1, 10, 2] 
23162 main 78 baseline 2 3509 10 748 creature25.png [3, 1, 10, 2] 
23162 main 79 baseline 2 3253 10 758 creature25.png [3, 1, 10, 2] 
23162 main 80 baseline 2 4725 10 768 creature25.png [3, 1, 10, 2] 
23162 main 81 baseline 2 3068 10 778 creature25.png [3, 1, 10, 2] 
23162 main 82 baseline 2 3173 10 788 creature25.png [3, 1, 10, 2] 
23162 main 83 baseline 2 3227 10 798 creature25.png [3, 1, 10, 2] 
23162 main 84 baseline 2 3336 10 808 creature25.png [3, 1, 10, 2] 
23162 main 85 baseline 2 3139 10 818 creature25.png [3, 1, 10, 2] 
23162 main 86 baseline 2 3031 10 828 creature25.png [3, 1, 10, 2] 
23162 main 87 baseline 2 3850 10 838 creature25.png [3, 1, 10, 2] 
