Thu Nov  1 12:33:12 2018 
Age gender 
19 Male 
23052 main 1 baseline 1 6683 3 3 creature38.png [1, 3, 2, 10] 
23052 main 2 baseline 3 4268 10 13 creature1.png [1, 3, 2, 10] 
23052 main 3 baseline 2 3212 2 15 creature34.png [1, 3, 2, 10] 
23052 main 4 baseline 0 3101 1 16 creature33.png [1, 3, 2, 10] 
23052 main 5 baseline 3 3044 10 26 creature1.png [1, 3, 2, 10] 
23052 main 6 baseline 3 3342 10 36 creature1.png [1, 3, 2, 10] 
23052 main 7 baseline 3 3306 10 46 creature1.png [1, 3, 2, 10] 
23052 main 8 baseline 3 3366 10 56 creature1.png [1, 3, 2, 10] 
23052 main 9 baseline 3 3221 10 66 creature1.png [1, 3, 2, 10] 
23052 main 10 baseline 3 3244 10 76 creature1.png [1, 3, 2, 10] 
23052 main 11 baseline 3 3198 10 86 creature1.png [1, 3, 2, 10] 
23052 main 12 baseline 3 3214 10 96 creature1.png [1, 3, 2, 10] 
23052 main 13 baseline 3 3212 10 106 creature1.png [1, 3, 2, 10] 
23052 main 14 baseline 3 3404 10 116 creature1.png [1, 3, 2, 10] 
23052 main 15 baseline 3 3320 10 126 creature1.png [1, 3, 2, 10] 
23052 main 16 baseline 3 3189 10 136 creature1.png [1, 3, 2, 10] 
23052 main 17 baseline 3 3165 10 146 creature1.png [1, 3, 2, 10] 
23052 main 18 baseline 3 3027 10 156 creature1.png [1, 3, 2, 10] 
23052 main 19 baseline 3 3332 10 166 creature1.png [1, 3, 2, 10] 
23052 main 20 baseline 3 3014 10 176 creature1.png [1, 3, 2, 10] 
23052 main 21 baseline 3 3205 10 186 creature1.png [1, 3, 2, 10] 
23052 main 22 baseline 3 3078 10 196 creature1.png [1, 3, 2, 10] 
23052 main 23 baseline 3 3398 10 206 creature1.png [1, 3, 2, 10] 
23052 main 24 baseline 3 3190 10 216 creature1.png [1, 3, 2, 10] 
23052 main 25 baseline 1 3134 3 219 creature38.png [1, 3, 2, 10] 
23052 main 26 baseline 2 3308 2 221 creature34.png [1, 3, 2, 10] 
23052 main 27 baseline 3 3195 10 231 creature1.png [1, 3, 2, 10] 
23052 main 28 baseline 3 3234 10 241 creature1.png [1, 3, 2, 10] 
23052 main 29 baseline 3 3149 10 251 creature1.png [1, 3, 2, 10] 
23052 main 30 baseline 3 3173 10 261 creature1.png [1, 3, 2, 10] 
23052 main 31 baseline 3 3332 10 271 creature1.png [1, 3, 2, 10] 
23052 main 32 baseline 3 3180 10 281 creature1.png [1, 3, 2, 10] 
23052 main 33 baseline 3 3389 10 291 creature1.png [1, 3, 2, 10] 
23052 main 34 baseline 3 3301 10 301 creature1.png [1, 3, 2, 10] 
23052 main 35 baseline 3 3004 10 311 creature1.png [1, 3, 2, 10] 
23052 main 36 baseline 3 3158 10 321 creature1.png [1, 3, 2, 10] 
23052 main 37 baseline 3 3269 10 331 creature1.png [1, 3, 2, 10] 
23052 main 38 baseline 3 3117 10 341 creature1.png [1, 3, 2, 10] 
23052 main 39 baseline 3 3372 10 351 creature1.png [1, 3, 2, 10] 
23052 main 40 baseline 3 3205 10 361 creature1.png [1, 3, 2, 10] 
23052 main 41 baseline 3 3397 10 371 creature1.png [1, 3, 2, 10] 
23052 main 42 baseline 3 3373 10 381 creature1.png [1, 3, 2, 10] 
23052 main 43 baseline 3 3158 10 391 creature1.png [1, 3, 2, 10] 
23052 main 44 baseline 0 3100 1 392 creature33.png [1, 3, 2, 10] 
23052 main 45 baseline 3 3125 10 402 creature1.png [1, 3, 2, 10] 
