Tue Oct 16 11:34:25 2018 
Age gender 
18 F 
22838 main 1 baseline 0 6563 3 3 creature38.png [3, 1, 2, 10] 
22838 main 2 baseline 1 4206 1 4 creature50.png [3, 1, 2, 10] 
22838 main 3 baseline 2 3271 2 6 creature48.png [3, 1, 2, 10] 
22838 main 4 baseline 3 3005 10 16 creature40.png [3, 1, 2, 10] 
22838 main 5 baseline 3 4605 10 26 creature40.png [3, 1, 2, 10] 
22838 main 6 baseline 0 3797 3 29 creature38.png [3, 1, 2, 10] 
22838 main 7 baseline 3 3222 10 39 creature40.png [3, 1, 2, 10] 
22838 main 8 baseline 3 3501 10 49 creature40.png [3, 1, 2, 10] 
22838 main 9 baseline 3 3437 10 59 creature40.png [3, 1, 2, 10] 
22838 main 10 baseline 3 3070 10 69 creature40.png [3, 1, 2, 10] 
22838 main 11 baseline 1 3382 1 70 creature50.png [3, 1, 2, 10] 
22838 main 12 baseline 3 3325 10 80 creature40.png [3, 1, 2, 10] 
22838 main 13 baseline 3 3501 10 90 creature40.png [3, 1, 2, 10] 
22838 main 14 baseline 3 3133 10 100 creature40.png [3, 1, 2, 10] 
22838 main 15 baseline 3 3061 10 110 creature40.png [3, 1, 2, 10] 
22838 main 16 baseline 3 3233 10 120 creature40.png [3, 1, 2, 10] 
22838 main 17 baseline 3 3148 10 130 creature40.png [3, 1, 2, 10] 
22838 main 18 baseline 3 3542 10 140 creature40.png [3, 1, 2, 10] 
22838 main 19 baseline 3 3012 10 150 creature40.png [3, 1, 2, 10] 
22838 main 20 baseline 3 3181 10 160 creature40.png [3, 1, 2, 10] 
22838 main 21 baseline 3 3068 10 170 creature40.png [3, 1, 2, 10] 
22838 main 22 baseline 3 4166 10 180 creature40.png [3, 1, 2, 10] 
22838 main 23 baseline 3 3077 10 190 creature40.png [3, 1, 2, 10] 
22838 main 24 baseline 3 3095 10 200 creature40.png [3, 1, 2, 10] 
22838 main 25 baseline 3 3549 10 210 creature40.png [3, 1, 2, 10] 
22838 main 26 baseline 3 3229 10 220 creature40.png [3, 1, 2, 10] 
22838 main 27 baseline 3 3229 10 230 creature40.png [3, 1, 2, 10] 
22838 main 28 baseline 3 3065 10 240 creature40.png [3, 1, 2, 10] 
22838 main 29 baseline 3 3070 10 250 creature40.png [3, 1, 2, 10] 
22838 main 30 baseline 3 3135 10 260 creature40.png [3, 1, 2, 10] 
22838 main 31 baseline 3 3127 10 270 creature40.png [3, 1, 2, 10] 
22838 main 32 baseline 3 3269 10 280 creature40.png [3, 1, 2, 10] 
22838 main 33 baseline 3 3358 10 290 creature40.png [3, 1, 2, 10] 
22838 main 34 baseline 3 3365 10 300 creature40.png [3, 1, 2, 10] 
22838 main 35 baseline 3 3005 10 310 creature40.png [3, 1, 2, 10] 
22838 main 36 baseline 3 3462 10 320 creature40.png [3, 1, 2, 10] 
22838 main 37 baseline 3 3014 10 330 creature40.png [3, 1, 2, 10] 
22838 main 38 baseline 3 3005 10 340 creature40.png [3, 1, 2, 10] 
22838 main 39 baseline 3 3214 10 350 creature40.png [3, 1, 2, 10] 
22838 main 40 baseline 3 3013 10 360 creature40.png [3, 1, 2, 10] 
22838 main 41 baseline 2 3077 2 362 creature48.png [3, 1, 2, 10] 
22838 main 42 baseline 0 3228 3 365 creature38.png [3, 1, 2, 10] 
22838 main 43 baseline 3 3085 10 375 creature40.png [3, 1, 2, 10] 
22838 main 44 baseline 3 3072 10 385 creature40.png [3, 1, 2, 10] 
22838 main 45 baseline 3 3173 10 395 creature40.png [3, 1, 2, 10] 
22838 main 46 baseline 3 3005 10 405 creature40.png [3, 1, 2, 10] 
22838 main 47 baseline 3 3365 10 415 creature40.png [3, 1, 2, 10] 
22838 main 48 baseline 3 3109 10 425 creature40.png [3, 1, 2, 10] 
22838 main 49 baseline 3 3151 10 435 creature40.png [3, 1, 2, 10] 
22838 main 50 baseline 3 3244 10 445 creature40.png [3, 1, 2, 10] 
22838 main 51 baseline 3 3549 10 455 creature40.png [3, 1, 2, 10] 
22838 main 52 baseline 3 3070 10 465 creature40.png [3, 1, 2, 10] 
22838 main 53 baseline 3 3066 10 475 creature40.png [3, 1, 2, 10] 
22838 main 54 baseline 3 3094 10 485 creature40.png [3, 1, 2, 10] 
22838 main 55 baseline 3 3133 10 495 creature40.png [3, 1, 2, 10] 
22838 main 56 baseline 3 3102 10 505 creature40.png [3, 1, 2, 10] 
22838 main 57 baseline 3 3134 10 515 creature40.png [3, 1, 2, 10] 
22838 main 58 baseline 3 3336 10 525 creature40.png [3, 1, 2, 10] 
22838 main 59 baseline 3 3181 10 535 creature40.png [3, 1, 2, 10] 
22838 main 60 baseline 3 3068 10 545 creature40.png [3, 1, 2, 10] 
22838 main 61 baseline 3 3374 10 555 creature40.png [3, 1, 2, 10] 
22838 main 62 baseline 3 3390 10 565 creature40.png [3, 1, 2, 10] 
22838 main 63 baseline 3 3021 10 575 creature40.png [3, 1, 2, 10] 
22838 main 64 baseline 3 3109 10 585 creature40.png [3, 1, 2, 10] 
22838 main 65 baseline 3 3142 10 595 creature40.png [3, 1, 2, 10] 
22838 main 66 baseline 3 3197 10 605 creature40.png [3, 1, 2, 10] 
22838 main 67 baseline 3 3012 10 615 creature40.png [3, 1, 2, 10] 
22838 main 68 baseline 3 3007 10 625 creature40.png [3, 1, 2, 10] 
22838 main 69 baseline 3 3245 10 635 creature40.png [3, 1, 2, 10] 
22838 main 70 baseline 3 3117 10 645 creature40.png [3, 1, 2, 10] 
22838 main 71 baseline 3 3325 10 655 creature40.png [3, 1, 2, 10] 
22838 main 72 baseline 3 3068 10 665 creature40.png [3, 1, 2, 10] 
22838 main 73 baseline 3 3152 10 675 creature40.png [3, 1, 2, 10] 
22838 main 74 baseline 3 3165 10 685 creature40.png [3, 1, 2, 10] 
22838 main 75 baseline 3 3357 10 695 creature40.png [3, 1, 2, 10] 
22838 main 76 baseline 3 3045 10 705 creature40.png [3, 1, 2, 10] 
22838 main 77 baseline 3 3191 10 715 creature40.png [3, 1, 2, 10] 
22838 main 78 baseline 3 3005 10 725 creature40.png [3, 1, 2, 10] 
22838 main 79 baseline 3 3055 10 735 creature40.png [3, 1, 2, 10] 
22838 main 80 baseline 3 3037 10 745 creature40.png [3, 1, 2, 10] 
