Tue Oct 16 09:34:59 2018 
Age gender 
18 female 
22830 main 1 baseline 0 5237 3 3 creature34.png [3, 1, 2, 10] 
22830 main 2 baseline 3 4709 10 13 creature48.png [3, 1, 2, 10] 
22830 main 3 baseline 1 5092 1 14 creature8.png [3, 1, 2, 10] 
22830 main 4 baseline 2 3981 2 16 creature11.png [3, 1, 2, 10] 
22830 main 5 baseline 1 4062 1 17 creature8.png [3, 1, 2, 10] 
22830 main 6 baseline 3 4276 10 27 creature48.png [3, 1, 2, 10] 
22830 main 7 baseline 0 3685 3 30 creature34.png [3, 1, 2, 10] 
22830 main 8 baseline 3 4445 10 40 creature48.png [3, 1, 2, 10] 
22830 main 9 baseline 3 3909 10 50 creature48.png [3, 1, 2, 10] 
22830 main 10 baseline 3 3356 10 60 creature48.png [3, 1, 2, 10] 
22830 main 11 baseline 3 3485 10 70 creature48.png [3, 1, 2, 10] 
22830 main 12 baseline 3 3045 10 80 creature48.png [3, 1, 2, 10] 
22830 main 13 baseline 3 3184 10 90 creature48.png [3, 1, 2, 10] 
22830 main 14 baseline 3 3285 10 100 creature48.png [3, 1, 2, 10] 
22830 main 15 baseline 3 3030 10 110 creature48.png [3, 1, 2, 10] 
22830 main 16 baseline 3 3006 10 120 creature48.png [3, 1, 2, 10] 
22830 main 17 baseline 3 3228 10 130 creature48.png [3, 1, 2, 10] 
22830 main 18 baseline 3 3029 10 140 creature48.png [3, 1, 2, 10] 
22830 main 19 baseline 3 3037 10 150 creature48.png [3, 1, 2, 10] 
22830 main 20 baseline 3 3341 10 160 creature48.png [3, 1, 2, 10] 
22830 main 21 baseline 3 3189 10 170 creature48.png [3, 1, 2, 10] 
22830 main 22 baseline 3 3046 10 180 creature48.png [3, 1, 2, 10] 
22830 main 23 baseline 3 3101 10 190 creature48.png [3, 1, 2, 10] 
22830 main 24 baseline 3 5917 10 200 creature48.png [3, 1, 2, 10] 
22830 main 25 baseline 3 5839 10 210 creature48.png [3, 1, 2, 10] 
22830 main 26 baseline 3 3157 10 220 creature48.png [3, 1, 2, 10] 
22830 main 27 baseline 3 3041 10 230 creature48.png [3, 1, 2, 10] 
22830 main 28 baseline 3 3098 10 240 creature48.png [3, 1, 2, 10] 
22830 main 29 baseline 3 3004 10 250 creature48.png [3, 1, 2, 10] 
22830 main 30 baseline 3 3020 10 260 creature48.png [3, 1, 2, 10] 
22830 main 31 baseline 3 3004 10 270 creature48.png [3, 1, 2, 10] 
22830 main 32 baseline 3 3121 10 280 creature48.png [3, 1, 2, 10] 
22830 main 33 baseline 3 3051 10 290 creature48.png [3, 1, 2, 10] 
22830 main 34 baseline 3 3037 10 300 creature48.png [3, 1, 2, 10] 
22830 main 35 baseline 3 3173 10 310 creature48.png [3, 1, 2, 10] 
22830 main 36 baseline 3 3128 10 320 creature48.png [3, 1, 2, 10] 
22830 main 37 baseline 3 3160 10 330 creature48.png [3, 1, 2, 10] 
22830 main 38 baseline 3 3042 10 340 creature48.png [3, 1, 2, 10] 
22830 main 39 baseline 3 3225 10 350 creature48.png [3, 1, 2, 10] 
22830 main 40 baseline 3 3114 10 360 creature48.png [3, 1, 2, 10] 
22830 main 41 baseline 3 3003 10 370 creature48.png [3, 1, 2, 10] 
22830 main 42 baseline 3 3118 10 380 creature48.png [3, 1, 2, 10] 
22830 main 43 baseline 3 3197 10 390 creature48.png [3, 1, 2, 10] 
22830 main 44 baseline 3 3147 10 400 creature48.png [3, 1, 2, 10] 
22830 main 45 baseline 3 3161 10 410 creature48.png [3, 1, 2, 10] 
22830 main 46 baseline 3 3291 10 420 creature48.png [3, 1, 2, 10] 
22830 main 47 baseline 3 3082 10 430 creature48.png [3, 1, 2, 10] 
22830 main 48 baseline 3 3912 10 440 creature48.png [3, 1, 2, 10] 
22830 main 49 baseline 3 3010 10 450 creature48.png [3, 1, 2, 10] 
22830 main 50 baseline 3 3054 10 460 creature48.png [3, 1, 2, 10] 
22830 main 51 baseline 3 3072 10 470 creature48.png [3, 1, 2, 10] 
22830 main 52 baseline 3 3508 10 480 creature48.png [3, 1, 2, 10] 
22830 main 53 baseline 3 3028 10 490 creature48.png [3, 1, 2, 10] 
22830 main 54 baseline 3 3064 10 500 creature48.png [3, 1, 2, 10] 
22830 main 55 baseline 3 3069 10 510 creature48.png [3, 1, 2, 10] 
22830 main 56 baseline 3 3124 10 520 creature48.png [3, 1, 2, 10] 
22830 main 57 baseline 3 3118 10 530 creature48.png [3, 1, 2, 10] 
22830 main 58 baseline 3 3050 10 540 creature48.png [3, 1, 2, 10] 
22830 main 59 baseline 3 3019 10 550 creature48.png [3, 1, 2, 10] 
22830 main 60 baseline 3 3137 10 560 creature48.png [3, 1, 2, 10] 
