Thu Oct 18 12:35:41 2018 
Age gender 
18 female 
22891 main 1 baseline 0 4339 2 2 creature9.png [2, 1, 3, 10] 
22891 main 2 baseline 2 3766 3 5 creature26.png [2, 1, 3, 10] 
22891 main 3 baseline 3 3260 10 15 creature18.png [2, 1, 3, 10] 
22891 main 4 baseline 1 3532 1 16 creature34.png [2, 1, 3, 10] 
22891 main 5 baseline 3 3365 10 26 creature18.png [2, 1, 3, 10] 
22891 main 6 baseline 3 3484 10 36 creature18.png [2, 1, 3, 10] 
22891 main 7 baseline 3 3477 10 46 creature18.png [2, 1, 3, 10] 
22891 main 8 baseline 3 3837 10 56 creature18.png [2, 1, 3, 10] 
22891 main 9 baseline 3 3117 10 66 creature18.png [2, 1, 3, 10] 
22891 main 10 baseline 3 3917 10 76 creature18.png [2, 1, 3, 10] 
22891 main 11 baseline 3 3349 10 86 creature18.png [2, 1, 3, 10] 
22891 main 12 baseline 3 3483 10 96 creature18.png [2, 1, 3, 10] 
22891 main 13 baseline 3 3118 10 106 creature18.png [2, 1, 3, 10] 
22891 main 14 baseline 3 3524 10 116 creature18.png [2, 1, 3, 10] 
22891 main 15 baseline 3 3332 10 126 creature18.png [2, 1, 3, 10] 
22891 main 16 baseline 3 3364 10 136 creature18.png [2, 1, 3, 10] 
22891 main 17 baseline 3 3144 10 146 creature18.png [2, 1, 3, 10] 
22891 main 18 baseline 3 3741 10 156 creature18.png [2, 1, 3, 10] 
22891 main 19 baseline 0 3339 2 158 creature9.png [2, 1, 3, 10] 
22891 main 20 baseline 3 3477 10 168 creature18.png [2, 1, 3, 10] 
22891 main 21 baseline 3 3231 10 178 creature18.png [2, 1, 3, 10] 
22891 main 22 baseline 3 3252 10 188 creature18.png [2, 1, 3, 10] 
22891 main 23 baseline 3 3141 10 198 creature18.png [2, 1, 3, 10] 
22891 main 24 baseline 3 3123 10 208 creature18.png [2, 1, 3, 10] 
22891 main 25 baseline 3 3871 10 218 creature18.png [2, 1, 3, 10] 
22891 main 26 baseline 3 3390 10 228 creature18.png [2, 1, 3, 10] 
22891 main 27 baseline 3 3068 10 238 creature18.png [2, 1, 3, 10] 
22891 main 28 baseline 3 3068 10 248 creature18.png [2, 1, 3, 10] 
22891 main 29 baseline 3 3174 10 258 creature18.png [2, 1, 3, 10] 
22891 main 30 baseline 3 3765 10 268 creature18.png [2, 1, 3, 10] 
22891 main 31 baseline 3 3364 10 278 creature18.png [2, 1, 3, 10] 
22891 main 32 baseline 3 3053 10 288 creature18.png [2, 1, 3, 10] 
22891 main 33 baseline 3 3277 10 298 creature18.png [2, 1, 3, 10] 
22891 main 34 baseline 3 3094 10 308 creature18.png [2, 1, 3, 10] 
22891 main 35 baseline 3 3709 10 318 creature18.png [2, 1, 3, 10] 
22891 main 36 baseline 3 3172 10 328 creature18.png [2, 1, 3, 10] 
22891 main 37 baseline 3 3037 10 338 creature18.png [2, 1, 3, 10] 
22891 main 38 baseline 3 3374 10 348 creature18.png [2, 1, 3, 10] 
22891 main 39 baseline 3 3222 10 358 creature18.png [2, 1, 3, 10] 
22891 main 40 baseline 3 3148 10 368 creature18.png [2, 1, 3, 10] 
22891 main 41 baseline 3 3374 10 378 creature18.png [2, 1, 3, 10] 
22891 main 42 baseline 3 3544 10 388 creature18.png [2, 1, 3, 10] 
22891 main 43 baseline 3 3006 10 398 creature18.png [2, 1, 3, 10] 
22891 main 44 baseline 3 3445 10 408 creature18.png [2, 1, 3, 10] 
22891 main 45 baseline 3 3300 10 418 creature18.png [2, 1, 3, 10] 
22891 main 46 baseline 3 3068 10 428 creature18.png [2, 1, 3, 10] 
22891 main 47 baseline 3 3461 10 438 creature18.png [2, 1, 3, 10] 
22891 main 48 baseline 3 3516 10 448 creature18.png [2, 1, 3, 10] 
22891 main 49 baseline 3 3167 10 458 creature18.png [2, 1, 3, 10] 
22891 main 50 baseline 3 3077 10 468 creature18.png [2, 1, 3, 10] 
22891 main 51 baseline 3 3429 10 478 creature18.png [2, 1, 3, 10] 
