Tue Nov  6 11:39:05 2018 
Age gender 
19 female 
23107 main 1 baseline 2 8539 3 3 creature37.png [1, 10, 3, 2] 
23107 main 2 baseline 1 4029 10 13 creature26.png [1, 10, 3, 2] 
23107 main 3 baseline 3 4102 2 15 creature5.png [1, 10, 3, 2] 
23107 main 4 baseline 0 3374 1 16 creature18.png [1, 10, 3, 2] 
23107 main 5 baseline 1 4221 10 26 creature26.png [1, 10, 3, 2] 
23107 main 6 baseline 1 3101 10 36 creature26.png [1, 10, 3, 2] 
23107 main 7 baseline 1 3061 10 46 creature26.png [1, 10, 3, 2] 
23107 main 8 baseline 1 3159 10 56 creature26.png [1, 10, 3, 2] 
23107 main 9 baseline 1 3175 10 66 creature26.png [1, 10, 3, 2] 
23107 main 10 baseline 1 3029 10 76 creature26.png [1, 10, 3, 2] 
23107 main 11 baseline 1 3182 10 86 creature26.png [1, 10, 3, 2] 
23107 main 12 baseline 1 3014 10 96 creature26.png [1, 10, 3, 2] 
23107 main 13 baseline 1 3039 10 106 creature26.png [1, 10, 3, 2] 
23107 main 14 baseline 1 3167 10 116 creature26.png [1, 10, 3, 2] 
23107 main 15 baseline 1 3006 10 126 creature26.png [1, 10, 3, 2] 
23107 main 16 baseline 1 3142 10 136 creature26.png [1, 10, 3, 2] 
23107 main 17 baseline 1 3703 10 146 creature26.png [1, 10, 3, 2] 
23107 main 18 baseline 1 3206 10 156 creature26.png [1, 10, 3, 2] 
23107 main 19 baseline 1 3086 10 166 creature26.png [1, 10, 3, 2] 
23107 main 20 baseline 1 3221 10 176 creature26.png [1, 10, 3, 2] 
23107 main 21 baseline 1 3086 10 186 creature26.png [1, 10, 3, 2] 
23107 main 22 baseline 1 4207 10 196 creature26.png [1, 10, 3, 2] 
23107 main 23 baseline 1 3039 10 206 creature26.png [1, 10, 3, 2] 
23107 main 24 baseline 1 3157 10 216 creature26.png [1, 10, 3, 2] 
23107 main 25 baseline 1 3125 10 226 creature26.png [1, 10, 3, 2] 
23107 main 26 baseline 1 3213 10 236 creature26.png [1, 10, 3, 2] 
23107 main 27 baseline 1 3148 10 246 creature26.png [1, 10, 3, 2] 
23107 main 28 baseline 1 3044 10 256 creature26.png [1, 10, 3, 2] 
23107 main 29 baseline 1 3086 10 266 creature26.png [1, 10, 3, 2] 
23107 main 30 baseline 1 3045 10 276 creature26.png [1, 10, 3, 2] 
23107 main 31 baseline 1 3061 10 286 creature26.png [1, 10, 3, 2] 
23107 main 32 baseline 1 3197 10 296 creature26.png [1, 10, 3, 2] 
23107 main 33 baseline 1 3205 10 306 creature26.png [1, 10, 3, 2] 
23107 main 34 baseline 1 3244 10 316 creature26.png [1, 10, 3, 2] 
23107 main 35 baseline 1 3238 10 326 creature26.png [1, 10, 3, 2] 
23107 main 36 baseline 1 3044 10 336 creature26.png [1, 10, 3, 2] 
23107 main 37 baseline 1 3206 10 346 creature26.png [1, 10, 3, 2] 
23107 main 38 baseline 1 3749 10 356 creature26.png [1, 10, 3, 2] 
23107 main 39 baseline 1 3462 10 366 creature26.png [1, 10, 3, 2] 
23107 main 40 baseline 1 3070 10 376 creature26.png [1, 10, 3, 2] 
23107 main 41 baseline 1 3661 10 386 creature26.png [1, 10, 3, 2] 
23107 main 42 baseline 1 3167 10 396 creature26.png [1, 10, 3, 2] 
23107 main 43 baseline 1 3045 10 406 creature26.png [1, 10, 3, 2] 
23107 main 44 baseline 1 3436 10 416 creature26.png [1, 10, 3, 2] 
23107 main 45 baseline 1 3285 10 426 creature26.png [1, 10, 3, 2] 
23107 main 46 baseline 1 3542 10 436 creature26.png [1, 10, 3, 2] 
23107 main 47 baseline 1 3142 10 446 creature26.png [1, 10, 3, 2] 
23107 main 48 baseline 1 3006 10 456 creature26.png [1, 10, 3, 2] 
23107 main 49 baseline 1 3020 10 466 creature26.png [1, 10, 3, 2] 
23107 main 50 baseline 1 3166 10 476 creature26.png [1, 10, 3, 2] 
23107 main 51 baseline 1 3062 10 486 creature26.png [1, 10, 3, 2] 
23107 main 52 baseline 1 3046 10 496 creature26.png [1, 10, 3, 2] 
23107 main 53 baseline 1 3133 10 506 creature26.png [1, 10, 3, 2] 
23107 main 54 baseline 1 3133 10 516 creature26.png [1, 10, 3, 2] 
23107 main 55 baseline 1 3124 10 526 creature26.png [1, 10, 3, 2] 
23107 main 56 baseline 1 3046 10 536 creature26.png [1, 10, 3, 2] 
23107 main 57 baseline 1 3061 10 546 creature26.png [1, 10, 3, 2] 
23107 main 58 baseline 1 3021 10 556 creature26.png [1, 10, 3, 2] 
23107 main 59 baseline 1 3008 10 566 creature26.png [1, 10, 3, 2] 
23107 main 60 baseline 1 3221 10 576 creature26.png [1, 10, 3, 2] 
23107 main 61 baseline 1 3085 10 586 creature26.png [1, 10, 3, 2] 
23107 main 62 baseline 1 3054 10 596 creature26.png [1, 10, 3, 2] 
23107 main 63 baseline 1 3151 10 606 creature26.png [1, 10, 3, 2] 
23107 main 64 baseline 1 3007 10 616 creature26.png [1, 10, 3, 2] 
23107 main 65 baseline 1 3165 10 626 creature26.png [1, 10, 3, 2] 
23107 main 66 baseline 1 3150 10 636 creature26.png [1, 10, 3, 2] 
23107 main 67 baseline 1 3157 10 646 creature26.png [1, 10, 3, 2] 
23107 main 68 baseline 1 3029 10 656 creature26.png [1, 10, 3, 2] 
23107 main 69 baseline 1 3079 10 666 creature26.png [1, 10, 3, 2] 
23107 main 70 baseline 1 3173 10 676 creature26.png [1, 10, 3, 2] 
23107 main 71 baseline 1 3030 10 686 creature26.png [1, 10, 3, 2] 
23107 main 72 baseline 1 3238 10 696 creature26.png [1, 10, 3, 2] 
23107 main 73 baseline 1 3175 10 706 creature26.png [1, 10, 3, 2] 
23107 main 74 baseline 1 3182 10 716 creature26.png [1, 10, 3, 2] 
23107 main 75 baseline 1 3029 10 726 creature26.png [1, 10, 3, 2] 
23107 main 76 baseline 1 3006 10 736 creature26.png [1, 10, 3, 2] 
23107 main 77 baseline 1 3149 10 746 creature26.png [1, 10, 3, 2] 
23107 main 78 baseline 1 3358 10 756 creature26.png [1, 10, 3, 2] 
23107 main 79 baseline 1 3204 10 766 creature26.png [1, 10, 3, 2] 
23107 main 80 baseline 1 3173 10 776 creature26.png [1, 10, 3, 2] 
23107 main 81 baseline 1 3085 10 786 creature26.png [1, 10, 3, 2] 
23107 main 82 baseline 1 3117 10 796 creature26.png [1, 10, 3, 2] 
23107 main 83 baseline 1 3030 10 806 creature26.png [1, 10, 3, 2] 
23107 main 84 baseline 1 3005 10 816 creature26.png [1, 10, 3, 2] 
23107 main 85 baseline 1 3053 10 826 creature26.png [1, 10, 3, 2] 
23107 main 86 baseline 1 3069 10 836 creature26.png [1, 10, 3, 2] 
23107 main 87 baseline 1 3054 10 846 creature26.png [1, 10, 3, 2] 
23107 main 88 baseline 1 3215 10 856 creature26.png [1, 10, 3, 2] 
23107 main 89 baseline 1 3101 10 866 creature26.png [1, 10, 3, 2] 
23107 main 90 baseline 1 3069 10 876 creature26.png [1, 10, 3, 2] 
23107 main 91 baseline 1 3013 10 886 creature26.png [1, 10, 3, 2] 
23107 main 92 baseline 1 3358 10 896 creature26.png [1, 10, 3, 2] 
23107 main 93 baseline 1 3080 10 906 creature26.png [1, 10, 3, 2] 
23107 main 94 baseline 1 3165 10 916 creature26.png [1, 10, 3, 2] 
23107 main 95 baseline 1 3141 10 926 creature26.png [1, 10, 3, 2] 
23107 main 96 baseline 1 3166 10 936 creature26.png [1, 10, 3, 2] 
23107 main 97 baseline 1 3054 10 946 creature26.png [1, 10, 3, 2] 
23107 main 98 baseline 1 4583 10 956 creature26.png [1, 10, 3, 2] 
23107 main 99 baseline 1 7399 10 966 creature26.png [1, 10, 3, 2] 
23107 main 100 baseline 1 3021 10 976 creature26.png [1, 10, 3, 2] 
Tue Nov  6 11:46:19 2018 
