Thu Oct 18 12:36:16 2018 
Age gender 
18 female 
22889 main 1 baseline 1 6508 3 3 creature40.png [1, 3, 2, 10] 
22889 main 2 baseline 2 5619 2 5 creature5.png [1, 3, 2, 10] 
22889 main 3 baseline 0 4494 1 6 creature14.png [1, 3, 2, 10] 
22889 main 4 baseline 3 3470 10 16 creature4.png [1, 3, 2, 10] 
22889 main 5 baseline 3 3494 10 26 creature4.png [1, 3, 2, 10] 
22889 main 6 baseline 3 4085 10 36 creature4.png [1, 3, 2, 10] 
22889 main 7 baseline 3 3229 10 46 creature4.png [1, 3, 2, 10] 
22889 main 8 baseline 3 4366 10 56 creature4.png [1, 3, 2, 10] 
22889 main 9 baseline 3 4124 10 66 creature4.png [1, 3, 2, 10] 
22889 main 10 baseline 3 4717 10 76 creature4.png [1, 3, 2, 10] 
22889 main 11 baseline 3 4188 10 86 creature4.png [1, 3, 2, 10] 
22889 main 12 baseline 3 6525 10 96 creature4.png [1, 3, 2, 10] 
22889 main 13 baseline 3 4293 10 106 creature4.png [1, 3, 2, 10] 
22889 main 14 baseline 3 4741 10 116 creature4.png [1, 3, 2, 10] 
22889 main 15 baseline 3 4140 10 126 creature4.png [1, 3, 2, 10] 
22889 main 16 baseline 3 3526 10 136 creature4.png [1, 3, 2, 10] 
22889 main 17 baseline 3 4054 10 146 creature4.png [1, 3, 2, 10] 
22889 main 18 baseline 3 4164 10 156 creature4.png [1, 3, 2, 10] 
22889 main 19 baseline 3 4157 10 166 creature4.png [1, 3, 2, 10] 
22889 main 20 baseline 3 4421 10 176 creature4.png [1, 3, 2, 10] 
22889 main 21 baseline 3 4045 10 186 creature4.png [1, 3, 2, 10] 
22889 main 22 baseline 3 3989 10 196 creature4.png [1, 3, 2, 10] 
22889 main 23 baseline 3 3766 10 206 creature4.png [1, 3, 2, 10] 
22889 main 24 baseline 3 3813 10 216 creature4.png [1, 3, 2, 10] 
22889 main 25 baseline 3 3876 10 226 creature4.png [1, 3, 2, 10] 
22889 main 26 baseline 3 3469 10 236 creature4.png [1, 3, 2, 10] 
22889 main 27 baseline 3 3782 10 246 creature4.png [1, 3, 2, 10] 
22889 main 28 baseline 3 3796 10 256 creature4.png [1, 3, 2, 10] 
22889 main 29 baseline 3 3590 10 266 creature4.png [1, 3, 2, 10] 
22889 main 30 baseline 3 4206 10 276 creature4.png [1, 3, 2, 10] 
22889 main 31 baseline 3 3775 10 286 creature4.png [1, 3, 2, 10] 
22889 main 32 baseline 3 4172 10 296 creature4.png [1, 3, 2, 10] 
22889 main 33 baseline 3 3129 10 306 creature4.png [1, 3, 2, 10] 
22889 main 34 baseline 3 3180 10 316 creature4.png [1, 3, 2, 10] 
22889 main 35 baseline 3 4300 10 326 creature4.png [1, 3, 2, 10] 
22889 main 36 baseline 3 3222 10 336 creature4.png [1, 3, 2, 10] 
22889 main 37 baseline 3 3373 10 346 creature4.png [1, 3, 2, 10] 
22889 main 38 baseline 3 3430 10 356 creature4.png [1, 3, 2, 10] 
22889 main 39 baseline 3 3567 10 366 creature4.png [1, 3, 2, 10] 
22889 main 40 baseline 3 3640 10 376 creature4.png [1, 3, 2, 10] 
22889 main 41 baseline 3 3046 10 386 creature4.png [1, 3, 2, 10] 
22889 main 42 baseline 3 4632 10 396 creature4.png [1, 3, 2, 10] 
22889 main 43 baseline 3 3832 10 406 creature4.png [1, 3, 2, 10] 
22889 main 44 baseline 3 3578 10 416 creature4.png [1, 3, 2, 10] 
22889 main 45 baseline 3 3733 10 426 creature4.png [1, 3, 2, 10] 
22889 main 46 baseline 3 4949 10 436 creature4.png [1, 3, 2, 10] 
22889 main 47 baseline 3 4257 10 446 creature4.png [1, 3, 2, 10] 
22889 main 48 baseline 3 3853 10 456 creature4.png [1, 3, 2, 10] 
22889 main 49 baseline 3 3599 10 466 creature4.png [1, 3, 2, 10] 
22889 main 50 baseline 3 3736 10 476 creature4.png [1, 3, 2, 10] 
22889 main 51 baseline 3 3279 10 486 creature4.png [1, 3, 2, 10] 
22889 main 52 baseline 3 3449 10 496 creature4.png [1, 3, 2, 10] 
22889 main 53 baseline 3 3147 10 506 creature4.png [1, 3, 2, 10] 
22889 main 54 baseline 3 3194 10 516 creature4.png [1, 3, 2, 10] 
22889 main 55 baseline 3 3272 10 526 creature4.png [1, 3, 2, 10] 
22889 main 56 baseline 3 3296 10 536 creature4.png [1, 3, 2, 10] 
22889 main 57 baseline 3 3330 10 546 creature4.png [1, 3, 2, 10] 
22889 main 58 baseline 3 3230 10 556 creature4.png [1, 3, 2, 10] 
22889 main 59 baseline 3 3158 10 566 creature4.png [1, 3, 2, 10] 
22889 main 60 baseline 3 3525 10 576 creature4.png [1, 3, 2, 10] 
22889 main 61 baseline 3 5399 10 586 creature4.png [1, 3, 2, 10] 
22889 main 62 baseline 3 3436 10 596 creature4.png [1, 3, 2, 10] 
22889 main 63 baseline 3 3437 10 606 creature4.png [1, 3, 2, 10] 
22889 main 64 baseline 3 3365 10 616 creature4.png [1, 3, 2, 10] 
22889 main 65 baseline 3 4200 10 626 creature4.png [1, 3, 2, 10] 
22889 main 66 baseline 3 3540 10 636 creature4.png [1, 3, 2, 10] 
22889 main 67 baseline 3 3735 10 646 creature4.png [1, 3, 2, 10] 
22889 main 68 baseline 3 3861 10 656 creature4.png [1, 3, 2, 10] 
22889 main 69 baseline 3 3471 10 666 creature4.png [1, 3, 2, 10] 
22889 main 70 baseline 3 4749 10 676 creature4.png [1, 3, 2, 10] 
22889 main 71 baseline 3 3886 10 686 creature4.png [1, 3, 2, 10] 
22889 main 72 baseline 3 3477 10 696 creature4.png [1, 3, 2, 10] 
22889 main 73 baseline 3 3806 10 706 creature4.png [1, 3, 2, 10] 
22889 main 74 baseline 3 3758 10 716 creature4.png [1, 3, 2, 10] 
22889 main 75 baseline 3 3230 10 726 creature4.png [1, 3, 2, 10] 
22889 main 76 baseline 3 3424 10 736 creature4.png [1, 3, 2, 10] 
22889 main 77 baseline 3 4166 10 746 creature4.png [1, 3, 2, 10] 
22889 main 78 baseline 3 3325 10 756 creature4.png [1, 3, 2, 10] 
22889 main 79 baseline 3 3541 10 766 creature4.png [1, 3, 2, 10] 
22889 main 80 baseline 3 3948 10 776 creature4.png [1, 3, 2, 10] 
22889 main 81 baseline 3 3567 10 786 creature4.png [1, 3, 2, 10] 
22889 main 82 baseline 3 3349 10 796 creature4.png [1, 3, 2, 10] 
22889 main 83 baseline 3 3366 10 806 creature4.png [1, 3, 2, 10] 
22889 main 84 baseline 3 3296 10 816 creature4.png [1, 3, 2, 10] 
22889 main 85 baseline 3 3201 10 826 creature4.png [1, 3, 2, 10] 
22889 main 86 baseline 3 3110 10 836 creature4.png [1, 3, 2, 10] 
22889 main 87 baseline 3 3438 10 846 creature4.png [1, 3, 2, 10] 
22889 main 88 baseline 3 3435 10 856 creature4.png [1, 3, 2, 10] 
22889 main 89 baseline 3 3411 10 866 creature4.png [1, 3, 2, 10] 
22889 main 90 baseline 3 3125 10 876 creature4.png [1, 3, 2, 10] 
22889 main 91 baseline 3 3704 10 886 creature4.png [1, 3, 2, 10] 
22889 main 92 baseline 3 3365 10 896 creature4.png [1, 3, 2, 10] 
22889 main 93 baseline 3 4457 10 906 creature4.png [1, 3, 2, 10] 
22889 main 94 baseline 3 4190 10 916 creature4.png [1, 3, 2, 10] 
22889 main 95 baseline 3 6628 10 926 creature4.png [1, 3, 2, 10] 
22889 main 96 baseline 3 5126 10 936 creature4.png [1, 3, 2, 10] 
22889 main 97 baseline 3 18876 10 946 creature4.png [1, 3, 2, 10] 
22889 main 98 baseline 3 32357 10 956 creature4.png [1, 3, 2, 10] 
22889 main 99 baseline 3 4238 10 966 creature4.png [1, 3, 2, 10] 
22889 main 100 baseline 3 3437 10 976 creature4.png [1, 3, 2, 10] 
Thu Oct 18 12:44:50 2018 
