Tue Oct 16 12:07:58 2018 
Age gender 
18 male 
22845 main 1 baseline 1 6116 2 2 creature9.png [1, 2, 10, 3] 
22845 main 2 baseline 1 4316 2 4 creature9.png [1, 2, 10, 3] 
22845 main 3 baseline 3 4366 3 7 creature8.png [1, 2, 10, 3] 
22845 main 4 baseline 2 3077 10 17 creature28.png [1, 2, 10, 3] 
22845 main 5 baseline 0 3807 1 18 creature7.png [1, 2, 10, 3] 
22845 main 6 baseline 2 3893 10 28 creature28.png [1, 2, 10, 3] 
22845 main 7 baseline 2 3319 10 38 creature28.png [1, 2, 10, 3] 
22845 main 8 baseline 2 3397 10 48 creature28.png [1, 2, 10, 3] 
22845 main 9 baseline 2 3726 10 58 creature28.png [1, 2, 10, 3] 
22845 main 10 baseline 2 3329 10 68 creature28.png [1, 2, 10, 3] 
22845 main 11 baseline 2 3478 10 78 creature28.png [1, 2, 10, 3] 
22845 main 12 baseline 2 3332 10 88 creature28.png [1, 2, 10, 3] 
22845 main 13 baseline 2 3358 10 98 creature28.png [1, 2, 10, 3] 
22845 main 14 baseline 2 3821 10 108 creature28.png [1, 2, 10, 3] 
22845 main 15 baseline 2 3007 10 118 creature28.png [1, 2, 10, 3] 
22845 main 16 baseline 2 3182 10 128 creature28.png [1, 2, 10, 3] 
22845 main 17 baseline 2 3158 10 138 creature28.png [1, 2, 10, 3] 
22845 main 18 baseline 2 3206 10 148 creature28.png [1, 2, 10, 3] 
22845 main 19 baseline 2 3302 10 158 creature28.png [1, 2, 10, 3] 
22845 main 20 baseline 2 3325 10 168 creature28.png [1, 2, 10, 3] 
22845 main 21 baseline 2 3236 10 178 creature28.png [1, 2, 10, 3] 
22845 main 22 baseline 2 3169 10 188 creature28.png [1, 2, 10, 3] 
22845 main 23 baseline 2 3199 10 198 creature28.png [1, 2, 10, 3] 
22845 main 24 baseline 2 3172 10 208 creature28.png [1, 2, 10, 3] 
22845 main 25 baseline 2 3653 10 218 creature28.png [1, 2, 10, 3] 
22845 main 26 baseline 2 3197 10 228 creature28.png [1, 2, 10, 3] 
22845 main 27 baseline 2 3014 10 238 creature28.png [1, 2, 10, 3] 
22845 main 28 baseline 2 3342 10 248 creature28.png [1, 2, 10, 3] 
22845 main 29 baseline 2 3124 10 258 creature28.png [1, 2, 10, 3] 
22845 main 30 baseline 2 3254 10 268 creature28.png [1, 2, 10, 3] 
22845 main 31 baseline 2 3165 10 278 creature28.png [1, 2, 10, 3] 
22845 main 32 baseline 2 3749 10 288 creature28.png [1, 2, 10, 3] 
22845 main 33 baseline 1 3148 2 290 creature9.png [1, 2, 10, 3] 
22845 main 34 baseline 2 3997 10 300 creature28.png [1, 2, 10, 3] 
22845 main 35 baseline 2 3141 10 310 creature28.png [1, 2, 10, 3] 
22845 main 36 baseline 2 3413 10 320 creature28.png [1, 2, 10, 3] 
22845 main 37 baseline 2 3229 10 330 creature28.png [1, 2, 10, 3] 
22845 main 38 baseline 2 3229 10 340 creature28.png [1, 2, 10, 3] 
22845 main 39 baseline 2 3541 10 350 creature28.png [1, 2, 10, 3] 
22845 main 40 baseline 2 3037 10 360 creature28.png [1, 2, 10, 3] 
22845 main 41 baseline 2 3406 10 370 creature28.png [1, 2, 10, 3] 
22845 main 42 baseline 2 6478 10 380 creature28.png [1, 2, 10, 3] 
22845 main 43 baseline 2 3618 10 390 creature28.png [1, 2, 10, 3] 
22845 main 44 baseline 2 3138 10 400 creature28.png [1, 2, 10, 3] 
22845 main 45 baseline 2 3285 10 410 creature28.png [1, 2, 10, 3] 
22845 main 46 baseline 2 3221 10 420 creature28.png [1, 2, 10, 3] 
22845 main 47 baseline 2 3333 10 430 creature28.png [1, 2, 10, 3] 
22845 main 48 baseline 2 3316 10 440 creature28.png [1, 2, 10, 3] 
22845 main 49 baseline 2 3397 10 450 creature28.png [1, 2, 10, 3] 
22845 main 50 baseline 2 3656 10 460 creature28.png [1, 2, 10, 3] 
22845 main 51 baseline 2 3277 10 470 creature28.png [1, 2, 10, 3] 
22845 main 52 baseline 2 3212 10 480 creature28.png [1, 2, 10, 3] 
22845 main 53 baseline 2 3389 10 490 creature28.png [1, 2, 10, 3] 
22845 main 54 baseline 2 3039 10 500 creature28.png [1, 2, 10, 3] 
22845 main 55 baseline 2 3053 10 510 creature28.png [1, 2, 10, 3] 
22845 main 56 baseline 2 3829 10 520 creature28.png [1, 2, 10, 3] 
22845 main 57 baseline 2 3909 10 530 creature28.png [1, 2, 10, 3] 
22845 main 58 baseline 2 3222 10 540 creature28.png [1, 2, 10, 3] 
22845 main 59 baseline 2 4101 10 550 creature28.png [1, 2, 10, 3] 
22845 main 60 baseline 2 3252 10 560 creature28.png [1, 2, 10, 3] 
22845 main 61 baseline 2 3532 10 570 creature28.png [1, 2, 10, 3] 
22845 main 62 baseline 2 3325 10 580 creature28.png [1, 2, 10, 3] 
22845 main 63 baseline 2 3110 10 590 creature28.png [1, 2, 10, 3] 
