Thu Oct 18 13:05:06 2018 
Age gender 
18 female 
22892 main 1 baseline 0 6724 3 3 creature33.png [3, 2, 1, 10] 
22892 main 2 baseline 2 3726 1 4 creature5.png [3, 2, 1, 10] 
22892 main 3 baseline 1 3013 2 6 creature49.png [3, 2, 1, 10] 
22892 main 4 baseline 3 4221 10 16 creature34.png [3, 2, 1, 10] 
22892 main 5 baseline 3 4216 10 26 creature34.png [3, 2, 1, 10] 
22892 main 6 baseline 3 3588 10 36 creature34.png [3, 2, 1, 10] 
22892 main 7 baseline 3 3459 10 46 creature34.png [3, 2, 1, 10] 
22892 main 8 baseline 3 3253 10 56 creature34.png [3, 2, 1, 10] 
22892 main 9 baseline 3 4006 10 66 creature34.png [3, 2, 1, 10] 
22892 main 10 baseline 3 3422 10 76 creature34.png [3, 2, 1, 10] 
22892 main 11 baseline 3 3683 10 86 creature34.png [3, 2, 1, 10] 
22892 main 12 baseline 3 3252 10 96 creature34.png [3, 2, 1, 10] 
22892 main 13 baseline 3 3845 10 106 creature34.png [3, 2, 1, 10] 
22892 main 14 baseline 3 3059 10 116 creature34.png [3, 2, 1, 10] 
22892 main 15 baseline 3 3716 10 126 creature34.png [3, 2, 1, 10] 
22892 main 16 baseline 3 3597 10 136 creature34.png [3, 2, 1, 10] 
22892 main 17 baseline 3 3432 10 146 creature34.png [3, 2, 1, 10] 
22892 main 18 baseline 3 3260 10 156 creature34.png [3, 2, 1, 10] 
22892 main 19 baseline 3 3261 10 166 creature34.png [3, 2, 1, 10] 
22892 main 20 baseline 3 3261 10 176 creature34.png [3, 2, 1, 10] 
22892 main 21 baseline 3 3486 10 186 creature34.png [3, 2, 1, 10] 
22892 main 22 baseline 3 3156 10 196 creature34.png [3, 2, 1, 10] 
22892 main 23 baseline 3 3334 10 206 creature34.png [3, 2, 1, 10] 
22892 main 24 baseline 3 3821 10 216 creature34.png [3, 2, 1, 10] 
22892 main 25 baseline 3 3445 10 226 creature34.png [3, 2, 1, 10] 
22892 main 26 baseline 1 3085 2 228 creature49.png [3, 2, 1, 10] 
22892 main 27 baseline 0 3365 3 231 creature33.png [3, 2, 1, 10] 
22892 main 28 baseline 2 3140 1 232 creature5.png [3, 2, 1, 10] 
22892 main 29 baseline 3 3660 10 242 creature34.png [3, 2, 1, 10] 
22892 main 30 baseline 3 3223 10 252 creature34.png [3, 2, 1, 10] 
22892 main 31 baseline 3 3397 10 262 creature34.png [3, 2, 1, 10] 
22892 main 32 baseline 3 3701 10 272 creature34.png [3, 2, 1, 10] 
22892 main 33 baseline 3 3164 10 282 creature34.png [3, 2, 1, 10] 
22892 main 34 baseline 3 3677 10 292 creature34.png [3, 2, 1, 10] 
22892 main 35 baseline 3 3139 10 302 creature34.png [3, 2, 1, 10] 
22892 main 36 baseline 3 3334 10 312 creature34.png [3, 2, 1, 10] 
