Tue Nov 13 11:04:45 2018 
Age gender 
19 female 
23167 main 1 baseline 1 7179 10 10 creature42.png [2, 10, 1, 3] 
23167 main 2 baseline 1 5308 10 20 creature42.png [2, 10, 1, 3] 
23167 main 3 baseline 1 3564 10 30 creature42.png [2, 10, 1, 3] 
23167 main 4 baseline 0 3636 2 32 creature51.png [2, 10, 1, 3] 
23167 main 5 baseline 2 3667 1 33 creature40.png [2, 10, 1, 3] 
23167 main 6 baseline 3 3792 3 36 creature5.png [2, 10, 1, 3] 
23167 main 7 baseline 1 3156 10 46 creature42.png [2, 10, 1, 3] 
23167 main 8 baseline 1 3718 10 56 creature42.png [2, 10, 1, 3] 
23167 main 9 baseline 1 3772 10 66 creature42.png [2, 10, 1, 3] 
23167 main 10 baseline 1 3342 10 76 creature42.png [2, 10, 1, 3] 
23167 main 11 baseline 1 3357 10 86 creature42.png [2, 10, 1, 3] 
23167 main 12 baseline 1 3397 10 96 creature42.png [2, 10, 1, 3] 
23167 main 13 baseline 1 3109 10 106 creature42.png [2, 10, 1, 3] 
23167 main 14 baseline 1 3004 10 116 creature42.png [2, 10, 1, 3] 
23167 main 15 baseline 1 3407 10 126 creature42.png [2, 10, 1, 3] 
23167 main 16 baseline 1 3941 10 136 creature42.png [2, 10, 1, 3] 
23167 main 17 baseline 1 3348 10 146 creature42.png [2, 10, 1, 3] 
23167 main 18 baseline 1 3526 10 156 creature42.png [2, 10, 1, 3] 
23167 main 19 baseline 1 3374 10 166 creature42.png [2, 10, 1, 3] 
23167 main 20 baseline 1 3230 10 176 creature42.png [2, 10, 1, 3] 
23167 main 21 baseline 1 3083 10 186 creature42.png [2, 10, 1, 3] 
23167 main 22 baseline 1 3317 10 196 creature42.png [2, 10, 1, 3] 
23167 main 23 baseline 1 4020 10 206 creature42.png [2, 10, 1, 3] 
23167 main 24 baseline 1 3007 10 216 creature42.png [2, 10, 1, 3] 
23167 main 25 baseline 0 3292 2 218 creature51.png [2, 10, 1, 3] 
23167 main 26 baseline 2 3260 1 219 creature40.png [2, 10, 1, 3] 
23167 main 27 baseline 3 3485 3 222 creature5.png [2, 10, 1, 3] 
23167 main 28 baseline 1 3846 10 232 creature42.png [2, 10, 1, 3] 
23167 main 29 baseline 1 3021 10 242 creature42.png [2, 10, 1, 3] 
23167 main 30 baseline 1 3941 10 252 creature42.png [2, 10, 1, 3] 
23167 main 31 baseline 1 3757 10 262 creature42.png [2, 10, 1, 3] 
