Tue Nov 13 10:34:59 2018 
Age gender 
18 Female 
23163 main 1 baseline 1 6827 1 1 creature33.png [2, 1, 3, 10] 
23163 main 2 baseline 0 5628 2 3 creature30.png [2, 1, 3, 10] 
23163 main 3 baseline 3 3383 10 13 creature39.png [2, 1, 3, 10] 
23163 main 4 baseline 3 4222 10 23 creature39.png [2, 1, 3, 10] 
23163 main 5 baseline 3 5061 10 33 creature39.png [2, 1, 3, 10] 
23163 main 6 baseline 3 3654 10 43 creature39.png [2, 1, 3, 10] 
23163 main 7 baseline 3 3477 10 53 creature39.png [2, 1, 3, 10] 
23163 main 8 baseline 3 4318 10 63 creature39.png [2, 1, 3, 10] 
23163 main 9 baseline 3 4356 10 73 creature39.png [2, 1, 3, 10] 
23163 main 10 baseline 2 3678 3 76 creature11.png [2, 1, 3, 10] 
23163 main 11 baseline 3 3693 10 86 creature39.png [2, 1, 3, 10] 
23163 main 12 baseline 3 3253 10 96 creature39.png [2, 1, 3, 10] 
23163 main 13 baseline 3 3220 10 106 creature39.png [2, 1, 3, 10] 
23163 main 14 baseline 3 3254 10 116 creature39.png [2, 1, 3, 10] 
23163 main 15 baseline 3 3086 10 126 creature39.png [2, 1, 3, 10] 
23163 main 16 baseline 3 3037 10 136 creature39.png [2, 1, 3, 10] 
23163 main 17 baseline 3 3093 10 146 creature39.png [2, 1, 3, 10] 
23163 main 18 baseline 3 3028 10 156 creature39.png [2, 1, 3, 10] 
23163 main 19 baseline 3 3069 10 166 creature39.png [2, 1, 3, 10] 
23163 main 20 baseline 3 3006 10 176 creature39.png [2, 1, 3, 10] 
23163 main 21 baseline 3 3044 10 186 creature39.png [2, 1, 3, 10] 
23163 main 22 baseline 3 3757 10 196 creature39.png [2, 1, 3, 10] 
23163 main 23 baseline 0 3036 2 198 creature30.png [2, 1, 3, 10] 
23163 main 24 baseline 3 3053 10 208 creature39.png [2, 1, 3, 10] 
23163 main 25 baseline 3 3404 10 218 creature39.png [2, 1, 3, 10] 
23163 main 26 baseline 3 3253 10 228 creature39.png [2, 1, 3, 10] 
23163 main 27 baseline 3 3165 10 238 creature39.png [2, 1, 3, 10] 
23163 main 28 baseline 3 3337 10 248 creature39.png [2, 1, 3, 10] 
23163 main 29 baseline 3 3150 10 258 creature39.png [2, 1, 3, 10] 
23163 main 30 baseline 3 3229 10 268 creature39.png [2, 1, 3, 10] 
23163 main 31 baseline 3 3326 10 278 creature39.png [2, 1, 3, 10] 
23163 main 32 baseline 3 3174 10 288 creature39.png [2, 1, 3, 10] 
23163 main 33 baseline 3 3221 10 298 creature39.png [2, 1, 3, 10] 
23163 main 34 baseline 3 3102 10 308 creature39.png [2, 1, 3, 10] 
23163 main 35 baseline 3 3037 10 318 creature39.png [2, 1, 3, 10] 
23163 main 36 baseline 3 3310 10 328 creature39.png [2, 1, 3, 10] 
23163 main 37 baseline 3 3182 10 338 creature39.png [2, 1, 3, 10] 
23163 main 38 baseline 3 3117 10 348 creature39.png [2, 1, 3, 10] 
23163 main 39 baseline 3 3165 10 358 creature39.png [2, 1, 3, 10] 
23163 main 40 baseline 3 3197 10 368 creature39.png [2, 1, 3, 10] 
23163 main 41 baseline 3 3005 10 378 creature39.png [2, 1, 3, 10] 
23163 main 42 baseline 3 3396 10 388 creature39.png [2, 1, 3, 10] 
23163 main 43 baseline 3 3207 10 398 creature39.png [2, 1, 3, 10] 
23163 main 44 baseline 3 3207 10 408 creature39.png [2, 1, 3, 10] 
23163 main 45 baseline 3 3214 10 418 creature39.png [2, 1, 3, 10] 
23163 main 46 baseline 3 3269 10 428 creature39.png [2, 1, 3, 10] 
23163 main 47 baseline 3 3181 10 438 creature39.png [2, 1, 3, 10] 
23163 main 48 baseline 3 3375 10 448 creature39.png [2, 1, 3, 10] 
23163 main 49 baseline 3 3198 10 458 creature39.png [2, 1, 3, 10] 
23163 main 50 baseline 3 3164 10 468 creature39.png [2, 1, 3, 10] 
23163 main 51 baseline 3 3221 10 478 creature39.png [2, 1, 3, 10] 
23163 main 52 baseline 3 3342 10 488 creature39.png [2, 1, 3, 10] 
23163 main 53 baseline 2 3174 3 491 creature11.png [2, 1, 3, 10] 
23163 main 54 baseline 1 3077 1 492 creature33.png [2, 1, 3, 10] 
23163 main 55 baseline 3 3102 10 502 creature39.png [2, 1, 3, 10] 
23163 main 56 baseline 0 3197 2 504 creature30.png [2, 1, 3, 10] 
23163 main 57 baseline 3 3151 10 514 creature39.png [2, 1, 3, 10] 
23163 main 58 baseline 3 3179 10 524 creature39.png [2, 1, 3, 10] 
23163 main 59 baseline 3 3189 10 534 creature39.png [2, 1, 3, 10] 
23163 main 60 baseline 3 3294 10 544 creature39.png [2, 1, 3, 10] 
23163 main 61 baseline 3 3158 10 554 creature39.png [2, 1, 3, 10] 
23163 main 62 baseline 3 3070 10 564 creature39.png [2, 1, 3, 10] 
23163 main 63 baseline 3 3605 10 574 creature39.png [2, 1, 3, 10] 
23163 main 64 baseline 3 3262 10 584 creature39.png [2, 1, 3, 10] 
23163 main 65 baseline 3 3118 10 594 creature39.png [2, 1, 3, 10] 
23163 main 66 baseline 3 3046 10 604 creature39.png [2, 1, 3, 10] 
23163 main 67 baseline 3 3014 10 614 creature39.png [2, 1, 3, 10] 
23163 main 68 baseline 3 3190 10 624 creature39.png [2, 1, 3, 10] 
23163 main 69 baseline 3 3030 10 634 creature39.png [2, 1, 3, 10] 
23163 main 70 baseline 3 3038 10 644 creature39.png [2, 1, 3, 10] 
23163 main 71 baseline 3 3105 10 654 creature39.png [2, 1, 3, 10] 
23163 main 72 baseline 3 3030 10 664 creature39.png [2, 1, 3, 10] 
