Thu Nov  1 13:05:38 2018 
Age gender 
18 Female 
23055 main 1 baseline 2 9074 10 10 creature45.png [3, 1, 10, 2] 
23055 main 2 baseline 0 6540 3 13 creature1.png [3, 1, 10, 2] 
23055 main 3 baseline 2 5974 10 23 creature45.png [3, 1, 10, 2] 
23055 main 4 baseline 2 4163 10 33 creature45.png [3, 1, 10, 2] 
23055 main 5 baseline 3 5829 2 35 creature53.png [3, 1, 10, 2] 
23055 main 6 baseline 2 3013 10 45 creature45.png [3, 1, 10, 2] 
23055 main 7 baseline 2 3507 10 55 creature45.png [3, 1, 10, 2] 
23055 main 8 baseline 2 3548 10 65 creature45.png [3, 1, 10, 2] 
23055 main 9 baseline 2 3396 10 75 creature45.png [3, 1, 10, 2] 
23055 main 10 baseline 1 4804 1 76 creature28.png [3, 1, 10, 2] 
23055 main 11 baseline 2 3438 10 86 creature45.png [3, 1, 10, 2] 
23055 main 12 baseline 2 3461 10 96 creature45.png [3, 1, 10, 2] 
23055 main 13 baseline 2 3181 10 106 creature45.png [3, 1, 10, 2] 
23055 main 14 baseline 2 3068 10 116 creature45.png [3, 1, 10, 2] 
23055 main 15 baseline 2 3413 10 126 creature45.png [3, 1, 10, 2] 
23055 main 16 baseline 2 3478 10 136 creature45.png [3, 1, 10, 2] 
23055 main 17 baseline 2 3260 10 146 creature45.png [3, 1, 10, 2] 
23055 main 18 baseline 2 3243 10 156 creature45.png [3, 1, 10, 2] 
23055 main 19 baseline 2 3245 10 166 creature45.png [3, 1, 10, 2] 
23055 main 20 baseline 2 3253 10 176 creature45.png [3, 1, 10, 2] 
23055 main 21 baseline 2 4254 10 186 creature45.png [3, 1, 10, 2] 
23055 main 22 baseline 2 3131 10 196 creature45.png [3, 1, 10, 2] 
23055 main 23 baseline 2 7294 10 206 creature45.png [3, 1, 10, 2] 
23055 main 24 baseline 2 3197 10 216 creature45.png [3, 1, 10, 2] 
23055 main 25 baseline 2 3115 10 226 creature45.png [3, 1, 10, 2] 
23055 main 26 baseline 2 3221 10 236 creature45.png [3, 1, 10, 2] 
23055 main 27 baseline 2 3750 10 246 creature45.png [3, 1, 10, 2] 
23055 main 28 baseline 2 3205 10 256 creature45.png [3, 1, 10, 2] 
23055 main 29 baseline 2 3283 10 266 creature45.png [3, 1, 10, 2] 
23055 main 30 baseline 2 3293 10 276 creature45.png [3, 1, 10, 2] 
23055 main 31 baseline 2 3230 10 286 creature45.png [3, 1, 10, 2] 
23055 main 32 baseline 2 3245 10 296 creature45.png [3, 1, 10, 2] 
23055 main 33 baseline 2 3228 10 306 creature45.png [3, 1, 10, 2] 
23055 main 34 baseline 2 3133 10 316 creature45.png [3, 1, 10, 2] 
23055 main 35 baseline 2 3317 10 326 creature45.png [3, 1, 10, 2] 
23055 main 36 baseline 2 3230 10 336 creature45.png [3, 1, 10, 2] 
23055 main 37 baseline 2 3300 10 346 creature45.png [3, 1, 10, 2] 
23055 main 38 baseline 2 3163 10 356 creature45.png [3, 1, 10, 2] 
23055 main 39 baseline 2 3140 10 366 creature45.png [3, 1, 10, 2] 
23055 main 40 baseline 2 3027 10 376 creature45.png [3, 1, 10, 2] 
23055 main 41 baseline 2 3331 10 386 creature45.png [3, 1, 10, 2] 
23055 main 42 baseline 2 3083 10 396 creature45.png [3, 1, 10, 2] 
23055 main 43 baseline 2 5165 10 406 creature45.png [3, 1, 10, 2] 
23055 main 44 baseline 2 3124 10 416 creature45.png [3, 1, 10, 2] 
23055 main 45 baseline 2 3558 10 426 creature45.png [3, 1, 10, 2] 
23055 main 46 baseline 2 3525 10 436 creature45.png [3, 1, 10, 2] 
23055 main 47 baseline 2 3116 10 446 creature45.png [3, 1, 10, 2] 
23055 main 48 baseline 2 3190 10 456 creature45.png [3, 1, 10, 2] 
23055 main 49 baseline 2 3388 10 466 creature45.png [3, 1, 10, 2] 
23055 main 50 baseline 2 3436 10 476 creature45.png [3, 1, 10, 2] 
23055 main 51 baseline 2 3380 10 486 creature45.png [3, 1, 10, 2] 
23055 main 52 baseline 2 3332 10 496 creature45.png [3, 1, 10, 2] 
23055 main 53 baseline 2 3292 10 506 creature45.png [3, 1, 10, 2] 
23055 main 54 baseline 2 3382 10 516 creature45.png [3, 1, 10, 2] 
23055 main 55 baseline 2 3357 10 526 creature45.png [3, 1, 10, 2] 
23055 main 56 baseline 2 3407 10 536 creature45.png [3, 1, 10, 2] 
