Tue Oct 16 09:08:59 2018 
Age gender 
18 female 
22825 main 1 baseline 1 6084 10 10 creature44.png [1, 10, 2, 3] 
22825 main 2 baseline 0 3692 1 11 creature47.png [1, 10, 2, 3] 
22825 main 3 baseline 2 3526 2 13 creature32.png [1, 10, 2, 3] 
22825 main 4 baseline 3 3533 3 16 creature15.png [1, 10, 2, 3] 
22825 main 5 baseline 1 3518 10 26 creature44.png [1, 10, 2, 3] 
22825 main 6 baseline 1 3525 10 36 creature44.png [1, 10, 2, 3] 
22825 main 7 baseline 1 3805 10 46 creature44.png [1, 10, 2, 3] 
22825 main 8 baseline 1 3197 10 56 creature44.png [1, 10, 2, 3] 
22825 main 9 baseline 1 3325 10 66 creature44.png [1, 10, 2, 3] 
22825 main 10 baseline 1 3013 10 76 creature44.png [1, 10, 2, 3] 
22825 main 11 baseline 1 3726 10 86 creature44.png [1, 10, 2, 3] 
22825 main 12 baseline 1 3557 10 96 creature44.png [1, 10, 2, 3] 
22825 main 13 baseline 1 3292 10 106 creature44.png [1, 10, 2, 3] 
22825 main 14 baseline 3 3086 3 109 creature15.png [1, 10, 2, 3] 
22825 main 15 baseline 0 3109 1 110 creature47.png [1, 10, 2, 3] 
22825 main 16 baseline 1 3215 10 120 creature44.png [1, 10, 2, 3] 
22825 main 17 baseline 1 3140 10 130 creature44.png [1, 10, 2, 3] 
22825 main 18 baseline 1 3119 10 140 creature44.png [1, 10, 2, 3] 
22825 main 19 baseline 1 3156 10 150 creature44.png [1, 10, 2, 3] 
22825 main 20 baseline 1 3253 10 160 creature44.png [1, 10, 2, 3] 
22825 main 21 baseline 1 3565 10 170 creature44.png [1, 10, 2, 3] 
22825 main 22 baseline 1 3613 10 180 creature44.png [1, 10, 2, 3] 
22825 main 23 baseline 1 3462 10 190 creature44.png [1, 10, 2, 3] 
22825 main 24 baseline 1 3501 10 200 creature44.png [1, 10, 2, 3] 
22825 main 25 baseline 1 3156 10 210 creature44.png [1, 10, 2, 3] 
22825 main 26 baseline 1 3102 10 220 creature44.png [1, 10, 2, 3] 
22825 main 27 baseline 1 3261 10 230 creature44.png [1, 10, 2, 3] 
22825 main 28 baseline 1 3244 10 240 creature44.png [1, 10, 2, 3] 
22825 main 29 baseline 2 3268 2 242 creature32.png [1, 10, 2, 3] 
22825 main 30 baseline 3 3469 3 245 creature15.png [1, 10, 2, 3] 
22825 main 31 baseline 1 3134 10 255 creature44.png [1, 10, 2, 3] 
22825 main 32 baseline 1 3080 10 265 creature44.png [1, 10, 2, 3] 
22825 main 33 baseline 1 3261 10 275 creature44.png [1, 10, 2, 3] 
22825 main 34 baseline 1 3780 10 285 creature44.png [1, 10, 2, 3] 
22825 main 35 baseline 1 3269 10 295 creature44.png [1, 10, 2, 3] 
22825 main 36 baseline 1 3165 10 305 creature44.png [1, 10, 2, 3] 
22825 main 37 baseline 1 3158 10 315 creature44.png [1, 10, 2, 3] 
22825 main 38 baseline 1 3204 10 325 creature44.png [1, 10, 2, 3] 
22825 main 39 baseline 1 3421 10 335 creature44.png [1, 10, 2, 3] 
22825 main 40 baseline 1 3245 10 345 creature44.png [1, 10, 2, 3] 
22825 main 41 baseline 1 3348 10 355 creature44.png [1, 10, 2, 3] 
22825 main 42 baseline 1 3289 10 365 creature44.png [1, 10, 2, 3] 
22825 main 43 baseline 1 3837 10 375 creature44.png [1, 10, 2, 3] 
22825 main 44 baseline 1 3493 10 385 creature44.png [1, 10, 2, 3] 
22825 main 45 baseline 1 3212 10 395 creature44.png [1, 10, 2, 3] 
22825 main 46 baseline 1 3781 10 405 creature44.png [1, 10, 2, 3] 
22825 main 47 baseline 1 3004 10 415 creature44.png [1, 10, 2, 3] 
22825 main 48 baseline 1 4175 10 425 creature44.png [1, 10, 2, 3] 
22825 main 49 baseline 1 5012 10 435 creature44.png [1, 10, 2, 3] 
22825 main 50 baseline 1 3172 10 445 creature44.png [1, 10, 2, 3] 
22825 main 51 baseline 1 3509 10 455 creature44.png [1, 10, 2, 3] 
22825 main 52 baseline 1 3709 10 465 creature44.png [1, 10, 2, 3] 
22825 main 53 baseline 1 3588 10 475 creature44.png [1, 10, 2, 3] 
22825 main 54 baseline 1 3110 10 485 creature44.png [1, 10, 2, 3] 
22825 main 55 baseline 1 3733 10 495 creature44.png [1, 10, 2, 3] 
22825 main 56 baseline 1 3703 10 505 creature44.png [1, 10, 2, 3] 
22825 main 57 baseline 1 3389 10 515 creature44.png [1, 10, 2, 3] 
22825 main 58 baseline 1 3039 10 525 creature44.png [1, 10, 2, 3] 
22825 main 59 baseline 1 4206 10 535 creature44.png [1, 10, 2, 3] 
22825 main 60 baseline 1 3213 10 545 creature44.png [1, 10, 2, 3] 
22825 main 61 baseline 1 3596 10 555 creature44.png [1, 10, 2, 3] 
22825 main 62 baseline 1 4246 10 565 creature44.png [1, 10, 2, 3] 
22825 main 63 baseline 1 3542 10 575 creature44.png [1, 10, 2, 3] 
22825 main 64 baseline 1 3275 10 585 creature44.png [1, 10, 2, 3] 
22825 main 65 baseline 1 3029 10 595 creature44.png [1, 10, 2, 3] 
22825 main 66 baseline 1 3037 10 605 creature44.png [1, 10, 2, 3] 
22825 main 67 baseline 1 3534 10 615 creature44.png [1, 10, 2, 3] 
22825 main 68 baseline 1 3932 10 625 creature44.png [1, 10, 2, 3] 
22825 main 69 baseline 3 3302 3 628 creature15.png [1, 10, 2, 3] 
22825 main 70 baseline 1 3620 10 638 creature44.png [1, 10, 2, 3] 
22825 main 71 baseline 1 3101 10 648 creature44.png [1, 10, 2, 3] 
22825 main 72 baseline 1 3347 10 658 creature44.png [1, 10, 2, 3] 
22825 main 73 baseline 1 3846 10 668 creature44.png [1, 10, 2, 3] 
22825 main 74 baseline 1 3053 10 678 creature44.png [1, 10, 2, 3] 
22825 main 75 baseline 1 3389 10 688 creature44.png [1, 10, 2, 3] 
22825 main 76 baseline 1 3444 10 698 creature44.png [1, 10, 2, 3] 
22825 main 77 baseline 1 3709 10 708 creature44.png [1, 10, 2, 3] 
22825 main 78 baseline 1 3212 10 718 creature44.png [1, 10, 2, 3] 
22825 main 79 baseline 1 3100 10 728 creature44.png [1, 10, 2, 3] 
22825 main 80 baseline 1 3174 10 738 creature44.png [1, 10, 2, 3] 
22825 main 81 baseline 1 3014 10 748 creature44.png [1, 10, 2, 3] 
22825 main 82 baseline 1 4300 10 758 creature44.png [1, 10, 2, 3] 
22825 main 83 baseline 1 3117 10 768 creature44.png [1, 10, 2, 3] 
22825 main 84 baseline 1 3012 10 778 creature44.png [1, 10, 2, 3] 
22825 main 85 baseline 1 3798 10 788 creature44.png [1, 10, 2, 3] 
22825 main 86 baseline 1 3125 10 798 creature44.png [1, 10, 2, 3] 
22825 main 87 baseline 1 4094 10 808 creature44.png [1, 10, 2, 3] 
22825 main 88 baseline 1 3380 10 818 creature44.png [1, 10, 2, 3] 
22825 main 89 baseline 1 3551 10 828 creature44.png [1, 10, 2, 3] 
22825 main 90 baseline 1 3606 10 838 creature44.png [1, 10, 2, 3] 
22825 main 91 baseline 1 3183 10 848 creature44.png [1, 10, 2, 3] 
22825 main 92 baseline 1 3515 10 858 creature44.png [1, 10, 2, 3] 
22825 main 93 baseline 1 3214 10 868 creature44.png [1, 10, 2, 3] 
22825 main 94 baseline 1 3085 10 878 creature44.png [1, 10, 2, 3] 
22825 main 95 baseline 1 3492 10 888 creature44.png [1, 10, 2, 3] 
22825 main 96 baseline 1 3516 10 898 creature44.png [1, 10, 2, 3] 
22825 main 97 baseline 1 3142 10 908 creature44.png [1, 10, 2, 3] 
22825 main 98 baseline 1 3558 10 918 creature44.png [1, 10, 2, 3] 
22825 main 99 baseline 3 4245 3 921 creature15.png [1, 10, 2, 3] 
22825 main 100 baseline 0 3475 1 922 creature47.png [1, 10, 2, 3] 
Tue Oct 16 09:16:14 2018 
