Thu Nov  1 13:36:55 2018 
Age gender 
19 female 
23057 main 1 competition 2 4460 1 1 creature42.png [3, 10, 1, 2] 
23057 main 2 competition 0 4355 3 4 boring3.png [3, 10, 1, 2] 
23057 main 3 competition 3 4045 2 6 boring2.png [3, 10, 1, 2] 
23057 main 4 competition 1 3293 10 16 boring1.png [3, 10, 1, 2] 
23057 main 5 competition 2 4077 1 17 creature25.png [3, 10, 1, 2] 
23057 main 6 competition 1 3919 10 27 boring1.png [3, 10, 1, 2] 
23057 main 7 competition 1 3189 10 37 boring1.png [3, 10, 1, 2] 
23057 main 8 competition 1 3213 10 47 boring1.png [3, 10, 1, 2] 
23057 main 9 competition 1 3109 10 57 boring1.png [3, 10, 1, 2] 
23057 main 10 competition 1 4589 10 67 boring1.png [3, 10, 1, 2] 
23057 main 11 competition 1 3924 10 77 boring1.png [3, 10, 1, 2] 
23057 main 12 competition 1 3772 10 87 boring1.png [3, 10, 1, 2] 
23057 main 13 competition 1 3797 10 97 boring1.png [3, 10, 1, 2] 
23057 main 14 competition 1 3550 10 107 boring1.png [3, 10, 1, 2] 
23057 main 15 competition 1 4013 10 117 boring1.png [3, 10, 1, 2] 
23057 main 16 competition 3 3364 2 119 boring2.png [3, 10, 1, 2] 
23057 main 17 competition 0 3612 3 122 boring3.png [3, 10, 1, 2] 
23057 main 18 competition 2 3271 1 123 creature2.png [3, 10, 1, 2] 
23057 main 19 competition 1 3140 10 133 boring1.png [3, 10, 1, 2] 
23057 main 20 competition 1 4467 10 143 boring1.png [3, 10, 1, 2] 
23057 main 21 competition 1 3508 10 153 boring1.png [3, 10, 1, 2] 
23057 main 22 competition 1 4070 10 163 boring1.png [3, 10, 1, 2] 
23057 main 23 competition 1 4437 10 173 boring1.png [3, 10, 1, 2] 
23057 main 24 competition 1 3563 10 183 boring1.png [3, 10, 1, 2] 
23057 main 25 competition 1 3852 10 193 boring1.png [3, 10, 1, 2] 
23057 main 26 competition 1 3087 10 203 boring1.png [3, 10, 1, 2] 
23057 main 27 competition 1 3366 10 213 boring1.png [3, 10, 1, 2] 
23057 main 28 competition 1 3084 10 223 boring1.png [3, 10, 1, 2] 
23057 main 29 competition 1 4277 10 233 boring1.png [3, 10, 1, 2] 
23057 main 30 competition 1 3695 10 243 boring1.png [3, 10, 1, 2] 
23057 main 31 competition 1 3356 10 253 boring1.png [3, 10, 1, 2] 
23057 main 32 competition 1 3507 10 263 boring1.png [3, 10, 1, 2] 
23057 main 33 competition 1 3940 10 273 boring1.png [3, 10, 1, 2] 
23057 main 34 competition 1 3861 10 283 boring1.png [3, 10, 1, 2] 
23057 main 35 competition 1 3531 10 293 boring1.png [3, 10, 1, 2] 
23057 main 36 competition 1 3655 10 303 boring1.png [3, 10, 1, 2] 
23057 main 37 competition 1 3476 10 313 boring1.png [3, 10, 1, 2] 
23057 main 38 competition 1 3824 10 323 boring1.png [3, 10, 1, 2] 
23057 main 39 competition 1 4028 10 333 boring1.png [3, 10, 1, 2] 
23057 main 40 competition 1 3893 10 343 boring1.png [3, 10, 1, 2] 
23057 main 41 competition 1 3325 10 353 boring1.png [3, 10, 1, 2] 
23057 main 42 competition 1 3589 10 363 boring1.png [3, 10, 1, 2] 
23057 main 43 competition 1 3614 10 373 boring1.png [3, 10, 1, 2] 
23057 main 44 competition 1 3749 10 383 boring1.png [3, 10, 1, 2] 
23057 main 45 competition 1 3268 10 393 boring1.png [3, 10, 1, 2] 
23057 main 46 competition 1 3396 10 403 boring1.png [3, 10, 1, 2] 
23057 main 47 competition 1 3518 10 413 boring1.png [3, 10, 1, 2] 
23057 main 48 competition 1 3590 10 423 boring1.png [3, 10, 1, 2] 
23057 main 49 competition 1 3533 10 433 boring1.png [3, 10, 1, 2] 
23057 main 50 competition 1 3189 10 443 boring1.png [3, 10, 1, 2] 
