Tue Oct 16 12:09:00 2018 
Age gender 
18 F 
22843 main 1 competition 2 5756 1 1 creature52.png [2, 3, 1, 10] 
22843 main 2 competition 2 4277 1 2 creature21.png [2, 3, 1, 10] 
22843 main 3 competition 2 3677 1 3 creature15.png [2, 3, 1, 10] 
22843 main 4 competition 2 4041 1 4 creature49.png [2, 3, 1, 10] 
22843 main 5 competition 2 3905 1 5 creature35.png [2, 3, 1, 10] 
22843 main 6 competition 2 3965 1 6 creature48.png [2, 3, 1, 10] 
22843 main 7 competition 2 3881 1 7 creature20.png [2, 3, 1, 10] 
22843 main 8 competition 2 4017 1 8 creature9.png [2, 3, 1, 10] 
22843 main 9 competition 2 3830 1 9 creature28.png [2, 3, 1, 10] 
22843 main 10 competition 2 3245 1 10 creature10.png [2, 3, 1, 10] 
22843 main 11 competition 2 3892 1 11 creature8.png [2, 3, 1, 10] 
22843 main 12 competition 2 3235 1 12 creature34.png [2, 3, 1, 10] 
22843 main 13 competition 1 3113 3 15 boring1.png [2, 3, 1, 10] 
22843 main 14 competition 3 3593 10 25 boring3.png [2, 3, 1, 10] 
22843 main 15 competition 0 4722 2 27 boring2.png [2, 3, 1, 10] 
22843 main 16 competition 3 3268 10 37 boring3.png [2, 3, 1, 10] 
22843 main 17 competition 3 3592 10 47 boring3.png [2, 3, 1, 10] 
22843 main 18 competition 3 3608 10 57 boring3.png [2, 3, 1, 10] 
22843 main 19 competition 3 3815 10 67 boring3.png [2, 3, 1, 10] 
22843 main 20 competition 3 4347 10 77 boring3.png [2, 3, 1, 10] 
22843 main 21 competition 3 3378 10 87 boring3.png [2, 3, 1, 10] 
22843 main 22 competition 3 3029 10 97 boring3.png [2, 3, 1, 10] 
22843 main 23 competition 3 4138 10 107 boring3.png [2, 3, 1, 10] 
22843 main 24 competition 3 3189 10 117 boring3.png [2, 3, 1, 10] 
22843 main 25 competition 3 3692 10 127 boring3.png [2, 3, 1, 10] 
22843 main 26 competition 3 3118 10 137 boring3.png [2, 3, 1, 10] 
22843 main 27 competition 3 3555 10 147 boring3.png [2, 3, 1, 10] 
22843 main 28 competition 2 3073 1 148 creature25.png [2, 3, 1, 10] 
22843 main 29 competition 1 3841 3 151 boring1.png [2, 3, 1, 10] 
22843 main 30 competition 3 3064 10 161 boring3.png [2, 3, 1, 10] 
22843 main 31 competition 3 3594 10 171 boring3.png [2, 3, 1, 10] 
22843 main 32 competition 3 3398 10 181 boring3.png [2, 3, 1, 10] 
22843 main 33 competition 3 3614 10 191 boring3.png [2, 3, 1, 10] 
22843 main 34 competition 3 3269 10 201 boring3.png [2, 3, 1, 10] 
22843 main 35 competition 3 3614 10 211 boring3.png [2, 3, 1, 10] 
