Tue Oct 23 12:08:52 2018 
Age gender 
20 Male 
22972 main 1 competition 0 5355 1 1 creature53.png [1, 10, 3, 2] 
22972 main 2 competition 0 3821 1 2 creature29.png [1, 10, 3, 2] 
22972 main 3 competition 0 3596 1 3 creature8.png [1, 10, 3, 2] 
22972 main 4 competition 0 3918 1 4 creature23.png [1, 10, 3, 2] 
22972 main 5 competition 0 3707 1 5 creature21.png [1, 10, 3, 2] 
22972 main 6 competition 2 5973 3 8 boring3.png [1, 10, 3, 2] 
22972 main 7 competition 1 3782 10 18 boring1.png [1, 10, 3, 2] 
22972 main 8 competition 3 3702 2 20 boring2.png [1, 10, 3, 2] 
22972 main 9 competition 1 3060 10 30 boring1.png [1, 10, 3, 2] 
22972 main 10 competition 1 3477 10 40 boring1.png [1, 10, 3, 2] 
22972 main 11 competition 1 3069 10 50 boring1.png [1, 10, 3, 2] 
22972 main 12 competition 1 3447 10 60 boring1.png [1, 10, 3, 2] 
22972 main 13 competition 1 3884 10 70 boring1.png [1, 10, 3, 2] 
22972 main 14 competition 1 3548 10 80 boring1.png [1, 10, 3, 2] 
22972 main 15 competition 1 3754 10 90 boring1.png [1, 10, 3, 2] 
22972 main 16 competition 1 3723 10 100 boring1.png [1, 10, 3, 2] 
22972 main 17 competition 1 3365 10 110 boring1.png [1, 10, 3, 2] 
22972 main 18 competition 1 3253 10 120 boring1.png [1, 10, 3, 2] 
22972 main 19 competition 1 3117 10 130 boring1.png [1, 10, 3, 2] 
22972 main 20 competition 0 3774 1 131 creature17.png [1, 10, 3, 2] 
22972 main 21 competition 1 3382 10 141 boring1.png [1, 10, 3, 2] 
22972 main 22 competition 1 3597 10 151 boring1.png [1, 10, 3, 2] 
22972 main 23 competition 1 3477 10 161 boring1.png [1, 10, 3, 2] 
22972 main 24 competition 1 3308 10 171 boring1.png [1, 10, 3, 2] 
22972 main 25 competition 1 3831 10 181 boring1.png [1, 10, 3, 2] 
22972 main 26 competition 1 3558 10 191 boring1.png [1, 10, 3, 2] 
22972 main 27 competition 1 3117 10 201 boring1.png [1, 10, 3, 2] 
22972 main 28 competition 1 3030 10 211 boring1.png [1, 10, 3, 2] 
22972 main 29 competition 1 3614 10 221 boring1.png [1, 10, 3, 2] 
22972 main 30 competition 1 3294 10 231 boring1.png [1, 10, 3, 2] 
22972 main 31 competition 2 3604 3 234 boring3.png [1, 10, 3, 2] 
22972 main 32 competition 3 3622 2 236 boring2.png [1, 10, 3, 2] 
22972 main 33 competition 1 3389 10 246 boring1.png [1, 10, 3, 2] 
22972 main 34 competition 0 3214 1 247 creature18.png [1, 10, 3, 2] 
22972 main 35 competition 1 3892 10 257 boring1.png [1, 10, 3, 2] 
22972 main 36 competition 1 3270 10 267 boring1.png [1, 10, 3, 2] 
22972 main 37 competition 1 3294 10 277 boring1.png [1, 10, 3, 2] 
22972 main 38 competition 1 5558 10 287 boring1.png [1, 10, 3, 2] 
22972 main 39 competition 1 4078 10 297 boring1.png [1, 10, 3, 2] 
22972 main 40 competition 1 3173 10 307 boring1.png [1, 10, 3, 2] 
22972 main 41 competition 1 3080 10 317 boring1.png [1, 10, 3, 2] 
22972 main 42 competition 1 3092 10 327 boring1.png [1, 10, 3, 2] 
22972 main 43 competition 1 3101 10 337 boring1.png [1, 10, 3, 2] 
22972 main 44 competition 1 3917 10 347 boring1.png [1, 10, 3, 2] 
22972 main 45 competition 1 6965 10 357 boring1.png [1, 10, 3, 2] 
22972 main 46 competition 1 3589 10 367 boring1.png [1, 10, 3, 2] 
22972 main 47 competition 1 7341 10 377 boring1.png [1, 10, 3, 2] 
22972 main 48 competition 1 3110 10 387 boring1.png [1, 10, 3, 2] 
22972 main 49 competition 1 3518 10 397 boring1.png [1, 10, 3, 2] 
22972 main 50 competition 1 3629 10 407 boring1.png [1, 10, 3, 2] 
22972 main 51 competition 1 4399 10 417 boring1.png [1, 10, 3, 2] 
22972 main 52 competition 1 3404 10 427 boring1.png [1, 10, 3, 2] 
22972 main 53 competition 1 3109 10 437 boring1.png [1, 10, 3, 2] 
22972 main 54 competition 1 3062 10 447 boring1.png [1, 10, 3, 2] 
22972 main 55 competition 1 3614 10 457 boring1.png [1, 10, 3, 2] 
22972 main 56 competition 1 3085 10 467 boring1.png [1, 10, 3, 2] 
22972 main 57 competition 1 3310 10 477 boring1.png [1, 10, 3, 2] 
22972 main 58 competition 1 3383 10 487 boring1.png [1, 10, 3, 2] 
22972 main 59 competition 1 4085 10 497 boring1.png [1, 10, 3, 2] 
22972 main 60 competition 1 3309 10 507 boring1.png [1, 10, 3, 2] 
22972 main 61 competition 1 3381 10 517 boring1.png [1, 10, 3, 2] 
22972 main 62 competition 1 3174 10 527 boring1.png [1, 10, 3, 2] 
22972 main 63 competition 1 3005 10 537 boring1.png [1, 10, 3, 2] 
22972 main 64 competition 1 3231 10 547 boring1.png [1, 10, 3, 2] 
22972 main 65 competition 1 3229 10 557 boring1.png [1, 10, 3, 2] 
22972 main 66 competition 1 3038 10 567 boring1.png [1, 10, 3, 2] 
22972 main 67 competition 1 3143 10 577 boring1.png [1, 10, 3, 2] 
22972 main 68 competition 1 4375 10 587 boring1.png [1, 10, 3, 2] 
22972 main 69 competition 1 3219 10 597 boring1.png [1, 10, 3, 2] 
22972 main 70 competition 1 3107 10 607 boring1.png [1, 10, 3, 2] 
22972 main 71 competition 1 3020 10 617 boring1.png [1, 10, 3, 2] 
22972 main 72 competition 1 3171 10 627 boring1.png [1, 10, 3, 2] 
22972 main 73 competition 1 3055 10 637 boring1.png [1, 10, 3, 2] 
22972 main 74 competition 1 3286 10 647 boring1.png [1, 10, 3, 2] 
22972 main 75 competition 1 3342 10 657 boring1.png [1, 10, 3, 2] 
22972 main 76 competition 1 3278 10 667 boring1.png [1, 10, 3, 2] 
22972 main 77 competition 1 3325 10 677 boring1.png [1, 10, 3, 2] 
22972 main 78 competition 1 3006 10 687 boring1.png [1, 10, 3, 2] 
22972 main 79 competition 1 3198 10 697 boring1.png [1, 10, 3, 2] 
22972 main 80 competition 1 3310 10 707 boring1.png [1, 10, 3, 2] 
22972 main 81 competition 1 3535 10 717 boring1.png [1, 10, 3, 2] 
22972 main 82 competition 1 3342 10 727 boring1.png [1, 10, 3, 2] 
22972 main 83 competition 1 3166 10 737 boring1.png [1, 10, 3, 2] 
22972 main 84 competition 1 3188 10 747 boring1.png [1, 10, 3, 2] 
22972 main 85 competition 1 3135 10 757 boring1.png [1, 10, 3, 2] 
22972 main 86 competition 1 3735 10 767 boring1.png [1, 10, 3, 2] 
22972 main 87 competition 1 3518 10 777 boring1.png [1, 10, 3, 2] 
22972 main 88 competition 1 3318 10 787 boring1.png [1, 10, 3, 2] 
22972 main 89 competition 1 3084 10 797 boring1.png [1, 10, 3, 2] 
22972 main 90 competition 1 3407 10 807 boring1.png [1, 10, 3, 2] 
22972 main 91 competition 1 3263 10 817 boring1.png [1, 10, 3, 2] 
22972 main 92 competition 1 3150 10 827 boring1.png [1, 10, 3, 2] 
22972 main 93 competition 1 3181 10 837 boring1.png [1, 10, 3, 2] 
22972 main 94 competition 1 3614 10 847 boring1.png [1, 10, 3, 2] 
22972 main 95 competition 1 3711 10 857 boring1.png [1, 10, 3, 2] 
22972 main 96 competition 1 3045 10 867 boring1.png [1, 10, 3, 2] 
22972 main 97 competition 1 4237 10 877 boring1.png [1, 10, 3, 2] 
22972 main 98 competition 1 3270 10 887 boring1.png [1, 10, 3, 2] 
22972 main 99 competition 1 3464 10 897 boring1.png [1, 10, 3, 2] 
22972 main 100 competition 1 3326 10 907 boring1.png [1, 10, 3, 2] 
Tue Oct 23 12:16:30 2018 
