Tue Oct 23 11:34:50 2018 
Age gender 
 18 female 
22965 main 1 competition 0 5379 1 1 creature13.png [1, 3, 10, 2] 
22965 main 2 competition 0 3244 1 2 creature1.png [1, 3, 10, 2] 
22965 main 3 competition 3 3054 2 4 boring2.png [1, 3, 10, 2] 
22965 main 4 competition 0 3764 1 5 creature48.png [1, 3, 10, 2] 
22965 main 5 competition 3 3029 2 7 boring2.png [1, 3, 10, 2] 
22965 main 6 competition 0 3773 1 8 creature3.png [1, 3, 10, 2] 
22965 main 7 competition 3 3549 2 10 boring2.png [1, 3, 10, 2] 
22965 main 8 competition 0 3752 1 11 creature11.png [1, 3, 10, 2] 
22965 main 9 competition 3 3188 2 13 boring2.png [1, 3, 10, 2] 
22965 main 10 competition 0 3117 1 14 creature30.png [1, 3, 10, 2] 
22965 main 11 competition 3 3020 2 16 boring2.png [1, 3, 10, 2] 
22965 main 12 competition 0 3022 1 17 creature38.png [1, 3, 10, 2] 
22965 main 13 competition 3 3029 2 19 boring2.png [1, 3, 10, 2] 
22965 main 14 competition 0 3246 1 20 creature34.png [1, 3, 10, 2] 
22965 main 15 competition 0 3131 1 21 creature53.png [1, 3, 10, 2] 
22965 main 16 competition 3 3389 2 23 boring2.png [1, 3, 10, 2] 
22965 main 17 competition 3 3093 2 25 boring2.png [1, 3, 10, 2] 
22965 main 18 competition 3 3053 2 27 boring2.png [1, 3, 10, 2] 
22965 main 19 competition 3 3148 2 29 boring2.png [1, 3, 10, 2] 
22965 main 20 competition 3 3118 2 31 boring2.png [1, 3, 10, 2] 
22965 main 21 competition 3 3119 2 33 boring2.png [1, 3, 10, 2] 
22965 main 22 competition 3 3452 2 35 boring2.png [1, 3, 10, 2] 
22965 main 23 competition 0 3355 1 36 creature52.png [1, 3, 10, 2] 
22965 main 24 competition 3 3039 2 38 boring2.png [1, 3, 10, 2] 
22965 main 25 competition 3 3189 2 40 boring2.png [1, 3, 10, 2] 
22965 main 26 competition 3 3182 2 42 boring2.png [1, 3, 10, 2] 
22965 main 27 competition 3 3005 2 44 boring2.png [1, 3, 10, 2] 
22965 main 28 competition 2 3356 10 54 boring1.png [1, 3, 10, 2] 
22965 main 29 competition 2 3157 10 64 boring1.png [1, 3, 10, 2] 
22965 main 30 competition 1 3054 3 67 boring3.png [1, 3, 10, 2] 
22965 main 31 competition 2 3005 10 77 boring1.png [1, 3, 10, 2] 
22965 main 32 competition 2 3052 10 87 boring1.png [1, 3, 10, 2] 
22965 main 33 competition 2 3894 10 97 boring1.png [1, 3, 10, 2] 
22965 main 34 competition 1 3007 3 100 boring3.png [1, 3, 10, 2] 
22965 main 35 competition 2 3222 10 110 boring1.png [1, 3, 10, 2] 
22965 main 36 competition 2 3044 10 120 boring1.png [1, 3, 10, 2] 
22965 main 37 competition 2 3429 10 130 boring1.png [1, 3, 10, 2] 
