Thu Oct 18 12:36:49 2018 
Age gender 
18 Male 
22890 main 1 competition 0 4500 1 1 creature25.png [1, 2, 10, 3] 
22890 main 2 competition 0 3965 1 2 creature31.png [1, 2, 10, 3] 
22890 main 3 competition 0 3237 1 3 creature30.png [1, 2, 10, 3] 
22890 main 4 competition 3 3117 3 6 boring3.png [1, 2, 10, 3] 
22890 main 5 competition 2 4709 10 16 boring1.png [1, 2, 10, 3] 
22890 main 6 competition 1 3062 2 18 boring2.png [1, 2, 10, 3] 
22890 main 7 competition 0 3085 1 19 creature19.png [1, 2, 10, 3] 
22890 main 8 competition 1 3597 2 21 boring2.png [1, 2, 10, 3] 
22890 main 9 competition 0 4269 1 22 creature32.png [1, 2, 10, 3] 
22890 main 10 competition 3 3942 3 25 boring3.png [1, 2, 10, 3] 
22890 main 11 competition 2 3597 10 35 boring1.png [1, 2, 10, 3] 
22890 main 12 competition 0 3813 1 36 creature1.png [1, 2, 10, 3] 
22890 main 13 competition 3 4188 3 39 boring3.png [1, 2, 10, 3] 
22890 main 14 competition 2 3262 10 49 boring1.png [1, 2, 10, 3] 
22890 main 15 competition 2 3982 10 59 boring1.png [1, 2, 10, 3] 
22890 main 16 competition 2 5005 10 69 boring1.png [1, 2, 10, 3] 
22890 main 17 competition 2 3579 10 79 boring1.png [1, 2, 10, 3] 
22890 main 18 competition 2 3799 10 89 boring1.png [1, 2, 10, 3] 
22890 main 19 competition 2 3149 10 99 boring1.png [1, 2, 10, 3] 
22890 main 20 competition 2 3077 10 109 boring1.png [1, 2, 10, 3] 
22890 main 21 competition 2 3045 10 119 boring1.png [1, 2, 10, 3] 
22890 main 22 competition 2 3326 10 129 boring1.png [1, 2, 10, 3] 
22890 main 23 competition 2 4269 10 139 boring1.png [1, 2, 10, 3] 
22890 main 24 competition 0 3583 1 140 creature15.png [1, 2, 10, 3] 
22890 main 25 competition 2 4213 10 150 boring1.png [1, 2, 10, 3] 
22890 main 26 competition 3 3039 3 153 boring3.png [1, 2, 10, 3] 
22890 main 27 competition 2 4399 10 163 boring1.png [1, 2, 10, 3] 
22890 main 28 competition 1 3005 2 165 boring2.png [1, 2, 10, 3] 
22890 main 29 competition 2 3652 10 175 boring1.png [1, 2, 10, 3] 
22890 main 30 competition 2 4125 10 185 boring1.png [1, 2, 10, 3] 
22890 main 31 competition 2 3197 10 195 boring1.png [1, 2, 10, 3] 
22890 main 32 competition 3 3238 3 198 boring3.png [1, 2, 10, 3] 
22890 main 33 competition 2 5654 10 208 boring1.png [1, 2, 10, 3] 
22890 main 34 competition 2 3485 10 218 boring1.png [1, 2, 10, 3] 
22890 main 35 competition 2 3782 10 228 boring1.png [1, 2, 10, 3] 
22890 main 36 competition 2 4516 10 238 boring1.png [1, 2, 10, 3] 
22890 main 37 competition 2 3477 10 248 boring1.png [1, 2, 10, 3] 
22890 main 38 competition 2 3558 10 258 boring1.png [1, 2, 10, 3] 
22890 main 39 competition 2 3453 10 268 boring1.png [1, 2, 10, 3] 
22890 main 40 competition 2 3005 10 278 boring1.png [1, 2, 10, 3] 
22890 main 41 competition 2 5373 10 288 boring1.png [1, 2, 10, 3] 
22890 main 42 competition 2 3799 10 298 boring1.png [1, 2, 10, 3] 
22890 main 43 competition 2 3861 10 308 boring1.png [1, 2, 10, 3] 
22890 main 44 competition 2 3374 10 318 boring1.png [1, 2, 10, 3] 
22890 main 45 competition 2 3125 10 328 boring1.png [1, 2, 10, 3] 
22890 main 46 competition 2 3964 10 338 boring1.png [1, 2, 10, 3] 
22890 main 47 competition 2 3542 10 348 boring1.png [1, 2, 10, 3] 
22890 main 48 competition 2 3957 10 358 boring1.png [1, 2, 10, 3] 
22890 main 49 competition 2 3718 10 368 boring1.png [1, 2, 10, 3] 
22890 main 50 competition 2 3620 10 378 boring1.png [1, 2, 10, 3] 
22890 main 51 competition 0 3118 1 379 creature28.png [1, 2, 10, 3] 
22890 main 52 competition 3 3945 3 382 boring3.png [1, 2, 10, 3] 
22890 main 53 competition 2 3349 10 392 boring1.png [1, 2, 10, 3] 
22890 main 54 competition 2 3540 10 402 boring1.png [1, 2, 10, 3] 
22890 main 55 competition 2 3559 10 412 boring1.png [1, 2, 10, 3] 
22890 main 56 competition 2 3436 10 422 boring1.png [1, 2, 10, 3] 
22890 main 57 competition 2 3453 10 432 boring1.png [1, 2, 10, 3] 
22890 main 58 competition 2 3077 10 442 boring1.png [1, 2, 10, 3] 
22890 main 59 competition 2 7270 10 452 boring1.png [1, 2, 10, 3] 
22890 main 60 competition 2 3436 10 462 boring1.png [1, 2, 10, 3] 
22890 main 61 competition 2 3686 10 472 boring1.png [1, 2, 10, 3] 
22890 main 62 competition 2 3726 10 482 boring1.png [1, 2, 10, 3] 
22890 main 63 competition 2 3583 10 492 boring1.png [1, 2, 10, 3] 
22890 main 64 competition 2 4750 10 502 boring1.png [1, 2, 10, 3] 
22890 main 65 competition 3 3404 3 505 boring3.png [1, 2, 10, 3] 
22890 main 66 competition 2 3469 10 515 boring1.png [1, 2, 10, 3] 
22890 main 67 competition 2 3293 10 525 boring1.png [1, 2, 10, 3] 
22890 main 68 competition 2 3430 10 535 boring1.png [1, 2, 10, 3] 
22890 main 69 competition 2 3220 10 545 boring1.png [1, 2, 10, 3] 
22890 main 70 competition 2 3406 10 555 boring1.png [1, 2, 10, 3] 
22890 main 71 competition 2 3575 10 565 boring1.png [1, 2, 10, 3] 
22890 main 72 competition 2 3509 10 575 boring1.png [1, 2, 10, 3] 
22890 main 73 competition 2 3358 10 585 boring1.png [1, 2, 10, 3] 
22890 main 74 competition 2 3045 10 595 boring1.png [1, 2, 10, 3] 
22890 main 75 competition 2 3157 10 605 boring1.png [1, 2, 10, 3] 
22890 main 76 competition 2 3013 10 615 boring1.png [1, 2, 10, 3] 
22890 main 77 competition 2 3160 10 625 boring1.png [1, 2, 10, 3] 
22890 main 78 competition 3 3173 3 628 boring3.png [1, 2, 10, 3] 
22890 main 79 competition 2 4886 10 638 boring1.png [1, 2, 10, 3] 
22890 main 80 competition 2 3253 10 648 boring1.png [1, 2, 10, 3] 
22890 main 81 competition 2 3134 10 658 boring1.png [1, 2, 10, 3] 
22890 main 82 competition 2 3221 10 668 boring1.png [1, 2, 10, 3] 
22890 main 83 competition 2 3501 10 678 boring1.png [1, 2, 10, 3] 
22890 main 84 competition 2 3452 10 688 boring1.png [1, 2, 10, 3] 
22890 main 85 competition 2 3309 10 698 boring1.png [1, 2, 10, 3] 
22890 main 86 competition 2 3071 10 708 boring1.png [1, 2, 10, 3] 
22890 main 87 competition 2 3668 10 718 boring1.png [1, 2, 10, 3] 
22890 main 88 competition 2 3325 10 728 boring1.png [1, 2, 10, 3] 
22890 main 89 competition 2 3182 10 738 boring1.png [1, 2, 10, 3] 
22890 main 90 competition 2 3335 10 748 boring1.png [1, 2, 10, 3] 
22890 main 91 competition 2 3317 10 758 boring1.png [1, 2, 10, 3] 
22890 main 92 competition 2 3005 10 768 boring1.png [1, 2, 10, 3] 
22890 main 93 competition 2 3293 10 778 boring1.png [1, 2, 10, 3] 
22890 main 94 competition 2 3062 10 788 boring1.png [1, 2, 10, 3] 
22890 main 95 competition 2 3174 10 798 boring1.png [1, 2, 10, 3] 
22890 main 96 competition 2 3348 10 808 boring1.png [1, 2, 10, 3] 
22890 main 97 competition 2 3246 10 818 boring1.png [1, 2, 10, 3] 
22890 main 98 competition 2 3757 10 828 boring1.png [1, 2, 10, 3] 
22890 main 99 competition 2 4093 10 838 boring1.png [1, 2, 10, 3] 
22890 main 100 competition 2 3165 10 848 boring1.png [1, 2, 10, 3] 
Thu Oct 18 12:44:41 2018 
