Thu Nov  1 12:33:47 2018 
Age gender 
 18 transgender 
23050 main 1 competition 2 5147 2 2 boring1.png [3, 10, 2, 1] 
23050 main 2 competition 3 4838 1 3 creature37.png [3, 10, 2, 1] 
23050 main 3 competition 2 3157 2 5 boring1.png [3, 10, 2, 1] 
23050 main 4 competition 0 5268 3 8 boring3.png [3, 10, 2, 1] 
23050 main 5 competition 0 3078 3 11 boring3.png [3, 10, 2, 1] 
23050 main 6 competition 1 3140 10 21 boring2.png [3, 10, 2, 1] 
23050 main 7 competition 1 3117 10 31 boring2.png [3, 10, 2, 1] 
23050 main 8 competition 3 3511 1 32 creature8.png [3, 10, 2, 1] 
23050 main 9 competition 1 3036 10 42 boring2.png [3, 10, 2, 1] 
23050 main 10 competition 1 3527 10 52 boring2.png [3, 10, 2, 1] 
23050 main 11 competition 1 3485 10 62 boring2.png [3, 10, 2, 1] 
23050 main 12 competition 0 3026 3 65 boring3.png [3, 10, 2, 1] 
23050 main 13 competition 1 3346 10 75 boring2.png [3, 10, 2, 1] 
23050 main 14 competition 3 3456 1 76 creature19.png [3, 10, 2, 1] 
23050 main 15 competition 1 3195 10 86 boring2.png [3, 10, 2, 1] 
23050 main 16 competition 1 3085 10 96 boring2.png [3, 10, 2, 1] 
23050 main 17 competition 1 4421 10 106 boring2.png [3, 10, 2, 1] 
23050 main 18 competition 1 3422 10 116 boring2.png [3, 10, 2, 1] 
23050 main 19 competition 1 3407 10 126 boring2.png [3, 10, 2, 1] 
23050 main 20 competition 1 3124 10 136 boring2.png [3, 10, 2, 1] 
23050 main 21 competition 1 3518 10 146 boring2.png [3, 10, 2, 1] 
23050 main 22 competition 1 3509 10 156 boring2.png [3, 10, 2, 1] 
23050 main 23 competition 1 3591 10 166 boring2.png [3, 10, 2, 1] 
23050 main 24 competition 1 3086 10 176 boring2.png [3, 10, 2, 1] 
23050 main 25 competition 1 4332 10 186 boring2.png [3, 10, 2, 1] 
23050 main 26 competition 1 3749 10 196 boring2.png [3, 10, 2, 1] 
23050 main 27 competition 1 3637 10 206 boring2.png [3, 10, 2, 1] 
23050 main 28 competition 1 3132 10 216 boring2.png [3, 10, 2, 1] 
23050 main 29 competition 1 3542 10 226 boring2.png [3, 10, 2, 1] 
23050 main 30 competition 1 3157 10 236 boring2.png [3, 10, 2, 1] 
23050 main 31 competition 1 3277 10 246 boring2.png [3, 10, 2, 1] 
23050 main 32 competition 1 3006 10 256 boring2.png [3, 10, 2, 1] 
23050 main 33 competition 1 3270 10 266 boring2.png [3, 10, 2, 1] 
23050 main 34 competition 1 3134 10 276 boring2.png [3, 10, 2, 1] 
23050 main 35 competition 1 4053 10 286 boring2.png [3, 10, 2, 1] 
23050 main 36 competition 1 3100 10 296 boring2.png [3, 10, 2, 1] 
23050 main 37 competition 1 3019 10 306 boring2.png [3, 10, 2, 1] 
23050 main 38 competition 1 3006 10 316 boring2.png [3, 10, 2, 1] 
23050 main 39 competition 0 3734 3 319 boring3.png [3, 10, 2, 1] 
23050 main 40 competition 2 3533 2 321 boring1.png [3, 10, 2, 1] 
23050 main 41 competition 1 3015 10 331 boring2.png [3, 10, 2, 1] 
23050 main 42 competition 1 3596 10 341 boring2.png [3, 10, 2, 1] 
23050 main 43 competition 1 3053 10 351 boring2.png [3, 10, 2, 1] 
23050 main 44 competition 1 3021 10 361 boring2.png [3, 10, 2, 1] 
23050 main 45 competition 1 3061 10 371 boring2.png [3, 10, 2, 1] 
23050 main 46 competition 1 3046 10 381 boring2.png [3, 10, 2, 1] 
23050 main 47 competition 1 5526 10 391 boring2.png [3, 10, 2, 1] 
23050 main 48 competition 1 3124 10 401 boring2.png [3, 10, 2, 1] 
23050 main 49 competition 1 3310 10 411 boring2.png [3, 10, 2, 1] 
23050 main 50 competition 1 4198 10 421 boring2.png [3, 10, 2, 1] 
23050 main 51 competition 1 3604 10 431 boring2.png [3, 10, 2, 1] 
23050 main 52 competition 1 3836 10 441 boring2.png [3, 10, 2, 1] 
