Tue Nov  6 09:10:26 2018 
Age gender 
 20 male 
23100 main 1 competition 2 5939 1 1 creature35.png [3, 2, 1, 10] 
23100 main 2 competition 0 5829 3 4 boring1.png [3, 2, 1, 10] 
23100 main 3 competition 1 5557 2 6 boring3.png [3, 2, 1, 10] 
23100 main 4 competition 3 6542 10 16 boring2.png [3, 2, 1, 10] 
23100 main 5 competition 0 5341 3 19 boring1.png [3, 2, 1, 10] 
23100 main 6 competition 3 3149 10 29 boring2.png [3, 2, 1, 10] 
23100 main 7 competition 3 3631 10 39 boring2.png [3, 2, 1, 10] 
23100 main 8 competition 3 3182 10 49 boring2.png [3, 2, 1, 10] 
23100 main 9 competition 3 3782 10 59 boring2.png [3, 2, 1, 10] 
23100 main 10 competition 3 3102 10 69 boring2.png [3, 2, 1, 10] 
23100 main 11 competition 3 4078 10 79 boring2.png [3, 2, 1, 10] 
23100 main 12 competition 3 3180 10 89 boring2.png [3, 2, 1, 10] 
23100 main 13 competition 3 3272 10 99 boring2.png [3, 2, 1, 10] 
23100 main 14 competition 3 3062 10 109 boring2.png [3, 2, 1, 10] 
23100 main 15 competition 3 3045 10 119 boring2.png [3, 2, 1, 10] 
23100 main 16 competition 3 3942 10 129 boring2.png [3, 2, 1, 10] 
23100 main 17 competition 3 4004 10 139 boring2.png [3, 2, 1, 10] 
23100 main 18 competition 3 3020 10 149 boring2.png [3, 2, 1, 10] 
23100 main 19 competition 3 3024 10 159 boring2.png [3, 2, 1, 10] 
23100 main 20 competition 3 3022 10 169 boring2.png [3, 2, 1, 10] 
23100 main 21 competition 3 3173 10 179 boring2.png [3, 2, 1, 10] 
23100 main 22 competition 3 3934 10 189 boring2.png [3, 2, 1, 10] 
23100 main 23 competition 3 4013 10 199 boring2.png [3, 2, 1, 10] 
23100 main 24 competition 3 3264 10 209 boring2.png [3, 2, 1, 10] 
23100 main 25 competition 3 3285 10 219 boring2.png [3, 2, 1, 10] 
