Thu Nov  1 13:06:13 2018 
Age gender 
18 Male 
23053 main 1 competition 1 5410 1 1 creature10.png [3, 1, 10, 2] 
23053 main 2 competition 2 3707 10 11 boring2.png [3, 1, 10, 2] 
23053 main 3 competition 3 4188 2 13 boring1.png [3, 1, 10, 2] 
23053 main 4 competition 1 3181 1 14 creature51.png [3, 1, 10, 2] 
23053 main 5 competition 2 3205 10 24 boring2.png [3, 1, 10, 2] 
23053 main 6 competition 0 4166 3 27 boring3.png [3, 1, 10, 2] 
23053 main 7 competition 2 4156 10 37 boring2.png [3, 1, 10, 2] 
23053 main 8 competition 2 3598 10 47 boring2.png [3, 1, 10, 2] 
23053 main 9 competition 2 3748 10 57 boring2.png [3, 1, 10, 2] 
23053 main 10 competition 2 3229 10 67 boring2.png [3, 1, 10, 2] 
23053 main 11 competition 1 4166 1 68 creature48.png [3, 1, 10, 2] 
23053 main 12 competition 2 3296 10 78 boring2.png [3, 1, 10, 2] 
23053 main 13 competition 2 3598 10 88 boring2.png [3, 1, 10, 2] 
23053 main 14 competition 2 3198 10 98 boring2.png [3, 1, 10, 2] 
23053 main 15 competition 2 3253 10 108 boring2.png [3, 1, 10, 2] 
23053 main 16 competition 2 3269 10 118 boring2.png [3, 1, 10, 2] 
23053 main 17 competition 3 4090 2 120 boring1.png [3, 1, 10, 2] 
23053 main 18 competition 2 3429 10 130 boring2.png [3, 1, 10, 2] 
23053 main 19 competition 2 5126 10 140 boring2.png [3, 1, 10, 2] 
23053 main 20 competition 2 4133 10 150 boring2.png [3, 1, 10, 2] 
23053 main 21 competition 2 3175 10 160 boring2.png [3, 1, 10, 2] 
23053 main 22 competition 2 3268 10 170 boring2.png [3, 1, 10, 2] 
23053 main 23 competition 2 3094 10 180 boring2.png [3, 1, 10, 2] 
23053 main 24 competition 2 3413 10 190 boring2.png [3, 1, 10, 2] 
23053 main 25 competition 0 4367 3 193 boring3.png [3, 1, 10, 2] 
23053 main 26 competition 2 3029 10 203 boring2.png [3, 1, 10, 2] 
23053 main 27 competition 1 3093 1 204 creature15.png [3, 1, 10, 2] 
23053 main 28 competition 2 3309 10 214 boring2.png [3, 1, 10, 2] 
23053 main 29 competition 2 3165 10 224 boring2.png [3, 1, 10, 2] 
23053 main 30 competition 2 3363 10 234 boring2.png [3, 1, 10, 2] 
23053 main 31 competition 2 3154 10 244 boring2.png [3, 1, 10, 2] 
23053 main 32 competition 2 3070 10 254 boring2.png [3, 1, 10, 2] 
23053 main 33 competition 2 3044 10 264 boring2.png [3, 1, 10, 2] 
23053 main 34 competition 2 3101 10 274 boring2.png [3, 1, 10, 2] 
23053 main 35 competition 2 3101 10 284 boring2.png [3, 1, 10, 2] 
23053 main 36 competition 2 3061 10 294 boring2.png [3, 1, 10, 2] 
23053 main 37 competition 2 3390 10 304 boring2.png [3, 1, 10, 2] 
23053 main 38 competition 2 3102 10 314 boring2.png [3, 1, 10, 2] 
23053 main 39 competition 2 3125 10 324 boring2.png [3, 1, 10, 2] 
23053 main 40 competition 2 3419 10 334 boring2.png [3, 1, 10, 2] 
23053 main 41 competition 2 3629 10 344 boring2.png [3, 1, 10, 2] 
23053 main 42 competition 2 3438 10 354 boring2.png [3, 1, 10, 2] 
23053 main 43 competition 2 3446 10 364 boring2.png [3, 1, 10, 2] 
23053 main 44 competition 2 3414 10 374 boring2.png [3, 1, 10, 2] 
23053 main 45 competition 2 3372 10 384 boring2.png [3, 1, 10, 2] 
23053 main 46 competition 2 3116 10 394 boring2.png [3, 1, 10, 2] 
23053 main 47 competition 2 3433 10 404 boring2.png [3, 1, 10, 2] 
23053 main 48 competition 2 3144 10 414 boring2.png [3, 1, 10, 2] 
23053 main 49 competition 2 3302 10 424 boring2.png [3, 1, 10, 2] 
23053 main 50 competition 2 3395 10 434 boring2.png [3, 1, 10, 2] 
23053 main 51 competition 2 3389 10 444 boring2.png [3, 1, 10, 2] 
23053 main 52 competition 2 3421 10 454 boring2.png [3, 1, 10, 2] 
23053 main 53 competition 2 3189 10 464 boring2.png [3, 1, 10, 2] 
23053 main 54 competition 2 3131 10 474 boring2.png [3, 1, 10, 2] 
23053 main 55 competition 2 3085 10 484 boring2.png [3, 1, 10, 2] 
23053 main 56 competition 2 3037 10 494 boring2.png [3, 1, 10, 2] 
23053 main 57 competition 2 3063 10 504 boring2.png [3, 1, 10, 2] 
