Tue Oct 23 13:35:42 2018 
Age gender 
19 Male 
22977 main 1 competition 1 7052 1 1 creature41.png [3, 1, 2, 10] 
22977 main 2 competition 2 8477 2 3 boring2.png [3, 1, 2, 10] 
22977 main 3 competition 0 8963 3 6 boring1.png [3, 1, 2, 10] 
22977 main 4 competition 1 5229 1 7 creature49.png [3, 1, 2, 10] 
22977 main 5 competition 3 3181 10 17 boring3.png [3, 1, 2, 10] 
22977 main 6 competition 3 4476 10 27 boring3.png [3, 1, 2, 10] 
22977 main 7 competition 3 6070 10 37 boring3.png [3, 1, 2, 10] 
22977 main 8 competition 3 8621 10 47 boring3.png [3, 1, 2, 10] 
22977 main 9 competition 1 18525 1 48 creature50.png [3, 1, 2, 10] 
22977 main 10 competition 3 3229 10 58 boring3.png [3, 1, 2, 10] 
22977 main 11 competition 3 3766 10 68 boring3.png [3, 1, 2, 10] 
22977 main 12 competition 3 3540 10 78 boring3.png [3, 1, 2, 10] 
22977 main 13 competition 3 3206 10 88 boring3.png [3, 1, 2, 10] 
22977 main 14 competition 3 3253 10 98 boring3.png [3, 1, 2, 10] 
22977 main 15 competition 3 3125 10 108 boring3.png [3, 1, 2, 10] 
22977 main 16 competition 3 3022 10 118 boring3.png [3, 1, 2, 10] 
22977 main 17 competition 3 4598 10 128 boring3.png [3, 1, 2, 10] 
22977 main 18 competition 3 3622 10 138 boring3.png [3, 1, 2, 10] 
22977 main 19 competition 3 3789 10 148 boring3.png [3, 1, 2, 10] 
22977 main 20 competition 3 3205 10 158 boring3.png [3, 1, 2, 10] 
22977 main 21 competition 3 3837 10 168 boring3.png [3, 1, 2, 10] 
22977 main 22 competition 3 3581 10 178 boring3.png [3, 1, 2, 10] 
22977 main 23 competition 3 3901 10 188 boring3.png [3, 1, 2, 10] 
22977 main 24 competition 2 6836 2 190 boring2.png [3, 1, 2, 10] 
22977 main 25 competition 3 3517 10 200 boring3.png [3, 1, 2, 10] 
22977 main 26 competition 3 3390 10 210 boring3.png [3, 1, 2, 10] 
22977 main 27 competition 3 3574 10 220 boring3.png [3, 1, 2, 10] 
22977 main 28 competition 3 3143 10 230 boring3.png [3, 1, 2, 10] 
22977 main 29 competition 3 3309 10 240 boring3.png [3, 1, 2, 10] 
22977 main 30 competition 3 3646 10 250 boring3.png [3, 1, 2, 10] 
22977 main 31 competition 3 3499 10 260 boring3.png [3, 1, 2, 10] 
22977 main 32 competition 3 3142 10 270 boring3.png [3, 1, 2, 10] 
22977 main 33 competition 3 3020 10 280 boring3.png [3, 1, 2, 10] 
22977 main 34 competition 3 3405 10 290 boring3.png [3, 1, 2, 10] 
22977 main 35 competition 3 3308 10 300 boring3.png [3, 1, 2, 10] 
22977 main 36 competition 3 3110 10 310 boring3.png [3, 1, 2, 10] 
22977 main 37 competition 3 3061 10 320 boring3.png [3, 1, 2, 10] 
22977 main 38 competition 3 3029 10 330 boring3.png [3, 1, 2, 10] 
22977 main 39 competition 3 3349 10 340 boring3.png [3, 1, 2, 10] 
22977 main 40 competition 3 3117 10 350 boring3.png [3, 1, 2, 10] 
22977 main 41 competition 3 3478 10 360 boring3.png [3, 1, 2, 10] 
22977 main 42 competition 3 3622 10 370 boring3.png [3, 1, 2, 10] 
22977 main 43 competition 3 3124 10 380 boring3.png [3, 1, 2, 10] 
22977 main 44 competition 3 3443 10 390 boring3.png [3, 1, 2, 10] 
22977 main 45 competition 3 3118 10 400 boring3.png [3, 1, 2, 10] 
22977 main 46 competition 3 3342 10 410 boring3.png [3, 1, 2, 10] 
22977 main 47 competition 3 3372 10 420 boring3.png [3, 1, 2, 10] 
22977 main 48 competition 3 3142 10 430 boring3.png [3, 1, 2, 10] 
22977 main 49 competition 3 3397 10 440 boring3.png [3, 1, 2, 10] 
22977 main 50 competition 3 3293 10 450 boring3.png [3, 1, 2, 10] 
22977 main 51 competition 3 3381 10 460 boring3.png [3, 1, 2, 10] 
22977 main 52 competition 3 3030 10 470 boring3.png [3, 1, 2, 10] 
22977 main 53 competition 3 3030 10 480 boring3.png [3, 1, 2, 10] 
22977 main 54 competition 3 3369 10 490 boring3.png [3, 1, 2, 10] 
22977 main 55 competition 3 3528 10 500 boring3.png [3, 1, 2, 10] 
22977 main 56 competition 3 3109 10 510 boring3.png [3, 1, 2, 10] 
22977 main 57 competition 3 3433 10 520 boring3.png [3, 1, 2, 10] 
22977 main 58 competition 3 3047 10 530 boring3.png [3, 1, 2, 10] 
22977 main 59 competition 3 3033 10 540 boring3.png [3, 1, 2, 10] 
22977 main 60 competition 3 4113 10 550 boring3.png [3, 1, 2, 10] 
22977 main 61 competition 3 3101 10 560 boring3.png [3, 1, 2, 10] 
22977 main 62 competition 3 3062 10 570 boring3.png [3, 1, 2, 10] 
22977 main 63 competition 3 3362 10 580 boring3.png [3, 1, 2, 10] 
22977 main 64 competition 3 3115 10 590 boring3.png [3, 1, 2, 10] 
