Thu Oct 18 12:09:46 2018 
Age gender 
18 female 
22885 main 1 competition 2 7348 10 10 boring2.png [2, 3, 10, 1] 
22885 main 2 competition 2 5180 10 20 boring2.png [2, 3, 10, 1] 
22885 main 3 competition 2 5108 10 30 boring2.png [2, 3, 10, 1] 
22885 main 4 competition 0 5042 2 32 boring1.png [2, 3, 10, 1] 
22885 main 5 competition 2 3741 10 42 boring2.png [2, 3, 10, 1] 
22885 main 6 competition 1 3949 3 45 boring3.png [2, 3, 10, 1] 
22885 main 7 competition 2 3765 10 55 boring2.png [2, 3, 10, 1] 
22885 main 8 competition 2 4015 10 65 boring2.png [2, 3, 10, 1] 
22885 main 9 competition 2 3653 10 75 boring2.png [2, 3, 10, 1] 
22885 main 10 competition 2 3893 10 85 boring2.png [2, 3, 10, 1] 
22885 main 11 competition 2 4085 10 95 boring2.png [2, 3, 10, 1] 
22885 main 12 competition 2 3820 10 105 boring2.png [2, 3, 10, 1] 
22885 main 13 competition 3 4150 1 106 creature37.png [2, 3, 10, 1] 
22885 main 14 competition 2 3869 10 116 boring2.png [2, 3, 10, 1] 
22885 main 15 competition 2 3932 10 126 boring2.png [2, 3, 10, 1] 
22885 main 16 competition 3 4213 1 127 creature34.png [2, 3, 10, 1] 
22885 main 17 competition 2 4574 10 137 boring2.png [2, 3, 10, 1] 
22885 main 18 competition 2 6165 10 147 boring2.png [2, 3, 10, 1] 
22885 main 19 competition 3 4086 1 148 creature12.png [2, 3, 10, 1] 
22885 main 20 competition 2 3790 10 158 boring2.png [2, 3, 10, 1] 
22885 main 21 competition 2 3988 10 168 boring2.png [2, 3, 10, 1] 
22885 main 22 competition 2 3783 10 178 boring2.png [2, 3, 10, 1] 
22885 main 23 competition 2 3813 10 188 boring2.png [2, 3, 10, 1] 
22885 main 24 competition 2 3388 10 198 boring2.png [2, 3, 10, 1] 
22885 main 25 competition 2 3461 10 208 boring2.png [2, 3, 10, 1] 
22885 main 26 competition 2 3877 10 218 boring2.png [2, 3, 10, 1] 
22885 main 27 competition 2 3918 10 228 boring2.png [2, 3, 10, 1] 
22885 main 28 competition 2 3523 10 238 boring2.png [2, 3, 10, 1] 
22885 main 29 competition 2 3813 10 248 boring2.png [2, 3, 10, 1] 
22885 main 30 competition 3 4488 1 249 creature33.png [2, 3, 10, 1] 
22885 main 31 competition 2 3589 10 259 boring2.png [2, 3, 10, 1] 
22885 main 32 competition 2 3379 10 269 boring2.png [2, 3, 10, 1] 
22885 main 33 competition 2 3757 10 279 boring2.png [2, 3, 10, 1] 
22885 main 34 competition 2 4374 10 289 boring2.png [2, 3, 10, 1] 
22885 main 35 competition 2 3467 10 299 boring2.png [2, 3, 10, 1] 
22885 main 36 competition 2 3429 10 309 boring2.png [2, 3, 10, 1] 
22885 main 37 competition 2 3321 10 319 boring2.png [2, 3, 10, 1] 
22885 main 38 competition 2 3316 10 329 boring2.png [2, 3, 10, 1] 
22885 main 39 competition 2 3429 10 339 boring2.png [2, 3, 10, 1] 
22885 main 40 competition 2 3725 10 349 boring2.png [2, 3, 10, 1] 
22885 main 41 competition 2 3613 10 359 boring2.png [2, 3, 10, 1] 
22885 main 42 competition 2 3366 10 369 boring2.png [2, 3, 10, 1] 
22885 main 43 competition 2 3381 10 379 boring2.png [2, 3, 10, 1] 
22885 main 44 competition 2 3309 10 389 boring2.png [2, 3, 10, 1] 
22885 main 45 competition 2 4086 10 399 boring2.png [2, 3, 10, 1] 
22885 main 46 competition 2 3670 10 409 boring2.png [2, 3, 10, 1] 
22885 main 47 competition 2 3349 10 419 boring2.png [2, 3, 10, 1] 
22885 main 48 competition 2 3532 10 429 boring2.png [2, 3, 10, 1] 
22885 main 49 competition 2 3942 10 439 boring2.png [2, 3, 10, 1] 
22885 main 50 competition 2 3427 10 449 boring2.png [2, 3, 10, 1] 
22885 main 51 competition 2 3749 10 459 boring2.png [2, 3, 10, 1] 
22885 main 52 competition 2 3815 10 469 boring2.png [2, 3, 10, 1] 
22885 main 53 competition 2 3565 10 479 boring2.png [2, 3, 10, 1] 
22885 main 54 competition 2 3964 10 489 boring2.png [2, 3, 10, 1] 
22885 main 55 competition 2 3580 10 499 boring2.png [2, 3, 10, 1] 
22885 main 56 competition 2 3871 10 509 boring2.png [2, 3, 10, 1] 
22885 main 57 competition 2 3604 10 519 boring2.png [2, 3, 10, 1] 
22885 main 58 competition 2 3652 10 529 boring2.png [2, 3, 10, 1] 
22885 main 59 competition 2 3549 10 539 boring2.png [2, 3, 10, 1] 
22885 main 60 competition 2 3486 10 549 boring2.png [2, 3, 10, 1] 
22885 main 61 competition 2 3534 10 559 boring2.png [2, 3, 10, 1] 
22885 main 62 competition 2 3868 10 569 boring2.png [2, 3, 10, 1] 
22885 main 63 competition 2 3685 10 579 boring2.png [2, 3, 10, 1] 
22885 main 64 competition 2 3686 10 589 boring2.png [2, 3, 10, 1] 
22885 main 65 competition 2 3877 10 599 boring2.png [2, 3, 10, 1] 
22885 main 66 competition 2 3363 10 609 boring2.png [2, 3, 10, 1] 
22885 main 67 competition 2 3365 10 619 boring2.png [2, 3, 10, 1] 
