Tue Nov 13 10:34:56 2018 
Age gender 
18 female 
23159 main 1 competition 1 5780 1 1 creature23.png [3, 1, 2, 10] 
23159 main 2 competition 0 4332 3 4 boring3.png [3, 1, 2, 10] 
23159 main 3 competition 1 5739 1 5 creature12.png [3, 1, 2, 10] 
23159 main 4 competition 2 3078 2 7 boring1.png [3, 1, 2, 10] 
23159 main 5 competition 3 3893 10 17 boring2.png [3, 1, 2, 10] 
23159 main 6 competition 0 3029 3 20 boring3.png [3, 1, 2, 10] 
23159 main 7 competition 3 3772 10 30 boring2.png [3, 1, 2, 10] 
23159 main 8 competition 3 3495 10 40 boring2.png [3, 1, 2, 10] 
23159 main 9 competition 3 3797 10 50 boring2.png [3, 1, 2, 10] 
23159 main 10 competition 3 3397 10 60 boring2.png [3, 1, 2, 10] 
23159 main 11 competition 3 4110 10 70 boring2.png [3, 1, 2, 10] 
23159 main 12 competition 3 3478 10 80 boring2.png [3, 1, 2, 10] 
23159 main 13 competition 3 3661 10 90 boring2.png [3, 1, 2, 10] 
23159 main 14 competition 3 3005 10 100 boring2.png [3, 1, 2, 10] 
23159 main 15 competition 3 3023 10 110 boring2.png [3, 1, 2, 10] 
23159 main 16 competition 3 3541 10 120 boring2.png [3, 1, 2, 10] 
23159 main 17 competition 3 3198 10 130 boring2.png [3, 1, 2, 10] 
23159 main 18 competition 3 3292 10 140 boring2.png [3, 1, 2, 10] 
23159 main 19 competition 3 3356 10 150 boring2.png [3, 1, 2, 10] 
23159 main 20 competition 3 3270 10 160 boring2.png [3, 1, 2, 10] 
23159 main 21 competition 3 3309 10 170 boring2.png [3, 1, 2, 10] 
23159 main 22 competition 3 3028 10 180 boring2.png [3, 1, 2, 10] 
23159 main 23 competition 3 3524 10 190 boring2.png [3, 1, 2, 10] 
23159 main 24 competition 3 3317 10 200 boring2.png [3, 1, 2, 10] 
23159 main 25 competition 3 3244 10 210 boring2.png [3, 1, 2, 10] 
23159 main 26 competition 3 3269 10 220 boring2.png [3, 1, 2, 10] 
23159 main 27 competition 3 3285 10 230 boring2.png [3, 1, 2, 10] 
23159 main 28 competition 3 3277 10 240 boring2.png [3, 1, 2, 10] 
23159 main 29 competition 3 3286 10 250 boring2.png [3, 1, 2, 10] 
23159 main 30 competition 3 3020 10 260 boring2.png [3, 1, 2, 10] 
23159 main 31 competition 3 3334 10 270 boring2.png [3, 1, 2, 10] 
23159 main 32 competition 3 3557 10 280 boring2.png [3, 1, 2, 10] 
23159 main 33 competition 3 3557 10 290 boring2.png [3, 1, 2, 10] 
23159 main 34 competition 3 4379 10 300 boring2.png [3, 1, 2, 10] 
23159 main 35 competition 3 3326 10 310 boring2.png [3, 1, 2, 10] 
23159 main 36 competition 3 3446 10 320 boring2.png [3, 1, 2, 10] 
23159 main 37 competition 3 3382 10 330 boring2.png [3, 1, 2, 10] 
23159 main 38 competition 3 3373 10 340 boring2.png [3, 1, 2, 10] 
23159 main 39 competition 3 3310 10 350 boring2.png [3, 1, 2, 10] 
23159 main 40 competition 3 3581 10 360 boring2.png [3, 1, 2, 10] 
23159 main 41 competition 3 3310 10 370 boring2.png [3, 1, 2, 10] 
23159 main 42 competition 3 3308 10 380 boring2.png [3, 1, 2, 10] 
23159 main 43 competition 3 3311 10 390 boring2.png [3, 1, 2, 10] 
23159 main 44 competition 3 3336 10 400 boring2.png [3, 1, 2, 10] 
23159 main 45 competition 3 3356 10 410 boring2.png [3, 1, 2, 10] 
23159 main 46 competition 3 3307 10 420 boring2.png [3, 1, 2, 10] 
23159 main 47 competition 3 3470 10 430 boring2.png [3, 1, 2, 10] 
23159 main 48 competition 3 3534 10 440 boring2.png [3, 1, 2, 10] 
23159 main 49 competition 3 3309 10 450 boring2.png [3, 1, 2, 10] 
23159 main 50 competition 3 3340 10 460 boring2.png [3, 1, 2, 10] 
23159 main 51 competition 3 3468 10 470 boring2.png [3, 1, 2, 10] 
23159 main 52 competition 3 3349 10 480 boring2.png [3, 1, 2, 10] 
23159 main 53 competition 3 3406 10 490 boring2.png [3, 1, 2, 10] 
23159 main 54 competition 3 3300 10 500 boring2.png [3, 1, 2, 10] 
23159 main 55 competition 3 3518 10 510 boring2.png [3, 1, 2, 10] 
23159 main 56 competition 3 3383 10 520 boring2.png [3, 1, 2, 10] 
23159 main 57 competition 3 3589 10 530 boring2.png [3, 1, 2, 10] 
23159 main 58 competition 3 3684 10 540 boring2.png [3, 1, 2, 10] 
23159 main 59 competition 3 3485 10 550 boring2.png [3, 1, 2, 10] 
23159 main 60 competition 3 3293 10 560 boring2.png [3, 1, 2, 10] 
23159 main 61 competition 3 3846 10 570 boring2.png [3, 1, 2, 10] 
23159 main 62 competition 3 3556 10 580 boring2.png [3, 1, 2, 10] 
23159 main 63 competition 3 3109 10 590 boring2.png [3, 1, 2, 10] 
23159 main 64 competition 3 3197 10 600 boring2.png [3, 1, 2, 10] 
23159 main 65 competition 3 3475 10 610 boring2.png [3, 1, 2, 10] 
23159 main 66 competition 3 3613 10 620 boring2.png [3, 1, 2, 10] 
23159 main 67 competition 3 3405 10 630 boring2.png [3, 1, 2, 10] 
23159 main 68 competition 3 3478 10 640 boring2.png [3, 1, 2, 10] 
23159 main 69 competition 3 3421 10 650 boring2.png [3, 1, 2, 10] 
23159 main 70 competition 3 3166 10 660 boring2.png [3, 1, 2, 10] 
23159 main 71 competition 3 3475 10 670 boring2.png [3, 1, 2, 10] 
23159 main 72 competition 3 3302 10 680 boring2.png [3, 1, 2, 10] 
23159 main 73 competition 3 3253 10 690 boring2.png [3, 1, 2, 10] 
23159 main 74 competition 3 3420 10 700 boring2.png [3, 1, 2, 10] 
23159 main 75 competition 3 3326 10 710 boring2.png [3, 1, 2, 10] 
23159 main 76 competition 3 3566 10 720 boring2.png [3, 1, 2, 10] 
23159 main 77 competition 3 3236 10 730 boring2.png [3, 1, 2, 10] 
23159 main 78 competition 3 3253 10 740 boring2.png [3, 1, 2, 10] 
23159 main 79 competition 3 3239 10 750 boring2.png [3, 1, 2, 10] 
23159 main 80 competition 3 3245 10 760 boring2.png [3, 1, 2, 10] 
23159 main 81 competition 3 3236 10 770 boring2.png [3, 1, 2, 10] 
23159 main 82 competition 3 3126 10 780 boring2.png [3, 1, 2, 10] 
23159 main 83 competition 3 3253 10 790 boring2.png [3, 1, 2, 10] 
23159 main 84 competition 3 3255 10 800 boring2.png [3, 1, 2, 10] 
23159 main 85 competition 3 3221 10 810 boring2.png [3, 1, 2, 10] 
23159 main 86 competition 3 3158 10 820 boring2.png [3, 1, 2, 10] 
23159 main 87 competition 3 3340 10 830 boring2.png [3, 1, 2, 10] 
23159 main 88 competition 3 3327 10 840 boring2.png [3, 1, 2, 10] 
23159 main 89 competition 3 3397 10 850 boring2.png [3, 1, 2, 10] 
23159 main 90 competition 3 3307 10 860 boring2.png [3, 1, 2, 10] 
23159 main 91 competition 3 3155 10 870 boring2.png [3, 1, 2, 10] 
23159 main 92 competition 3 3390 10 880 boring2.png [3, 1, 2, 10] 
23159 main 93 competition 3 3652 10 890 boring2.png [3, 1, 2, 10] 
23159 main 94 competition 3 3253 10 900 boring2.png [3, 1, 2, 10] 
23159 main 95 competition 3 3573 10 910 boring2.png [3, 1, 2, 10] 
23159 main 96 competition 3 4276 10 920 boring2.png [3, 1, 2, 10] 
23159 main 97 competition 3 3709 10 930 boring2.png [3, 1, 2, 10] 
23159 main 98 competition 3 5085 10 940 boring2.png [3, 1, 2, 10] 
23159 main 99 competition 3 5316 10 950 boring2.png [3, 1, 2, 10] 
23159 main 100 competition 3 15605 10 960 boring2.png [3, 1, 2, 10] 
Tue Nov 13 10:42:36 2018 
