Tue Oct 23 12:08:33 2018 
Age gender 
19 male 
22974 main 1 competition 0 5676 3 3 boring1.png [3, 1, 2, 10] 
22974 main 2 competition 3 4748 10 13 boring3.png [3, 1, 2, 10] 
22974 main 3 competition 2 4592 2 15 boring2.png [3, 1, 2, 10] 
22974 main 4 competition 3 3349 10 25 boring3.png [3, 1, 2, 10] 
22974 main 5 competition 1 4083 1 26 creature12.png [3, 1, 2, 10] 
22974 main 6 competition 3 3052 10 36 boring3.png [3, 1, 2, 10] 
22974 main 7 competition 3 3191 10 46 boring3.png [3, 1, 2, 10] 
22974 main 8 competition 3 3029 10 56 boring3.png [3, 1, 2, 10] 
22974 main 9 competition 1 3606 1 57 creature19.png [3, 1, 2, 10] 
22974 main 10 competition 3 3094 10 67 boring3.png [3, 1, 2, 10] 
22974 main 11 competition 3 3030 10 77 boring3.png [3, 1, 2, 10] 
22974 main 12 competition 3 3118 10 87 boring3.png [3, 1, 2, 10] 
22974 main 13 competition 3 3004 10 97 boring3.png [3, 1, 2, 10] 
22974 main 14 competition 3 3117 10 107 boring3.png [3, 1, 2, 10] 
22974 main 15 competition 3 3022 10 117 boring3.png [3, 1, 2, 10] 
22974 main 16 competition 3 3047 10 127 boring3.png [3, 1, 2, 10] 
22974 main 17 competition 3 3159 10 137 boring3.png [3, 1, 2, 10] 
22974 main 18 competition 3 3004 10 147 boring3.png [3, 1, 2, 10] 
22974 main 19 competition 3 3087 10 157 boring3.png [3, 1, 2, 10] 
22974 main 20 competition 3 3116 10 167 boring3.png [3, 1, 2, 10] 
22974 main 21 competition 3 3012 10 177 boring3.png [3, 1, 2, 10] 
22974 main 22 competition 3 3006 10 187 boring3.png [3, 1, 2, 10] 
22974 main 23 competition 3 3079 10 197 boring3.png [3, 1, 2, 10] 
22974 main 24 competition 3 3086 10 207 boring3.png [3, 1, 2, 10] 
22974 main 25 competition 3 3007 10 217 boring3.png [3, 1, 2, 10] 
22974 main 26 competition 3 3157 10 227 boring3.png [3, 1, 2, 10] 
22974 main 27 competition 3 3189 10 237 boring3.png [3, 1, 2, 10] 
22974 main 28 competition 3 3038 10 247 boring3.png [3, 1, 2, 10] 
22974 main 29 competition 3 3155 10 257 boring3.png [3, 1, 2, 10] 
22974 main 30 competition 3 3014 10 267 boring3.png [3, 1, 2, 10] 
