Tue Oct 23 11:34:31 2018 
Age gender 
20  female 
22967 main 1 competition 0 4084 1 1 creature27.png [1, 3, 10, 2] 
22967 main 2 competition 0 3108 1 2 creature12.png [1, 3, 10, 2] 
22967 main 3 competition 0 3005 1 3 creature19.png [1, 3, 10, 2] 
22967 main 4 competition 0 3005 1 4 creature20.png [1, 3, 10, 2] 
22967 main 5 competition 0 3020 1 5 creature37.png [1, 3, 10, 2] 
22967 main 6 competition 0 3356 1 6 creature43.png [1, 3, 10, 2] 
22967 main 7 competition 0 3005 1 7 creature17.png [1, 3, 10, 2] 
22967 main 8 competition 1 3019 3 10 boring1.png [1, 3, 10, 2] 
22967 main 9 competition 2 3198 10 20 boring3.png [1, 3, 10, 2] 
22967 main 10 competition 3 3078 2 22 boring2.png [1, 3, 10, 2] 
22967 main 11 competition 0 3956 1 23 creature42.png [1, 3, 10, 2] 
22967 main 12 competition 1 4573 3 26 boring1.png [1, 3, 10, 2] 
22967 main 13 competition 2 3004 10 36 boring3.png [1, 3, 10, 2] 
22967 main 14 competition 3 3532 2 38 boring2.png [1, 3, 10, 2] 
22967 main 15 competition 1 3741 3 41 boring1.png [1, 3, 10, 2] 
22967 main 16 competition 2 3149 10 51 boring3.png [1, 3, 10, 2] 
22967 main 17 competition 2 3069 10 61 boring3.png [1, 3, 10, 2] 
22967 main 18 competition 2 3004 10 71 boring3.png [1, 3, 10, 2] 
22967 main 19 competition 0 3188 1 72 creature5.png [1, 3, 10, 2] 
22967 main 20 competition 2 3013 10 82 boring3.png [1, 3, 10, 2] 
22967 main 21 competition 2 3269 10 92 boring3.png [1, 3, 10, 2] 
22967 main 22 competition 2 3190 10 102 boring3.png [1, 3, 10, 2] 
22967 main 23 competition 3 3275 2 104 boring2.png [1, 3, 10, 2] 
22967 main 24 competition 2 3564 10 114 boring3.png [1, 3, 10, 2] 
22967 main 25 competition 2 3005 10 124 boring3.png [1, 3, 10, 2] 
22967 main 26 competition 2 3022 10 134 boring3.png [1, 3, 10, 2] 
22967 main 27 competition 2 3067 10 144 boring3.png [1, 3, 10, 2] 
22967 main 28 competition 2 3142 10 154 boring3.png [1, 3, 10, 2] 
22967 main 29 competition 2 3156 10 164 boring3.png [1, 3, 10, 2] 
22967 main 30 competition 2 3117 10 174 boring3.png [1, 3, 10, 2] 
22967 main 31 competition 2 3029 10 184 boring3.png [1, 3, 10, 2] 
22967 main 32 competition 2 3027 10 194 boring3.png [1, 3, 10, 2] 
22967 main 33 competition 2 3028 10 204 boring3.png [1, 3, 10, 2] 
22967 main 34 competition 0 3735 1 205 creature52.png [1, 3, 10, 2] 
22967 main 35 competition 1 3052 3 208 boring1.png [1, 3, 10, 2] 
22967 main 36 competition 3 4173 2 210 boring2.png [1, 3, 10, 2] 
22967 main 37 competition 2 3099 10 220 boring3.png [1, 3, 10, 2] 
22967 main 38 competition 2 3141 10 230 boring3.png [1, 3, 10, 2] 
22967 main 39 competition 2 3045 10 240 boring3.png [1, 3, 10, 2] 
22967 main 40 competition 2 3477 10 250 boring3.png [1, 3, 10, 2] 
22967 main 41 competition 2 3070 10 260 boring3.png [1, 3, 10, 2] 
22967 main 42 competition 2 3028 10 270 boring3.png [1, 3, 10, 2] 
22967 main 43 competition 2 3091 10 280 boring3.png [1, 3, 10, 2] 
22967 main 44 competition 2 3013 10 290 boring3.png [1, 3, 10, 2] 
22967 main 45 competition 2 3444 10 300 boring3.png [1, 3, 10, 2] 
22967 main 46 competition 2 3710 10 310 boring3.png [1, 3, 10, 2] 
22967 main 47 competition 2 3101 10 320 boring3.png [1, 3, 10, 2] 
22967 main 48 competition 2 3471 10 330 boring3.png [1, 3, 10, 2] 
22967 main 49 competition 2 3077 10 340 boring3.png [1, 3, 10, 2] 
22967 main 50 competition 2 3205 10 350 boring3.png [1, 3, 10, 2] 
22967 main 51 competition 2 3221 10 360 boring3.png [1, 3, 10, 2] 
22967 main 52 competition 2 3932 10 370 boring3.png [1, 3, 10, 2] 
22967 main 53 competition 2 3094 10 380 boring3.png [1, 3, 10, 2] 
22967 main 54 competition 2 3069 10 390 boring3.png [1, 3, 10, 2] 
22967 main 55 competition 2 3013 10 400 boring3.png [1, 3, 10, 2] 
22967 main 56 competition 2 3012 10 410 boring3.png [1, 3, 10, 2] 
22967 main 57 competition 0 3655 1 411 creature20.png [1, 3, 10, 2] 
22967 main 58 competition 2 3084 10 421 boring3.png [1, 3, 10, 2] 
22967 main 59 competition 2 3013 10 431 boring3.png [1, 3, 10, 2] 
22967 main 60 competition 2 3061 10 441 boring3.png [1, 3, 10, 2] 
22967 main 61 competition 2 3045 10 451 boring3.png [1, 3, 10, 2] 
22967 main 62 competition 2 3990 10 461 boring3.png [1, 3, 10, 2] 
22967 main 63 competition 2 3381 10 471 boring3.png [1, 3, 10, 2] 
22967 main 64 competition 2 3107 10 481 boring3.png [1, 3, 10, 2] 
22967 main 65 competition 2 3034 10 491 boring3.png [1, 3, 10, 2] 
22967 main 66 competition 2 3077 10 501 boring3.png [1, 3, 10, 2] 
22967 main 67 competition 0 3958 1 502 creature4.png [1, 3, 10, 2] 
22967 main 68 competition 2 3148 10 512 boring3.png [1, 3, 10, 2] 
22967 main 69 competition 2 3221 10 522 boring3.png [1, 3, 10, 2] 
22967 main 70 competition 2 3045 10 532 boring3.png [1, 3, 10, 2] 
22967 main 71 competition 2 3838 10 542 boring3.png [1, 3, 10, 2] 
22967 main 72 competition 2 3124 10 552 boring3.png [1, 3, 10, 2] 
22967 main 73 competition 2 3165 10 562 boring3.png [1, 3, 10, 2] 
22967 main 74 competition 2 3045 10 572 boring3.png [1, 3, 10, 2] 
22967 main 75 competition 2 3005 10 582 boring3.png [1, 3, 10, 2] 
22967 main 76 competition 2 3013 10 592 boring3.png [1, 3, 10, 2] 
22967 main 77 competition 2 3220 10 602 boring3.png [1, 3, 10, 2] 
22967 main 78 competition 2 3038 10 612 boring3.png [1, 3, 10, 2] 
22967 main 79 competition 2 3053 10 622 boring3.png [1, 3, 10, 2] 
22967 main 80 competition 3 3062 2 624 boring2.png [1, 3, 10, 2] 
22967 main 81 competition 1 3605 3 627 boring1.png [1, 3, 10, 2] 
22967 main 82 competition 2 3172 10 637 boring3.png [1, 3, 10, 2] 
22967 main 83 competition 2 3054 10 647 boring3.png [1, 3, 10, 2] 
22967 main 84 competition 2 3917 10 657 boring3.png [1, 3, 10, 2] 
22967 main 85 competition 2 3381 10 667 boring3.png [1, 3, 10, 2] 
22967 main 86 competition 2 3006 10 677 boring3.png [1, 3, 10, 2] 
22967 main 87 competition 2 3029 10 687 boring3.png [1, 3, 10, 2] 
22967 main 88 competition 2 3101 10 697 boring3.png [1, 3, 10, 2] 
22967 main 89 competition 2 3180 10 707 boring3.png [1, 3, 10, 2] 
22967 main 90 competition 2 3031 10 717 boring3.png [1, 3, 10, 2] 
22967 main 91 competition 2 3047 10 727 boring3.png [1, 3, 10, 2] 
22967 main 92 competition 2 3012 10 737 boring3.png [1, 3, 10, 2] 
22967 main 93 competition 0 3044 1 738 creature1.png [1, 3, 10, 2] 
22967 main 94 competition 2 3173 10 748 boring3.png [1, 3, 10, 2] 
22967 main 95 competition 2 3086 10 758 boring3.png [1, 3, 10, 2] 
22967 main 96 competition 2 3061 10 768 boring3.png [1, 3, 10, 2] 
22967 main 97 competition 2 3085 10 778 boring3.png [1, 3, 10, 2] 
22967 main 98 competition 2 3052 10 788 boring3.png [1, 3, 10, 2] 
