Thu Feb 15 09:50:20 2018 
3044 main 1 0 0 8378 10 10 creature37.png [10, 2, 1, 3] 
3044 main 2 0 2 4424 1 11 creature17.png [10, 2, 1, 3] 
3044 main 3 0 3 4223 3 14 creature39.png [10, 2, 1, 3] 
3044 main 4 0 1 3077 2 16 creature22.png [10, 2, 1, 3] 
3044 main 5 0 1 4039 2 18 creature22.png [10, 2, 1, 3] 
3044 main 6 0 0 4297 10 28 creature37.png [10, 2, 1, 3] 
3044 main 7 0 2 3344 1 29 creature17.png [10, 2, 1, 3] 
3044 main 8 0 3 3451 3 32 creature39.png [10, 2, 1, 3] 
3044 main 9 0 1 3148 2 34 creature22.png [10, 2, 1, 3] 
3044 main 10 0 2 4061 1 35 creature17.png [10, 2, 1, 3] 
3044 main 11 0 0 3462 10 45 creature37.png [10, 2, 1, 3] 
3044 main 12 0 1 3359 2 47 creature22.png [10, 2, 1, 3] 
3044 main 13 0 3 3493 3 50 creature39.png [10, 2, 1, 3] 
3044 main 14 0 2 3365 1 51 creature17.png [10, 2, 1, 3] 
3044 main 15 0 1 3290 2 53 creature22.png [10, 2, 1, 3] 
3044 main 16 0 3 3192 3 56 creature39.png [10, 2, 1, 3] 
3044 main 17 0 0 3367 10 66 creature37.png [10, 2, 1, 3] 
3044 main 18 0 2 4731 1 67 creature17.png [10, 2, 1, 3] 
3044 main 19 0 0 3853 10 77 creature37.png [10, 2, 1, 3] 
3044 main 20 0 1 5563 2 79 creature22.png [10, 2, 1, 3] 
3044 main 21 0 3 3103 3 82 creature39.png [10, 2, 1, 3] 
3044 main 22 0 2 3603 1 83 creature17.png [10, 2, 1, 3] 
3044 main 23 0 0 3416 10 93 creature37.png [10, 2, 1, 3] 
3044 main 24 0 1 3296 2 95 creature22.png [10, 2, 1, 3] 
3044 main 25 0 3 3049 3 98 creature39.png [10, 2, 1, 3] 
3044 main 26 0 2 3088 1 99 creature17.png [10, 2, 1, 3] 
3044 main 27 0 0 3376 10 109 creature37.png [10, 2, 1, 3] 
3044 main 28 0 1 3162 2 111 creature22.png [10, 2, 1, 3] 
3044 main 29 0 3 3234 3 114 creature39.png [10, 2, 1, 3] 
3044 main 30 0 2 3523 1 115 creature17.png [10, 2, 1, 3] 
3044 main 31 0 1 3139 2 117 creature22.png [10, 2, 1, 3] 
3044 main 32 0 3 3101 3 120 creature39.png [10, 2, 1, 3] 
3044 main 33 0 0 3188 10 130 creature37.png [10, 2, 1, 3] 
3044 main 34 0 2 4145 1 131 creature17.png [10, 2, 1, 3] 
3044 main 35 0 1 4079 2 133 creature22.png [10, 2, 1, 3] 
3044 main 36 0 3 3200 3 136 creature39.png [10, 2, 1, 3] 
3044 main 37 0 0 3094 10 146 creature37.png [10, 2, 1, 3] 
3044 main 38 0 2 3286 1 147 creature17.png [10, 2, 1, 3] 
3044 main 39 0 1 3004 2 149 creature22.png [10, 2, 1, 3] 
3044 main 40 0 3 3308 3 152 creature39.png [10, 2, 1, 3] 
3044 main 41 0 0 5873 10 162 creature37.png [10, 2, 1, 3] 
3044 main 42 0 2 3201 1 163 creature17.png [10, 2, 1, 3] 
3044 main 43 0 1 3189 2 165 creature22.png [10, 2, 1, 3] 
3044 main 44 0 3 3168 3 168 creature39.png [10, 2, 1, 3] 
3044 main 45 0 2 3005 1 169 creature17.png [10, 2, 1, 3] 
3044 main 46 0 1 3220 2 171 creature22.png [10, 2, 1, 3] 
3044 main 47 0 3 3127 3 174 creature39.png [10, 2, 1, 3] 
3044 main 48 0 0 3092 10 184 creature37.png [10, 2, 1, 3] 
3044 main 49 0 2 8375 1 185 creature17.png [10, 2, 1, 3] 
3044 main 50 0 1 3234 2 187 creature22.png [10, 2, 1, 3] 
3044 main 51 0 3 3205 3 190 creature39.png [10, 2, 1, 3] 
3044 main 52 0 0 3221 10 200 creature37.png [10, 2, 1, 3] 
3044 main 53 0 2 3319 1 201 creature17.png [10, 2, 1, 3] 
3044 main 54 0 1 3095 2 203 creature22.png [10, 2, 1, 3] 
3044 main 55 0 3 3034 3 206 creature39.png [10, 2, 1, 3] 
3044 main 56 0 0 3708 10 216 creature37.png [10, 2, 1, 3] 
3044 main 57 0 2 3195 1 217 creature17.png [10, 2, 1, 3] 
3044 main 58 0 1 3748 2 219 creature22.png [10, 2, 1, 3] 
3044 main 59 0 3 3603 3 222 creature39.png [10, 2, 1, 3] 
3044 main 60 0 0 3311 10 232 creature37.png [10, 2, 1, 3] 
3044 main 61 0 2 3088 1 233 creature17.png [10, 2, 1, 3] 
3044 main 62 0 1 3005 2 235 creature22.png [10, 2, 1, 3] 
3044 main 63 0 3 3162 3 238 creature39.png [10, 2, 1, 3] 
3044 main 64 0 0 3317 10 248 creature37.png [10, 2, 1, 3] 
3044 main 65 0 2 3167 1 249 creature17.png [10, 2, 1, 3] 
3044 main 66 0 1 3369 2 251 creature22.png [10, 2, 1, 3] 
3044 main 67 0 3 3227 3 254 creature39.png [10, 2, 1, 3] 
3044 main 68 0 0 3004 10 264 creature37.png [10, 2, 1, 3] 
3044 main 69 0 2 3259 1 265 creature17.png [10, 2, 1, 3] 
3044 main 70 0 1 3228 2 267 creature22.png [10, 2, 1, 3] 
3044 main 71 0 3 3066 3 270 creature39.png [10, 2, 1, 3] 
3044 main 72 0 2 3072 1 271 creature17.png [10, 2, 1, 3] 
3044 main 73 0 0 3165 10 281 creature37.png [10, 2, 1, 3] 
3044 main 74 0 1 3255 2 283 creature22.png [10, 2, 1, 3] 
3044 main 75 0 3 3087 3 286 creature39.png [10, 2, 1, 3] 
3044 main 76 0 2 3321 1 287 creature17.png [10, 2, 1, 3] 
3044 main 77 0 0 3182 10 297 creature37.png [10, 2, 1, 3] 
3044 main 78 0 1 3219 2 299 creature22.png [10, 2, 1, 3] 
3044 main 79 0 3 3246 3 302 creature39.png [10, 2, 1, 3] 
3044 main 80 0 0 3220 10 312 creature37.png [10, 2, 1, 3] 
3044 main 81 0 2 3012 1 313 creature17.png [10, 2, 1, 3] 
3044 main 82 0 1 3154 2 315 creature22.png [10, 2, 1, 3] 
3044 main 83 0 3 3113 3 318 creature39.png [10, 2, 1, 3] 
3044 main 84 0 2 3116 1 319 creature17.png [10, 2, 1, 3] 
3044 main 85 0 1 3122 2 321 creature22.png [10, 2, 1, 3] 
3044 main 86 0 0 3233 10 331 creature37.png [10, 2, 1, 3] 
3044 main 87 0 3 3085 3 334 creature39.png [10, 2, 1, 3] 
3044 main 88 0 2 3095 1 335 creature17.png [10, 2, 1, 3] 
3044 main 89 0 3 3019 3 338 creature39.png [10, 2, 1, 3] 
3044 main 90 0 1 3286 2 340 creature22.png [10, 2, 1, 3] 
3044 main 91 0 0 3634 10 350 creature37.png [10, 2, 1, 3] 
3044 main 92 0 2 3097 1 351 creature17.png [10, 2, 1, 3] 
3044 main 93 0 1 3103 2 353 creature22.png [10, 2, 1, 3] 
3044 main 94 0 1 3172 2 355 creature22.png [10, 2, 1, 3] 
3044 main 95 0 3 3224 3 358 creature39.png [10, 2, 1, 3] 
3044 main 96 0 2 3263 1 359 creature17.png [10, 2, 1, 3] 
3044 main 97 0 0 3121 10 369 creature37.png [10, 2, 1, 3] 
3044 main 98 0 2 5968 1 370 creature17.png [10, 2, 1, 3] 
3044 main 99 0 1 3142 2 372 creature22.png [10, 2, 1, 3] 
3044 main 100 0 3 3111 3 375 creature39.png [10, 2, 1, 3] 
Thu Feb 15 10:00:53 2018 
