Mon Feb 26 10:02:25 2018 
8081 main 1 0 3 11660 3 3 creature4.png [2, 1, 10, 3] 
8081 main 2 0 1 6143 1 4 creature27.png [2, 1, 10, 3] 
8081 main 3 0 2 5367 10 14 creature12.png [2, 1, 10, 3] 
8081 main 4 0 0 3383 2 16 creature24.png [2, 1, 10, 3] 
8081 main 5 0 3 9179 3 19 creature4.png [2, 1, 10, 3] 
8081 main 6 0 1 4890 1 20 creature27.png [2, 1, 10, 3] 
8081 main 7 0 0 4479 2 22 creature24.png [2, 1, 10, 3] 
8081 main 8 0 2 4980 10 32 creature12.png [2, 1, 10, 3] 
8081 main 9 0 3 5838 3 35 creature4.png [2, 1, 10, 3] 
8081 main 10 0 1 4027 1 36 creature27.png [2, 1, 10, 3] 
8081 main 11 0 0 3239 2 38 creature24.png [2, 1, 10, 3] 
8081 main 12 0 2 4102 10 48 creature12.png [2, 1, 10, 3] 
8081 main 13 0 2 4995 10 58 creature12.png [2, 1, 10, 3] 
8081 main 14 0 0 4314 2 60 creature24.png [2, 1, 10, 3] 
8081 main 15 0 1 3388 1 61 creature27.png [2, 1, 10, 3] 
8081 main 16 0 3 3524 3 64 creature4.png [2, 1, 10, 3] 
8081 main 17 0 2 5453 10 74 creature12.png [2, 1, 10, 3] 
8081 main 18 0 2 6276 10 84 creature12.png [2, 1, 10, 3] 
8081 main 19 0 0 6480 2 86 creature24.png [2, 1, 10, 3] 
8081 main 20 0 3 4144 3 89 creature4.png [2, 1, 10, 3] 
8081 main 21 0 1 4828 1 90 creature27.png [2, 1, 10, 3] 
8081 main 22 0 2 9158 10 100 creature12.png [2, 1, 10, 3] 
8081 main 23 0 3 9422 3 103 creature4.png [2, 1, 10, 3] 
8081 main 24 0 1 3758 1 104 creature27.png [2, 1, 10, 3] 
8081 main 25 0 2 5355 10 114 creature12.png [2, 1, 10, 3] 
8081 main 26 0 0 3417 2 116 creature24.png [2, 1, 10, 3] 
8081 main 27 0 1 6115 1 117 creature27.png [2, 1, 10, 3] 
8081 main 28 0 3 5047 3 120 creature4.png [2, 1, 10, 3] 
8081 main 29 0 2 4085 10 130 creature12.png [2, 1, 10, 3] 
8081 main 30 0 0 5245 2 132 creature24.png [2, 1, 10, 3] 
8081 main 31 0 2 19696 10 142 creature12.png [2, 1, 10, 3] 
8081 main 32 0 3 6826 3 145 creature4.png [2, 1, 10, 3] 
8081 main 33 0 2 21954 10 155 creature12.png [2, 1, 10, 3] 
8081 main 34 0 3 10078 3 158 creature4.png [2, 1, 10, 3] 
8081 main 35 0 1 20359 1 159 creature27.png [2, 1, 10, 3] 
8081 main 36 0 0 11521 2 161 creature24.png [2, 1, 10, 3] 
8081 main 37 0 2 6062 10 171 creature12.png [2, 1, 10, 3] 
8081 main 38 0 3 8399 3 174 creature4.png [2, 1, 10, 3] 
8081 main 39 0 1 3872 1 175 creature27.png [2, 1, 10, 3] 
8081 main 40 0 0 5787 2 177 creature24.png [2, 1, 10, 3] 
8081 main 41 0 3 9106 3 180 creature4.png [2, 1, 10, 3] 
8081 main 42 0 2 8859 10 190 creature12.png [2, 1, 10, 3] 
8081 main 43 0 2 5820 10 200 creature12.png [2, 1, 10, 3] 
8081 main 44 0 1 13265 1 201 creature27.png [2, 1, 10, 3] 
8081 main 45 0 2 9112 10 211 creature12.png [2, 1, 10, 3] 
8081 main 46 0 0 8544 2 213 creature24.png [2, 1, 10, 3] 
8081 main 47 0 1 3719 1 214 creature27.png [2, 1, 10, 3] 
8081 main 48 0 3 3529 3 217 creature4.png [2, 1, 10, 3] 
8081 main 49 0 2 9156 10 227 creature12.png [2, 1, 10, 3] 
8081 main 50 0 1 3815 1 228 creature27.png [2, 1, 10, 3] 
8081 main 51 0 1 3996 1 229 creature27.png [2, 1, 10, 3] 
8081 main 52 0 3 4849 3 232 creature4.png [2, 1, 10, 3] 
8081 main 53 0 0 10425 2 234 creature24.png [2, 1, 10, 3] 
8081 main 54 0 1 4521 1 235 creature27.png [2, 1, 10, 3] 
8081 main 55 0 2 3243 10 245 creature12.png [2, 1, 10, 3] 
8081 main 56 0 3 4961 3 248 creature4.png [2, 1, 10, 3] 
8081 main 57 0 2 6826 10 258 creature12.png [2, 1, 10, 3] 
8081 main 58 0 0 5500 2 260 creature24.png [2, 1, 10, 3] 
8081 main 59 0 0 8800 2 262 creature24.png [2, 1, 10, 3] 
8081 main 60 0 2 9331 10 272 creature12.png [2, 1, 10, 3] 
8081 main 61 0 3 4560 3 275 creature4.png [2, 1, 10, 3] 
8081 main 62 0 0 5989 2 277 creature24.png [2, 1, 10, 3] 
8081 main 63 0 1 6984 1 278 creature27.png [2, 1, 10, 3] 
8081 main 64 0 2 6269 10 288 creature12.png [2, 1, 10, 3] 
8081 main 65 0 2 8838 10 298 creature12.png [2, 1, 10, 3] 
8081 main 66 0 3 3761 3 301 creature4.png [2, 1, 10, 3] 
8081 main 67 0 1 3897 1 302 creature27.png [2, 1, 10, 3] 
8081 main 68 0 0 5335 2 304 creature24.png [2, 1, 10, 3] 
