Tue Feb 27 09:22:33 2018 
3053 main 1 0 3 11097 3 3 creature42.png [10, 2, 1, 3] 
3053 main 2 0 2 4106 1 4 creature50.png [10, 2, 1, 3] 
3053 main 3 0 1 3645 2 6 creature1.png [10, 2, 1, 3] 
3053 main 4 0 0 3264 10 16 creature17.png [10, 2, 1, 3] 
3053 main 5 0 3 4289 3 19 creature42.png [10, 2, 1, 3] 
3053 main 6 0 2 3690 1 20 creature50.png [10, 2, 1, 3] 
3053 main 7 0 1 3638 2 22 creature1.png [10, 2, 1, 3] 
3053 main 8 0 3 3992 3 25 creature42.png [10, 2, 1, 3] 
3053 main 9 0 2 3788 1 26 creature50.png [10, 2, 1, 3] 
3053 main 10 0 0 4169 10 36 creature17.png [10, 2, 1, 3] 
3053 main 11 0 1 3932 2 38 creature1.png [10, 2, 1, 3] 
3053 main 12 0 3 4228 3 41 creature42.png [10, 2, 1, 3] 
3053 main 13 0 2 3649 1 42 creature50.png [10, 2, 1, 3] 
3053 main 14 0 0 4009 10 52 creature17.png [10, 2, 1, 3] 
3053 main 15 0 0 3981 10 62 creature17.png [10, 2, 1, 3] 
3053 main 16 0 3 3239 3 65 creature42.png [10, 2, 1, 3] 
3053 main 17 0 2 3746 1 66 creature50.png [10, 2, 1, 3] 
3053 main 18 0 1 3212 2 68 creature1.png [10, 2, 1, 3] 
3053 main 19 0 0 4202 10 78 creature17.png [10, 2, 1, 3] 
3053 main 20 0 3 3949 3 81 creature42.png [10, 2, 1, 3] 
3053 main 21 0 2 3473 1 82 creature50.png [10, 2, 1, 3] 
3053 main 22 0 1 3998 2 84 creature1.png [10, 2, 1, 3] 
3053 main 23 0 0 4035 10 94 creature17.png [10, 2, 1, 3] 
3053 main 24 0 3 3832 3 97 creature42.png [10, 2, 1, 3] 
3053 main 25 0 2 3318 1 98 creature50.png [10, 2, 1, 3] 
3053 main 26 0 0 3433 10 108 creature17.png [10, 2, 1, 3] 
3053 main 27 0 1 4447 2 110 creature1.png [10, 2, 1, 3] 
3053 main 28 0 0 3903 10 120 creature17.png [10, 2, 1, 3] 
3053 main 29 0 2 4122 1 121 creature50.png [10, 2, 1, 3] 
3053 main 30 0 3 3418 3 124 creature42.png [10, 2, 1, 3] 
3053 main 31 0 1 3222 2 126 creature1.png [10, 2, 1, 3] 
3053 main 32 0 0 3329 10 136 creature17.png [10, 2, 1, 3] 
3053 main 33 0 2 3946 1 137 creature50.png [10, 2, 1, 3] 
3053 main 34 0 3 3061 3 140 creature42.png [10, 2, 1, 3] 
3053 main 35 0 2 3839 1 141 creature50.png [10, 2, 1, 3] 
3053 main 36 0 1 3740 2 143 creature1.png [10, 2, 1, 3] 
3053 main 37 0 0 3316 10 153 creature17.png [10, 2, 1, 3] 
3053 main 38 0 3 3594 3 156 creature42.png [10, 2, 1, 3] 
3053 main 39 0 2 3263 1 157 creature50.png [10, 2, 1, 3] 
3053 main 40 0 0 3520 10 167 creature17.png [10, 2, 1, 3] 
3053 main 41 0 3 3786 3 170 creature42.png [10, 2, 1, 3] 
3053 main 42 0 2 4301 1 171 creature50.png [10, 2, 1, 3] 
3053 main 43 0 0 3329 10 181 creature17.png [10, 2, 1, 3] 
3053 main 44 0 3 4306 3 184 creature42.png [10, 2, 1, 3] 
3053 main 45 0 1 3278 2 186 creature1.png [10, 2, 1, 3] 
3053 main 46 0 0 3633 10 196 creature17.png [10, 2, 1, 3] 
