Mon Feb 12 10:18:36 2018 
8070 main 1 0 2 10158 3 3 creature10.png [1, 2, 3, 10] 
8070 main 2 0 0 4760 1 4 creature40.png [1, 2, 3, 10] 
8070 main 3 0 3 4073 10 14 creature39.png [1, 2, 3, 10] 
8070 main 4 0 1 7249 2 16 creature15.png [1, 2, 3, 10] 
8070 main 5 0 2 8583 3 19 creature10.png [1, 2, 3, 10] 
8070 main 6 0 0 3251 1 20 creature40.png [1, 2, 3, 10] 
8070 main 7 0 3 3880 10 30 creature39.png [1, 2, 3, 10] 
8070 main 8 0 1 4176 2 32 creature15.png [1, 2, 3, 10] 
8070 main 9 0 2 5855 3 35 creature10.png [1, 2, 3, 10] 
8070 main 10 0 0 3118 1 36 creature40.png [1, 2, 3, 10] 
8070 main 11 0 3 3255 10 46 creature39.png [1, 2, 3, 10] 
8070 main 12 0 1 3990 2 48 creature15.png [1, 2, 3, 10] 
8070 main 13 0 2 3913 3 51 creature10.png [1, 2, 3, 10] 
8070 main 14 0 0 3588 1 52 creature40.png [1, 2, 3, 10] 
8070 main 15 0 3 3730 10 62 creature39.png [1, 2, 3, 10] 
8070 main 16 0 1 3663 2 64 creature15.png [1, 2, 3, 10] 
8070 main 17 0 2 4025 3 67 creature10.png [1, 2, 3, 10] 
8070 main 18 0 0 4395 1 68 creature40.png [1, 2, 3, 10] 
8070 main 19 0 3 3507 10 78 creature39.png [1, 2, 3, 10] 
8070 main 20 0 1 3701 2 80 creature15.png [1, 2, 3, 10] 
8070 main 21 0 2 4901 3 83 creature10.png [1, 2, 3, 10] 
8070 main 22 0 0 3973 1 84 creature40.png [1, 2, 3, 10] 
8070 main 23 0 3 3473 10 94 creature39.png [1, 2, 3, 10] 
8070 main 24 0 1 3133 2 96 creature15.png [1, 2, 3, 10] 
8070 main 25 0 2 3687 3 99 creature10.png [1, 2, 3, 10] 
8070 main 26 0 0 4289 1 100 creature40.png [1, 2, 3, 10] 
8070 main 27 0 3 3677 10 110 creature39.png [1, 2, 3, 10] 
8070 main 28 0 2 4144 3 113 creature10.png [1, 2, 3, 10] 
8070 main 29 0 0 4215 1 114 creature40.png [1, 2, 3, 10] 
8070 main 30 0 3 3230 10 124 creature39.png [1, 2, 3, 10] 
8070 main 31 0 1 5245 2 126 creature15.png [1, 2, 3, 10] 
8070 main 32 0 2 4357 3 129 creature10.png [1, 2, 3, 10] 
8070 main 33 0 0 3765 1 130 creature40.png [1, 2, 3, 10] 
8070 main 34 0 3 4346 10 140 creature39.png [1, 2, 3, 10] 
8070 main 35 0 1 3830 2 142 creature15.png [1, 2, 3, 10] 
