Tue Feb 27 09:47:05 2018 
3055 main 1 0 0 12167 3 3 creature27.png [3, 2, 1, 10] 
3055 main 2 0 2 7095 1 4 creature34.png [3, 2, 1, 10] 
3055 main 3 0 1 3531 2 6 creature26.png [3, 2, 1, 10] 
3055 main 4 0 3 3326 10 16 creature35.png [3, 2, 1, 10] 
3055 main 5 0 2 20306 1 17 creature34.png [3, 2, 1, 10] 
3055 main 6 0 1 3606 2 19 creature26.png [3, 2, 1, 10] 
3055 main 7 0 0 3474 3 22 creature27.png [3, 2, 1, 10] 
3055 main 8 0 3 3790 10 32 creature35.png [3, 2, 1, 10] 
3055 main 9 0 0 6836 3 35 creature27.png [3, 2, 1, 10] 
3055 main 10 0 2 3107 1 36 creature34.png [3, 2, 1, 10] 
3055 main 11 0 1 4170 2 38 creature26.png [3, 2, 1, 10] 
3055 main 12 0 3 3148 10 48 creature35.png [3, 2, 1, 10] 
3055 main 13 0 0 3243 3 51 creature27.png [3, 2, 1, 10] 
3055 main 14 0 2 3351 1 52 creature34.png [3, 2, 1, 10] 
3055 main 15 0 1 4097 2 54 creature26.png [3, 2, 1, 10] 
3055 main 16 0 0 37004 3 57 creature27.png [3, 2, 1, 10] 
3055 main 17 0 3 4690 10 67 creature35.png [3, 2, 1, 10] 
3055 main 18 0 2 3419 1 68 creature34.png [3, 2, 1, 10] 
3055 main 19 0 1 3168 2 70 creature26.png [3, 2, 1, 10] 
3055 main 20 0 0 3350 3 73 creature27.png [3, 2, 1, 10] 
3055 main 21 0 2 3261 1 74 creature34.png [3, 2, 1, 10] 
3055 main 22 0 3 3218 10 84 creature35.png [3, 2, 1, 10] 
3055 main 23 0 0 3582 3 87 creature27.png [3, 2, 1, 10] 
3055 main 24 0 2 3240 1 88 creature34.png [3, 2, 1, 10] 
3055 main 25 0 3 3034 10 98 creature35.png [3, 2, 1, 10] 
3055 main 26 0 1 3401 2 100 creature26.png [3, 2, 1, 10] 
3055 main 27 0 0 3314 3 103 creature27.png [3, 2, 1, 10] 
3055 main 28 0 2 3785 1 104 creature34.png [3, 2, 1, 10] 
3055 main 29 0 3 3216 10 114 creature35.png [3, 2, 1, 10] 
3055 main 30 0 1 3498 2 116 creature26.png [3, 2, 1, 10] 
3055 main 31 0 0 3846 3 119 creature27.png [3, 2, 1, 10] 
3055 main 32 0 2 5168 1 120 creature34.png [3, 2, 1, 10] 
3055 main 33 0 3 8083 10 130 creature35.png [3, 2, 1, 10] 
3055 main 34 0 1 3326 2 132 creature26.png [3, 2, 1, 10] 
3055 main 35 0 0 4556 3 135 creature27.png [3, 2, 1, 10] 
3055 main 36 0 2 3230 1 136 creature34.png [3, 2, 1, 10] 
3055 main 37 0 3 3234 10 146 creature35.png [3, 2, 1, 10] 
3055 main 38 0 1 3540 2 148 creature26.png [3, 2, 1, 10] 
3055 main 39 0 0 3660 3 151 creature27.png [3, 2, 1, 10] 
3055 main 40 0 2 3687 1 152 creature34.png [3, 2, 1, 10] 
3055 main 41 0 1 3310 2 154 creature26.png [3, 2, 1, 10] 
3055 main 42 0 3 3599 10 164 creature35.png [3, 2, 1, 10] 
3055 main 43 0 2 3249 1 165 creature34.png [3, 2, 1, 10] 
3055 main 44 0 0 4367 3 168 creature27.png [3, 2, 1, 10] 
3055 main 45 0 3 3487 10 178 creature35.png [3, 2, 1, 10] 
3055 main 46 0 2 3252 1 179 creature34.png [3, 2, 1, 10] 
3055 main 47 0 1 3531 2 181 creature26.png [3, 2, 1, 10] 
3055 main 48 0 0 7363 3 184 creature27.png [3, 2, 1, 10] 
3055 main 49 0 2 3414 1 185 creature34.png [3, 2, 1, 10] 
3055 main 50 0 3 3880 10 195 creature35.png [3, 2, 1, 10] 
3055 main 51 0 1 3267 2 197 creature26.png [3, 2, 1, 10] 
3055 main 52 0 0 3420 3 200 creature27.png [3, 2, 1, 10] 
3055 main 53 0 2 5574 1 201 creature34.png [3, 2, 1, 10] 
3055 main 54 0 3 3242 10 211 creature35.png [3, 2, 1, 10] 
3055 main 55 0 1 3359 2 213 creature26.png [3, 2, 1, 10] 
3055 main 56 0 0 3532 3 216 creature27.png [3, 2, 1, 10] 
3055 main 57 0 2 3612 1 217 creature34.png [3, 2, 1, 10] 
3055 main 58 0 3 3462 10 227 creature35.png [3, 2, 1, 10] 
3055 main 59 0 1 3488 2 229 creature26.png [3, 2, 1, 10] 
3055 main 60 0 0 3156 3 232 creature27.png [3, 2, 1, 10] 
3055 main 61 0 2 3326 1 233 creature34.png [3, 2, 1, 10] 
3055 main 62 0 3 3174 10 243 creature35.png [3, 2, 1, 10] 
3055 main 63 0 1 3236 2 245 creature26.png [3, 2, 1, 10] 
3055 main 64 0 0 3487 3 248 creature27.png [3, 2, 1, 10] 
3055 main 65 0 2 4970 1 249 creature34.png [3, 2, 1, 10] 
3055 main 66 0 3 3149 10 259 creature35.png [3, 2, 1, 10] 
3055 main 67 0 1 3216 2 261 creature26.png [3, 2, 1, 10] 
3055 main 68 0 0 4474 3 264 creature27.png [3, 2, 1, 10] 
3055 main 69 0 2 6098 1 265 creature34.png [3, 2, 1, 10] 
3055 main 70 0 1 4171 2 267 creature26.png [3, 2, 1, 10] 
3055 main 71 0 3 3906 10 277 creature35.png [3, 2, 1, 10] 
3055 main 72 0 2 4079 1 278 creature34.png [3, 2, 1, 10] 
3055 main 73 0 0 3289 3 281 creature27.png [3, 2, 1, 10] 
3055 main 74 0 1 3266 2 283 creature26.png [3, 2, 1, 10] 
3055 main 75 0 2 3775 1 284 creature34.png [3, 2, 1, 10] 
3055 main 76 0 3 3229 10 294 creature35.png [3, 2, 1, 10] 
3055 main 77 0 1 4444 2 296 creature26.png [3, 2, 1, 10] 
3055 main 78 0 2 3493 1 297 creature34.png [3, 2, 1, 10] 
3055 main 79 0 0 4158 3 300 creature27.png [3, 2, 1, 10] 
3055 main 80 0 3 3335 10 310 creature35.png [3, 2, 1, 10] 
3055 main 81 0 1 3303 2 312 creature26.png [3, 2, 1, 10] 
3055 main 82 0 2 3181 1 313 creature34.png [3, 2, 1, 10] 
3055 main 83 0 3 4234 10 323 creature35.png [3, 2, 1, 10] 
3055 main 84 0 1 3541 2 325 creature26.png [3, 2, 1, 10] 
3055 main 85 0 0 4145 3 328 creature27.png [3, 2, 1, 10] 
3055 main 86 0 2 3644 1 329 creature34.png [3, 2, 1, 10] 
3055 main 87 0 3 5066 10 339 creature35.png [3, 2, 1, 10] 
3055 main 88 0 1 3797 2 341 creature26.png [3, 2, 1, 10] 
3055 main 89 0 0 3380 3 344 creature27.png [3, 2, 1, 10] 
3055 main 90 0 3 5544 10 354 creature35.png [3, 2, 1, 10] 
3055 main 91 0 1 6086 2 356 creature26.png [3, 2, 1, 10] 
3055 main 92 0 3 5970 10 366 creature35.png [3, 2, 1, 10] 
3055 main 93 0 0 6143 3 369 creature27.png [3, 2, 1, 10] 
3055 main 94 0 3 3541 10 379 creature35.png [3, 2, 1, 10] 
3055 main 95 0 1 3362 2 381 creature26.png [3, 2, 1, 10] 
