Tue Feb 20 09:57:15 2018 
3049 main 1 0 0 62576 2 2 creature41.png [2, 10, 1, 3] 
3049 main 2 0 1 5182 10 12 creature20.png [2, 10, 1, 3] 
3049 main 3 0 3 5014 3 15 creature36.png [2, 10, 1, 3] 
3049 main 4 0 0 5786 2 17 creature41.png [2, 10, 1, 3] 
3049 main 5 0 2 5530 1 18 creature47.png [2, 10, 1, 3] 
3049 main 6 0 1 5685 10 28 creature20.png [2, 10, 1, 3] 
3049 main 7 0 1 4328 10 38 creature20.png [2, 10, 1, 3] 
3049 main 8 0 3 7642 3 41 creature36.png [2, 10, 1, 3] 
3049 main 9 0 0 3020 2 43 creature41.png [2, 10, 1, 3] 
3049 main 10 0 0 3679 2 45 creature41.png [2, 10, 1, 3] 
3049 main 11 0 3 3661 3 48 creature36.png [2, 10, 1, 3] 
3049 main 12 0 3 12546 3 51 creature36.png [2, 10, 1, 3] 
3049 main 13 0 3 3633 3 54 creature36.png [2, 10, 1, 3] 
3049 main 14 0 2 4942 1 55 creature47.png [2, 10, 1, 3] 
3049 main 15 0 2 20148 1 56 creature47.png [2, 10, 1, 3] 
3049 main 16 0 0 10178 2 58 creature41.png [2, 10, 1, 3] 
3049 main 17 0 1 5010 10 68 creature20.png [2, 10, 1, 3] 
3049 main 18 0 3 3748 3 71 creature36.png [2, 10, 1, 3] 
3049 main 19 0 2 3444 1 72 creature47.png [2, 10, 1, 3] 
3049 main 20 0 0 3892 2 74 creature41.png [2, 10, 1, 3] 
3049 main 21 0 1 3259 10 84 creature20.png [2, 10, 1, 3] 
3049 main 22 0 3 3387 3 87 creature36.png [2, 10, 1, 3] 
3049 main 23 0 3 7458 3 90 creature36.png [2, 10, 1, 3] 
3049 main 24 0 3 3309 3 93 creature36.png [2, 10, 1, 3] 
3049 main 25 0 0 37923 2 95 creature41.png [2, 10, 1, 3] 
3049 main 26 0 2 66622 1 96 creature47.png [2, 10, 1, 3] 
3049 main 27 0 2 59133 1 97 creature47.png [2, 10, 1, 3] 
3049 main 28 0 0 3899 2 99 creature41.png [2, 10, 1, 3] 
3049 main 29 0 1 3624 10 109 creature20.png [2, 10, 1, 3] 
3049 main 30 0 1 3745 10 119 creature20.png [2, 10, 1, 3] 
3049 main 31 0 3 52693 3 122 creature36.png [2, 10, 1, 3] 
3049 main 32 0 1 3381 10 132 creature20.png [2, 10, 1, 3] 
3049 main 33 0 1 58714 10 142 creature20.png [2, 10, 1, 3] 
3049 main 34 0 1 21580 10 152 creature20.png [2, 10, 1, 3] 
3049 main 35 0 1 4005 10 162 creature20.png [2, 10, 1, 3] 
3049 main 36 0 1 3413 10 172 creature20.png [2, 10, 1, 3] 
3049 main 37 0 1 3518 10 182 creature20.png [2, 10, 1, 3] 
3049 main 38 0 2 6459 1 183 creature47.png [2, 10, 1, 3] 
3049 main 39 0 3 46847 3 186 creature36.png [2, 10, 1, 3] 
3049 main 40 0 1 3754 10 196 creature20.png [2, 10, 1, 3] 
3049 main 41 0 1 3791 10 206 creature20.png [2, 10, 1, 3] 
3049 main 42 0 1 3549 10 216 creature20.png [2, 10, 1, 3] 
3049 main 43 0 1 3792 10 226 creature20.png [2, 10, 1, 3] 
3049 main 44 0 1 5182 10 236 creature20.png [2, 10, 1, 3] 
3049 main 45 0 1 4090 10 246 creature20.png [2, 10, 1, 3] 
3049 main 46 0 1 6168 10 256 creature20.png [2, 10, 1, 3] 
3049 main 47 0 1 3464 10 266 creature20.png [2, 10, 1, 3] 
3049 main 48 0 0 4478 2 268 creature41.png [2, 10, 1, 3] 
3049 main 49 0 2 4441 1 269 creature47.png [2, 10, 1, 3] 
3049 main 50 0 3 4167 3 272 creature36.png [2, 10, 1, 3] 
3049 main 51 0 1 86933 10 282 creature20.png [2, 10, 1, 3] 
