Fri Feb 16 10:44:49 2018 
8076 main 1 0 2 18177 3 3 creature12.png [10, 1, 3, 2] 
8076 main 2 0 0 8387 10 13 creature14.png [10, 1, 3, 2] 
8076 main 3 0 1 3887 1 14 creature48.png [10, 1, 3, 2] 
8076 main 4 0 3 5034 2 16 creature31.png [10, 1, 3, 2] 
8076 main 5 0 1 8668 1 17 creature48.png [10, 1, 3, 2] 
8076 main 6 0 0 3681 10 27 creature14.png [10, 1, 3, 2] 
8076 main 7 0 2 3472 3 30 creature12.png [10, 1, 3, 2] 
8076 main 8 0 3 3970 2 32 creature31.png [10, 1, 3, 2] 
8076 main 9 0 2 5132 3 35 creature12.png [10, 1, 3, 2] 
8076 main 10 0 0 3747 10 45 creature14.png [10, 1, 3, 2] 
8076 main 11 0 1 6098 1 46 creature48.png [10, 1, 3, 2] 
8076 main 12 0 3 3937 2 48 creature31.png [10, 1, 3, 2] 
8076 main 13 0 2 3287 3 51 creature12.png [10, 1, 3, 2] 
8076 main 14 0 0 4083 10 61 creature14.png [10, 1, 3, 2] 
8076 main 15 0 1 4149 1 62 creature48.png [10, 1, 3, 2] 
8076 main 16 0 2 3646 3 65 creature12.png [10, 1, 3, 2] 
8076 main 17 0 3 3946 2 67 creature31.png [10, 1, 3, 2] 
8076 main 18 0 0 3179 10 77 creature14.png [10, 1, 3, 2] 
8076 main 19 0 2 3292 3 80 creature12.png [10, 1, 3, 2] 
8076 main 20 0 2 9021 3 83 creature12.png [10, 1, 3, 2] 
8076 main 21 0 3 6032 2 85 creature31.png [10, 1, 3, 2] 
8076 main 22 0 1 3122 1 86 creature48.png [10, 1, 3, 2] 
8076 main 23 0 2 7296 3 89 creature12.png [10, 1, 3, 2] 
8076 main 24 0 3 4217 2 91 creature31.png [10, 1, 3, 2] 
8076 main 25 0 2 11612 3 94 creature12.png [10, 1, 3, 2] 
8076 main 26 0 0 3462 10 104 creature14.png [10, 1, 3, 2] 
8076 main 27 0 1 6508 1 105 creature48.png [10, 1, 3, 2] 
8076 main 28 0 3 3763 2 107 creature31.png [10, 1, 3, 2] 
8076 main 29 0 2 3421 3 110 creature12.png [10, 1, 3, 2] 
8076 main 30 0 0 3266 10 120 creature14.png [10, 1, 3, 2] 
8076 main 31 0 3 3283 2 122 creature31.png [10, 1, 3, 2] 
8076 main 32 0 2 4506 3 125 creature12.png [10, 1, 3, 2] 
8076 main 33 0 3 7307 2 127 creature31.png [10, 1, 3, 2] 
8076 main 34 0 3 14232 2 129 creature31.png [10, 1, 3, 2] 
