Tue Feb 27 09:34:36 2018 
3054 main 1 0 0 6324 10 10 creature30.png [10, 3, 2, 1] 
3054 main 2 0 2 6270 2 12 creature7.png [10, 3, 2, 1] 
3054 main 3 0 1 3640 3 15 creature5.png [10, 3, 2, 1] 
3054 main 4 0 3 3800 1 16 creature27.png [10, 3, 2, 1] 
3054 main 5 0 0 3998 10 26 creature30.png [10, 3, 2, 1] 
3054 main 6 0 1 3369 3 29 creature5.png [10, 3, 2, 1] 
3054 main 7 0 2 3212 2 31 creature7.png [10, 3, 2, 1] 
3054 main 8 0 3 3543 1 32 creature27.png [10, 3, 2, 1] 
3054 main 9 0 2 3496 2 34 creature7.png [10, 3, 2, 1] 
3054 main 10 0 0 3388 10 44 creature30.png [10, 3, 2, 1] 
3054 main 11 0 1 3908 3 47 creature5.png [10, 3, 2, 1] 
3054 main 12 0 2 3033 2 49 creature7.png [10, 3, 2, 1] 
3054 main 13 0 0 3620 10 59 creature30.png [10, 3, 2, 1] 
3054 main 14 0 0 3782 10 69 creature30.png [10, 3, 2, 1] 
3054 main 15 0 2 3591 2 71 creature7.png [10, 3, 2, 1] 
3054 main 16 0 1 3423 3 74 creature5.png [10, 3, 2, 1] 
3054 main 17 0 0 3518 10 84 creature30.png [10, 3, 2, 1] 
3054 main 18 0 2 6743 2 86 creature7.png [10, 3, 2, 1] 
3054 main 19 0 1 3006 3 89 creature5.png [10, 3, 2, 1] 
3054 main 20 0 1 4058 3 92 creature5.png [10, 3, 2, 1] 
3054 main 21 0 0 3256 10 102 creature30.png [10, 3, 2, 1] 
3054 main 22 0 2 3708 2 104 creature7.png [10, 3, 2, 1] 
3054 main 23 0 3 3214 1 105 creature27.png [10, 3, 2, 1] 
3054 main 24 0 1 3213 3 108 creature5.png [10, 3, 2, 1] 
3054 main 25 0 0 5090 10 118 creature30.png [10, 3, 2, 1] 
3054 main 26 0 2 3249 2 120 creature7.png [10, 3, 2, 1] 
3054 main 27 0 1 3436 3 123 creature5.png [10, 3, 2, 1] 
3054 main 28 0 0 3400 10 133 creature30.png [10, 3, 2, 1] 
3054 main 29 0 1 3643 3 136 creature5.png [10, 3, 2, 1] 
3054 main 30 0 2 3232 2 138 creature7.png [10, 3, 2, 1] 
3054 main 31 0 0 3414 10 148 creature30.png [10, 3, 2, 1] 
3054 main 32 0 0 6203 10 158 creature30.png [10, 3, 2, 1] 
3054 main 33 0 2 3799 2 160 creature7.png [10, 3, 2, 1] 
3054 main 34 0 1 4324 3 163 creature5.png [10, 3, 2, 1] 
3054 main 35 0 0 3572 10 173 creature30.png [10, 3, 2, 1] 
3054 main 36 0 0 3510 10 183 creature30.png [10, 3, 2, 1] 
3054 main 37 0 0 4206 10 193 creature30.png [10, 3, 2, 1] 
3054 main 38 0 1 3064 3 196 creature5.png [10, 3, 2, 1] 
3054 main 39 0 3 3439 1 197 creature27.png [10, 3, 2, 1] 
3054 main 40 0 0 3125 10 207 creature30.png [10, 3, 2, 1] 
3054 main 41 0 0 12053 10 217 creature30.png [10, 3, 2, 1] 
3054 main 42 0 2 3060 2 219 creature7.png [10, 3, 2, 1] 
3054 main 43 0 0 10001 10 229 creature30.png [10, 3, 2, 1] 
3054 main 44 0 1 3430 3 232 creature5.png [10, 3, 2, 1] 
3054 main 45 0 0 7891 10 242 creature30.png [10, 3, 2, 1] 
3054 main 46 0 1 3199 3 245 creature5.png [10, 3, 2, 1] 
3054 main 47 0 0 3044 10 255 creature30.png [10, 3, 2, 1] 
3054 main 48 0 0 3169 10 265 creature30.png [10, 3, 2, 1] 
3054 main 49 0 1 3004 3 268 creature5.png [10, 3, 2, 1] 
3054 main 50 0 3 4030 1 269 creature27.png [10, 3, 2, 1] 
3054 main 51 0 2 3654 2 271 creature7.png [10, 3, 2, 1] 
3054 main 52 0 0 3459 10 281 creature30.png [10, 3, 2, 1] 
3054 main 53 0 1 5550 3 284 creature5.png [10, 3, 2, 1] 
3054 main 54 0 2 5316 2 286 creature7.png [10, 3, 2, 1] 
3054 main 55 0 1 3225 3 289 creature5.png [10, 3, 2, 1] 
3054 main 56 0 0 3376 10 299 creature30.png [10, 3, 2, 1] 
3054 main 57 0 0 10419 10 309 creature30.png [10, 3, 2, 1] 
3054 main 58 0 1 3678 3 312 creature5.png [10, 3, 2, 1] 
3054 main 59 0 0 3082 10 322 creature30.png [10, 3, 2, 1] 
3054 main 60 0 3 3897 1 323 creature27.png [10, 3, 2, 1] 
3054 main 61 0 2 3353 2 325 creature7.png [10, 3, 2, 1] 
3054 main 62 0 0 3681 10 335 creature30.png [10, 3, 2, 1] 
3054 main 63 0 0 3422 10 345 creature30.png [10, 3, 2, 1] 
3054 main 64 0 1 4049 3 348 creature5.png [10, 3, 2, 1] 
3054 main 65 0 2 3345 2 350 creature7.png [10, 3, 2, 1] 
3054 main 66 0 1 3187 3 353 creature5.png [10, 3, 2, 1] 
3054 main 67 0 0 3721 10 363 creature30.png [10, 3, 2, 1] 
3054 main 68 0 0 6700 10 373 creature30.png [10, 3, 2, 1] 
3054 main 69 0 1 3587 3 376 creature5.png [10, 3, 2, 1] 
3054 main 70 0 2 3204 2 378 creature7.png [10, 3, 2, 1] 
3054 main 71 0 3 3188 1 379 creature27.png [10, 3, 2, 1] 
3054 main 72 0 0 3066 10 389 creature30.png [10, 3, 2, 1] 
3054 main 73 0 1 3463 3 392 creature5.png [10, 3, 2, 1] 
3054 main 74 0 2 3332 2 394 creature7.png [10, 3, 2, 1] 
3054 main 75 0 0 3146 10 404 creature30.png [10, 3, 2, 1] 
3054 main 76 0 0 13916 10 414 creature30.png [10, 3, 2, 1] 
3054 main 77 0 1 3340 3 417 creature5.png [10, 3, 2, 1] 
3054 main 78 0 2 3065 2 419 creature7.png [10, 3, 2, 1] 
3054 main 79 0 0 3109 10 429 creature30.png [10, 3, 2, 1] 
3054 main 80 0 1 3531 3 432 creature5.png [10, 3, 2, 1] 
3054 main 81 0 0 4471 10 442 creature30.png [10, 3, 2, 1] 
3054 main 82 0 1 3791 3 445 creature5.png [10, 3, 2, 1] 
3054 main 83 0 0 3011 10 455 creature30.png [10, 3, 2, 1] 
3054 main 84 0 1 3451 3 458 creature5.png [10, 3, 2, 1] 
3054 main 85 0 0 3135 10 468 creature30.png [10, 3, 2, 1] 
3054 main 86 0 0 4930 10 478 creature30.png [10, 3, 2, 1] 
3054 main 87 0 1 3211 3 481 creature5.png [10, 3, 2, 1] 
3054 main 88 0 0 5837 10 491 creature30.png [10, 3, 2, 1] 
3054 main 89 0 1 3293 3 494 creature5.png [10, 3, 2, 1] 
3054 main 90 0 0 4083 10 504 creature30.png [10, 3, 2, 1] 
3054 main 91 0 1 3465 3 507 creature5.png [10, 3, 2, 1] 
3054 main 92 0 0 3978 10 517 creature30.png [10, 3, 2, 1] 
3054 main 93 0 0 3042 10 527 creature30.png [10, 3, 2, 1] 
3054 main 94 0 0 3946 10 537 creature30.png [10, 3, 2, 1] 
3054 main 95 0 0 3607 10 547 creature30.png [10, 3, 2, 1] 
3054 main 96 0 0 4249 10 557 creature30.png [10, 3, 2, 1] 
3054 main 97 0 1 3075 3 560 creature5.png [10, 3, 2, 1] 
3054 main 98 0 0 4308 10 570 creature30.png [10, 3, 2, 1] 
3054 main 99 0 2 4416 2 572 creature7.png [10, 3, 2, 1] 
3054 main 100 0 0 3108 10 582 creature30.png [10, 3, 2, 1] 
Tue Feb 27 09:44:34 2018 
