Fri Feb 16 09:41:04 2018 
8072 main 1 0 1 8987 10 10 creature12.png [1, 10, 2, 3] 
8072 main 2 0 0 7703 1 11 creature51.png [1, 10, 2, 3] 
8072 main 3 0 2 18598 2 13 creature46.png [1, 10, 2, 3] 
8072 main 4 0 3 12874 3 16 creature15.png [1, 10, 2, 3] 
8072 main 5 0 1 5432 10 26 creature12.png [1, 10, 2, 3] 
8072 main 6 0 0 3024 1 27 creature51.png [1, 10, 2, 3] 
8072 main 7 0 2 12712 2 29 creature46.png [1, 10, 2, 3] 
8072 main 8 0 3 3666 3 32 creature15.png [1, 10, 2, 3] 
8072 main 9 0 1 10956 10 42 creature12.png [1, 10, 2, 3] 
8072 main 10 0 0 11845 1 43 creature51.png [1, 10, 2, 3] 
8072 main 11 0 2 9876 2 45 creature46.png [1, 10, 2, 3] 
8072 main 12 0 3 10269 3 48 creature15.png [1, 10, 2, 3] 
8072 main 13 0 0 3878 1 49 creature51.png [1, 10, 2, 3] 
8072 main 14 0 1 5815 10 59 creature12.png [1, 10, 2, 3] 
8072 main 15 0 2 5084 2 61 creature46.png [1, 10, 2, 3] 
8072 main 16 0 1 4615 10 71 creature12.png [1, 10, 2, 3] 
8072 main 17 0 3 3152 3 74 creature15.png [1, 10, 2, 3] 
8072 main 18 0 0 3362 1 75 creature51.png [1, 10, 2, 3] 
8072 main 19 0 2 6237 2 77 creature46.png [1, 10, 2, 3] 
8072 main 20 0 3 4490 3 80 creature15.png [1, 10, 2, 3] 
8072 main 21 0 1 4107 10 90 creature12.png [1, 10, 2, 3] 
8072 main 22 0 0 3651 1 91 creature51.png [1, 10, 2, 3] 
8072 main 23 0 2 3701 2 93 creature46.png [1, 10, 2, 3] 
8072 main 24 0 1 3947 10 103 creature12.png [1, 10, 2, 3] 
8072 main 25 0 3 4893 3 106 creature15.png [1, 10, 2, 3] 
8072 main 26 0 0 3239 1 107 creature51.png [1, 10, 2, 3] 
8072 main 27 0 2 6982 2 109 creature46.png [1, 10, 2, 3] 
8072 main 28 0 3 5729 3 112 creature15.png [1, 10, 2, 3] 
8072 main 29 0 1 4251 10 122 creature12.png [1, 10, 2, 3] 
8072 main 30 0 0 3896 1 123 creature51.png [1, 10, 2, 3] 
8072 main 31 0 1 4160 10 133 creature12.png [1, 10, 2, 3] 
8072 main 32 0 2 5320 2 135 creature46.png [1, 10, 2, 3] 
8072 main 33 0 3 5735 3 138 creature15.png [1, 10, 2, 3] 
8072 main 34 0 0 6505 1 139 creature51.png [1, 10, 2, 3] 
8072 main 35 0 1 3213 10 149 creature12.png [1, 10, 2, 3] 
8072 main 36 0 3 4121 3 152 creature15.png [1, 10, 2, 3] 
8072 main 37 0 2 4649 2 154 creature46.png [1, 10, 2, 3] 
8072 main 38 0 3 3883 3 157 creature15.png [1, 10, 2, 3] 
8072 main 39 0 0 3267 1 158 creature51.png [1, 10, 2, 3] 
8072 main 40 0 1 4561 10 168 creature12.png [1, 10, 2, 3] 
8072 main 41 0 3 3208 3 171 creature15.png [1, 10, 2, 3] 
8072 main 42 0 0 6426 1 172 creature51.png [1, 10, 2, 3] 
8072 main 43 0 1 3745 10 182 creature12.png [1, 10, 2, 3] 
8072 main 44 0 0 5066 1 183 creature51.png [1, 10, 2, 3] 
8072 main 45 0 3 6120 3 186 creature15.png [1, 10, 2, 3] 
8072 main 46 0 1 3103 10 196 creature12.png [1, 10, 2, 3] 
8072 main 47 0 2 3313 2 198 creature46.png [1, 10, 2, 3] 
8072 main 48 0 3 4658 3 201 creature15.png [1, 10, 2, 3] 
8072 main 49 0 0 3986 1 202 creature51.png [1, 10, 2, 3] 
8072 main 50 0 2 4457 2 204 creature46.png [1, 10, 2, 3] 
8072 main 51 0 1 3581 10 214 creature12.png [1, 10, 2, 3] 
8072 main 52 0 3 5140 3 217 creature15.png [1, 10, 2, 3] 
8072 main 53 0 2 5123 2 219 creature46.png [1, 10, 2, 3] 
8072 main 54 0 0 3478 1 220 creature51.png [1, 10, 2, 3] 
8072 main 55 0 1 11021 10 230 creature12.png [1, 10, 2, 3] 
8072 main 56 0 1 3667 10 240 creature12.png [1, 10, 2, 3] 
8072 main 57 0 3 4333 3 243 creature15.png [1, 10, 2, 3] 
8072 main 58 0 2 3814 2 245 creature46.png [1, 10, 2, 3] 
8072 main 59 0 0 4654 1 246 creature51.png [1, 10, 2, 3] 
8072 main 60 0 1 4789 10 256 creature12.png [1, 10, 2, 3] 
8072 main 61 0 3 5680 3 259 creature15.png [1, 10, 2, 3] 
8072 main 62 0 2 3492 2 261 creature46.png [1, 10, 2, 3] 
8072 main 63 0 0 3676 1 262 creature51.png [1, 10, 2, 3] 
8072 main 64 0 1 4371 10 272 creature12.png [1, 10, 2, 3] 
8072 main 65 0 3 3411 3 275 creature15.png [1, 10, 2, 3] 
8072 main 66 0 2 3808 2 277 creature46.png [1, 10, 2, 3] 
8072 main 67 0 0 3502 1 278 creature51.png [1, 10, 2, 3] 
8072 main 68 0 1 4102 10 288 creature12.png [1, 10, 2, 3] 
8072 main 69 0 3 5012 3 291 creature15.png [1, 10, 2, 3] 
8072 main 70 0 2 3027 2 293 creature46.png [1, 10, 2, 3] 
8072 main 71 0 0 3077 1 294 creature51.png [1, 10, 2, 3] 
8072 main 72 0 1 3678 10 304 creature12.png [1, 10, 2, 3] 
8072 main 73 0 3 4098 3 307 creature15.png [1, 10, 2, 3] 
8072 main 74 0 2 4352 2 309 creature46.png [1, 10, 2, 3] 
8072 main 75 0 0 3729 1 310 creature51.png [1, 10, 2, 3] 
8072 main 76 0 1 4209 10 320 creature12.png [1, 10, 2, 3] 
8072 main 77 0 3 6515 3 323 creature15.png [1, 10, 2, 3] 
8072 main 78 0 2 4345 2 325 creature46.png [1, 10, 2, 3] 
8072 main 79 0 0 3883 1 326 creature51.png [1, 10, 2, 3] 
8072 main 80 0 1 3551 10 336 creature12.png [1, 10, 2, 3] 
8072 main 81 0 3 6516 3 339 creature15.png [1, 10, 2, 3] 
8072 main 82 0 2 3270 2 341 creature46.png [1, 10, 2, 3] 
8072 main 83 0 0 3452 1 342 creature51.png [1, 10, 2, 3] 
8072 main 84 0 1 3247 10 352 creature12.png [1, 10, 2, 3] 
8072 main 85 0 3 6921 3 355 creature15.png [1, 10, 2, 3] 
8072 main 86 0 2 3847 2 357 creature46.png [1, 10, 2, 3] 
